"CountryName","RegionName","Date","PredictedDailyNewCases","PredictedDailyNewDeaths","PredictedDailyNewHospital","PredictedDailyNewICU","Cost","C1_School.closing","C2_Workplace.closing","C3_Cancel.public.events","C4_Restrictions.on.gatherings","C5_Close.public.transport","C6_Stay.at.home.requirements","C7_Restrictions.on.internal.movement","C8_International.travel.controls","H1_Public.information.campaigns","H2_Testing.policy","H3_Contact.tracing","H6_Facial.Coverings"
"United States","Iowa",2021-05-10,0,0.0123211199647429,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Iowa",2021-05-11,0,5.52908082745362,124.950823763047,37.485247128914,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Iowa",2021-05-12,451.705057651706,4.79038115550065,107.123152963146,32.1369458889438,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Iowa",2021-05-13,382.746925862458,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-02-13,0,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-02-14,0,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-02-15,3268.47822063596,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-02-16,0,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-02-17,4406.56950538866,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-02-18,0,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-02-19,4305.63050727041,NA,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-02-20,0,NA,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-02-21,0,NA,817.11955515899,245.135866547697,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-02-22,2857.86322801144,NA,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-02-23,0,NA,1101.64237634716,330.492712904149,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-02-24,3991.73103693857,NA,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-02-25,0,NA,1076.4076268176,322.922288045281,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-02-26,3883.24894191148,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-02-27,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-02-28,0,32.6847822063596,714.46580700286,214.339742100858,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-03-01,2427.5259435606,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-03-02,0,44.0656950538866,997.932759234642,299.379827770393,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-03-03,3564.66346314971,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-03-04,0,43.0563050727041,970.81223547787,291.243670643361,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-03-05,3457.37543140617,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-03-06,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-03-07,0,28.5786322801144,606.881485890149,182.064445767045,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-03-08,2004.15195920784,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-03-09,0,39.9173103693857,891.165865787427,267.349759736228,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-03-10,3151.34107374168,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-03-11,0,38.8324894191148,864.343857851543,259.303157355463,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-03-12,3050.98006884055,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-03-13,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-03-14,0,24.275259435606,501.037989801959,150.311396940588,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-03-15,1605.22306446008,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-03-16,0,35.6466346314971,787.835268435419,236.350580530626,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-03-17,2765.83129990904,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-03-18,0,34.5737543140617,762.745017210137,228.823505163041,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-03-19,2675.77818123805,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-03-20,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-03-21,0,20.0415195920784,401.305766115021,120.391729834506,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-03-22,1240.67662188176,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-03-23,0,31.5134107374168,691.457824977261,207.437347493178,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-03-24,2416.36349396424,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-03-25,0,30.5098006884055,668.944545309511,200.683363592853,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-03-26,2338.30944867998,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-03-27,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-03-28,0,16.0522306446008,310.16915547044,93.0507466411321,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-03-29,915.254894975175,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-03-30,0,27.6583129990904,604.09087349106,181.227262047318,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-03-31,2106.28301264493,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-04-01,0,26.7577818123805,584.577362169995,175.373208650999,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-04-02,2040.66359624562,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-04-03,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-04-04,0,12.4067662188176,228.813723743794,68.6441171231381,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-04-05,629.902110133087,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-04-06,0,24.1636349396424,526.570753161233,157.97122594837,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-04-07,1835.68391910978,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-04-08,0,23.3830944867998,510.165899061404,153.049769718421,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-04-09,1782.14208547262,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-04-10,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-04-11,0,9.15254894975175,157.475527533272,47.2426582599815,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-04-12,383.182450164883,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-04-13,0,21.0628301264493,458.920979777445,137.676293933233,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-04-14,1602.60820632015,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-04-15,0,20.4066359624562,445.535521368156,133.660656410447,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-04-16,1560.30299331345,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-04-17,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-04-18,0,6.29902110133087,95.7956125412207,28.7386837623662,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-04-19,172.231555409353,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-04-20,0,18.3568391910978,400.652051580038,120.195615474011,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-04-21,1403.93048874192,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-04-22,0,17.8214208547262,390.075748328361,117.022724498508,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-04-23,1371.7723237997,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-04-24,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-04-25,0,3.83182450164883,43.0578888523383,12.9173666557015,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-04-26,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-04-27,0,16.0260820632015,350.98262218548,105.294786655644,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-04-28,1235.57690702651,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-04-29,0,15.6030299331345,342.943080949926,102.882924284978,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-04-30,1212.40427718559,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-05-01,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-05-02,0,1.72231555409353,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-05-03,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-05-04,0,14.0393048874192,308.894226756628,92.6682680269883,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-05-05,1084.79399612768,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-05-06,0,13.717723237997,303.101069296397,90.930320788919,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-05-07,1069.96678649835,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-05-08,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-05-09,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-05-10,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-05-11,0,12.3557690702651,271.198499031919,81.3595497095757,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-05-12,950.30101259416,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kansas",2021-05-13,0,12.1240427718559,267.491696624587,80.2475089873761,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-02-13,4298.78198161132,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-02-14,3079.46934727493,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-02-15,2663.63115510624,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-02-16,1915.61432006772,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-02-17,5805.53217766705,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-02-18,4699.58797149782,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-02-19,4291.98485124801,NA,1074.69549540283,322.408648620849,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-02-20,3423.36684754685,NA,769.867336818734,230.96020104562,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-02-21,2204.29123215552,NA,665.907788776561,199.772336632968,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-02-22,1798.16106936559,NA,478.90358001693,143.671074005079,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-02-23,1063.44637843402,NA,1451.38304441676,435.414913325029,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-02-24,4971.68220075755,NA,1174.89699287445,352.469097862336,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-02-25,3863.00611684341,NA,1072.996212812,321.898863843601,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-02-26,3461.101637632,42.9878198161132,855.841711886712,256.752513566014,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-02-27,2602.03865747259,30.7946934727493,551.072808038879,165.321842411664,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-02-28,1398.22420069106,26.6363115510624,449.540267341398,134.862080202419,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-03-01,1013.94960988689,19.1561432006772,265.861594608504,79.7584783825511,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-03-02,303.062404267438,58.0553217766705,1242.92055018939,372.876165056816,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-03-03,4238.20806606248,46.9958797149782,965.751529210853,289.725458763256,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-03-04,3139.92316075962,42.9198485124801,865.275409407999,259.5826228224,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-03-05,2754.35898861483,34.2336684754685,650.509664368146,195.152899310444,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-03-06,1913.97784186674,22.0429123215552,349.556050172764,104.866815051829,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-03-07,732.103552132185,17.9816106936559,253.487402471722,76.0462207415165,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-03-08,373.700794219057,10.6344637843402,75.7656010668595,22.7296803200578,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-03-09,0,49.7168220075755,1059.55201651562,317.865604954686,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-03-10,3636.68197146308,38.6300611684341,784.980790189904,235.494237056971,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-03-11,2553.53826328122,34.61101637632,688.589747153707,206.576924146112,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-03-12,2186.78869953269,26.0203865747259,478.494460466684,143.548338140005,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-03-13,1366.2263923911,13.9822420069106,183.025888033046,54.9077664099139,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-03-14,206.133225715022,10.1394960988689,93.4251985547641,28.0275595664292,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-03-15,0,3.03062404267438,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-03-16,0,42.3820806606248,909.170492865769,272.751147859731,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-03-17,3151.5024230092,31.3992316075962,638.384565820306,191.515369746092,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-03-18,2084.13747296667,27.5435898861483,546.697174883174,164.009152464952,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-03-19,1735.54907968836,19.1397784186674,341.556598097775,102.466979429333,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-03-20,933.519216549815,7.32103552132185,51.5333064287554,15.4599919286266,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-03-21,0,3.73700794219057,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-03-22,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-03-23,0,36.3668197146308,787.8756057523,236.36268172569,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-03-24,2747.75488129551,25.5353826328122,521.034368241668,156.3103104725,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-03-25,1695.69129642728,21.8678869953269,433.887269922091,130.166180976627,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-03-26,1364.00193337585,13.662263923911,233.379804137454,70.0139412412361,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-03-27,578.89178671549,2.06133225715022,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-03-28,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-03-29,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-03-30,0,31.515024230092,686.938720323879,206.081616097164,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-03-31,2410.0317824016,20.8413747296667,423.92282410682,127.176847232046,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-04-01,1372.12127233008,17.3554907968836,341.000483343962,102.300145003189,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-04-02,1055.6850438296,9.33519216549815,144.722946678873,43.4168840036618,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-04-03,285.656856209035,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-04-04,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-04-05,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-04-06,0,27.4775488129551,602.5079456004,180.75238368012,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-04-07,2131.87200653324,16.9569129642728,343.030318082519,102.909095424756,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-04-08,1106.47062362988,13.6400193337585,263.921260957401,79.1763782872203,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-04-09,803.29170179404,5.7889178671549,71.4142140522589,21.4242642156777,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-04-10,46.2604522322499,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-04-11,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-04-12,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-04-13,0,24.100317824016,532.968001633311,159.890400489993,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-04-14,1905.44326511157,13.7212127233008,276.61765590747,82.985296772241,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-04-15,890.754752812309,10.556850438296,200.82292544851,60.246877634553,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-04-16,598.798508056568,2.85656856209035,11.5651130580625,3.46953391741874,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-04-17,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-04-18,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-04-19,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-04-20,0,21.3187200653324,476.360816277893,142.908244883368,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-04-21,1714.36165548786,11.0647062362988,222.688688203077,66.8066064609232,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-04-22,709.072363174364,8.0329170179404,149.699627014142,44.9098881042426,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-04-23,426.876961055025,0.462604522322499,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-04-24,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-04-25,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-04-26,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-04-27,0,19.0544326511157,428.590413871965,128.57712416159,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-04-28,1551.83789739198,8.90754752812309,177.268090793591,53.1804272380773,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-04-29,554.791664388542,5.98798508056568,106.719240263756,32.0157720791269,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-04-30,281.099514195704,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-05-01,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-05-02,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-05-03,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-05-04,0,17.1436165548786,387.959474347994,116.387842304398,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-05-05,1414.23803907712,7.09072363174364,138.697916097136,41.6093748291407,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-05-06,424.343145316249,4.26876961055025,70.2748785489259,21.0824635646778,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-05-07,157.989126700236,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-05-08,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-05-09,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-05-10,0,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-05-11,0,15.5183789739198,353.559509769281,106.067852930784,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-05-12,1298.17556579509,5.54791664388542,106.085786329062,31.8257358987187,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Kentucky",2021-05-13,314.432103490068,2.81099514195704,39.4972816750591,11.8491845025177,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Louisiana",2021-02-13,0,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Louisiana",2021-02-14,4933.28256062054,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Louisiana",2021-02-15,934.349831620077,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Louisiana",2021-02-16,4210.54180941649,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Louisiana",2021-02-17,6434.91434485976,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Louisiana",2021-02-18,3832.21059486914,NA,NA,NA,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Louisiana",2021-02-19,2493.58019933008,NA,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Louisiana",2021-02-20,0,NA,1233.32064015513,369.99619204654,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Louisiana",2021-02-21,4193.74390662978,NA,233.587457905019,70.0762373715058,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Louisiana",2021-02-22,191.061910430771,NA,1052.63545235412,315.790635706237,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Louisiana",2021-02-23,3485.62021218152,NA,1608.72858621494,482.618575864482,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Louisiana",2021-02-24,5712.39392702401,NA,958.052648717286,287.415794615186,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Louisiana",2021-02-25,3103.2591379411,NA,623.39504983252,187.018514949756,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Louisiana",2021-02-26,1772.47815059968,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Louisiana",2021-02-27,0,49.3328256062054,1048.43597665744,314.530792997233,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Louisiana",2021-02-28,3482.77280404383,9.34349831620077,47.7654776076928,14.3296432823078,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Louisiana",2021-03-01,0,42.1054180941649,871.405053045381,261.421515913614,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Louisiana",2021-03-02,2786.95300395215,64.3491434485976,1428.098481756,428.429544526801,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Louisiana",2021-03-03,5027.12930011859,38.3221059486914,775.814784485274,232.744435345582,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Louisiana",2021-03-04,2423.96206300099,24.9358019933008,443.119537649919,132.935861294976,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Louisiana",2021-03-05,1110.5470272466,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Louisiana",2021-03-06,0,41.9374390662978,870.693201010958,261.207960303288,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Louisiana",2021-03-07,2841.33680063443,1.91061910430771,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Louisiana",2021-03-08,0,34.8562021218152,696.738250988038,209.021475296411,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Louisiana",2021-03-09,2160.29053434373,57.1239392702401,1256.78232502965,377.034697508894,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Louisiana",2021-03-10,4419.72180172781,31.032591379411,605.990515750247,181.797154725074,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Louisiana",2021-03-11,1828.96055447348,17.7247815059968,277.63675681165,83.291027043495,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Louisiana",2021-03-12,536.295049614572,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Louisiana",2021-03-13,0,34.8277280404383,710.334200158608,213.100260047582,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Louisiana",2021-03-14,2289.98797475638,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Louisiana",2021-03-15,0,27.8695300395215,540.072633585934,162.02179007578,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Louisiana",2021-03-16,1626.77529798959,50.2712930011859,1104.93045043195,331.479135129586,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Louisiana",2021-03-17,3906.63339654205,24.2396206300099,457.240138618369,137.172041585511,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Louisiana",2021-03-18,1330.439120011,11.105470272466,134.073762403643,40.2221287210929,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Louisiana",2021-03-19,58.4902432107857,0,0,0,34,3,3,2,4,2,3,2,4,2,3,2,4
"United States","Louisiana",2021-03-20,0,28.4133680063443,572.496993689095,171.749098106729,34,3,3,2,4,2,3,2,4,2,3,2,4
