"","date","cases","deaths","cum_cases","cum_deaths","cases_active","cases_infect","cases_symptom","p_cases","p_cases_daily","p_cases_active","p_infect","p_symptom","population"
"215","2020/08/02",26,0,1150,19,110,110,125,0.00131293676554032,2.96837877426507e-05,0.000125585255834291,0.000125585255834291,0.000142710517993513,875899
"216","2020/08/03",5,0,1155,19,115,115,124,0.00131864518626006,5.70842071974052e-06,0.000131293676554032,0.000131293676554032,0.000141568833849565,875899
"217","2020/08/04",25,0,1180,19,135,135,147,0.00134718728985876,2.85421035987026e-05,0.000154127359432994,0.000154127359432994,0.000167827569160371,875899
"218","2020/08/05",15,0,1195,19,148,148,158,0.00136431255201798,1.71252621592216e-05,0.000168969253304319,0.000168969253304319,0.0001803860947438,875899
"219","2020/08/06",13,0,1208,19,155,155,170,0.00137915444588931,1.48418938713253e-05,0.000176961042311956,0.000176961042311956,0.000194086304471178,875899
"220","2020/08/07",14,0,1222,19,165,165,184,0.00139513802390458,1.59835780152735e-05,0.000188377883751437,0.000188377883751437,0.000210069882486451,875899
"221","2020/08/08",11,0,1233,19,173,173,193,0.00140769654948801,1.25585255834291e-05,0.000197511356903022,0.000197511356903022,0.000220345039781984,875899
"222","2020/08/09",9,0,1242,19,175,175,202,0.00141797170678354,1.02751572955329e-05,0.000199794725190918,0.000199794725190918,0.000230620197077517,875899
"223","2020/08/10",10,0,1252,19,172,172,207,0.00142938854822303,1.1416841439481e-05,0.000196369672759074,0.000196369672759074,0.000236328617797257,875899
"224","2020/08/11",25,1,1277,20,187,187,230,0.00145793065182173,2.85421035987026e-05,0.000213494934918295,0.000213494934918295,0.000262587353108064,875899
"225","2020/08/12",14,0,1291,20,177,177,238,0.001473914229837,1.59835780152735e-05,0.000202078093478814,0.000202078093478814,0.000271720826259649,875899
"226","2020/08/13",14,0,1305,20,181,181,248,0.00148989780785228,1.59835780152735e-05,0.000206644830054607,0.000206644830054607,0.00028313766769913,875899
"227","2020/08/14",13,0,1318,20,168,168,258,0.0015047397017236,1.48418938713253e-05,0.000191802936183281,0.000191802936183281,0.000294554509138611,875899
"228","2020/08/15",14,0,1332,20,177,177,265,0.00152072327973887,1.59835780152735e-05,0.000202078093478814,0.000202078093478814,0.000302546298146247,875899
"229","2020/08/16",7,0,1339,20,159,159,259,0.00152871506874651,7.99178900763673e-06,0.000181527778887748,0.000181527778887748,0.000295696193282559,875899
"230","2020/08/17",12,0,1351,20,156,156,261,0.00154241527847389,1.37002097273772e-05,0.000178102726455904,0.000178102726455904,0.000297979561570455,875899
"231","2020/08/18",8,0,1359,20,151,151,245,0.00155154875162547,9.13347315158483e-06,0.000172394305736164,0.000172394305736164,0.000279712615267285,875899
"232","2020/08/19",26,0,1385,20,163,163,261,0.00158123253936812,2.96837877426507e-05,0.000186094515463541,0.000186094515463541,0.000297979561570455,875899
"233","2020/08/20",10,0,1395,20,162,162,245,0.0015926493808076,1.1416841439481e-05,0.000184952831319593,0.000184952831319593,0.000279712615267285,875899
"234","2020/08/21",11,0,1406,20,164,164,251,0.00160520790639103,1.25585255834291e-05,0.000187236199607489,0.000187236199607489,0.000286562720130974,875899
"235","2020/08/22",11,0,1417,20,165,165,237,0.00161776643197446,1.25585255834291e-05,0.000188377883751437,0.000188377883751437,0.000270579142115701,875899
"236","2020/08/23",4,0,1421,20,144,144,226,0.00162233316855026,4.56673657579241e-06,0.000164402516728527,0.000164402516728527,0.000258020616532271,875899
"237","2020/08/24",30,0,1451,20,160,160,243,0.0016565836928687,3.42505243184431e-05,0.000182669463031697,0.000182669463031697,0.000277429246979389,875899
"238","2020/08/25",23,0,1474,20,169,169,252,0.0016828424281795,2.62587353108064e-05,0.00019294462032723,0.00019294462032723,0.000287704404274922,875899
"239","2020/08/26",10,0,1484,20,166,166,251,0.00169425926961899,1.1416841439481e-05,0.000189519567895385,0.000189519567895385,0.000286562720130974,875899
"240","2020/08/27",-17,0,1467,20,135,135,225,0.00167485063917187,-1.94086304471178e-05,0.000154127359432994,0.000154127359432994,0.000256878932388323,875899
"241","2020/08/28",14,0,1481,20,142,142,229,0.00169083421718714,1.59835780152735e-05,0.000162119148440631,0.000162119148440631,0.000261445668964116,875899
"242","2020/08/29",2,0,1483,20,132,132,206,0.00169311758547504,2.28336828789621e-06,0.00015070230700115,0.00015070230700115,0.000235186933653309,875899
"243","2020/08/30",4,0,1487,20,128,128,196,0.00169768432205083,4.56673657579241e-06,0.000146135570425357,0.000146135570425357,0.000223770092213828,875899
"244","2020/08/31",1,0,1488,20,103,103,183,0.00169882600619478,1.1416841439481e-06,0.000117593466826655,0.000117593466826655,0.000208928198342503,875899
"245","2020/09/01",2,1,1490,21,95,95,172,0.00170110937448267,2.28336828789621e-06,0.00010845999367507,0.00010845999367507,0.000196369672759074,875899
"246","2020/09/02",5,0,1495,21,89,89,163,0.00170681779520241,5.70842071974052e-06,0.000101609888811381,0.000101609888811381,0.000186094515463541,875899
"247","2020/09/03",3,0,1498,21,81,81,159,0.00171024284763426,3.42505243184431e-06,9.24764156597964e-05,9.24764156597964e-05,0.000181527778887748,875899
"248","2020/09/04",4,0,1502,21,81,81,151,0.00171480958421005,4.56673657579241e-06,9.24764156597964e-05,9.24764156597964e-05,0.000172394305736164,875899
"249","2020/09/05",5,0,1507,21,56,56,148,0.00172051800492979,5.70842071974052e-06,6.39343120610938e-05,6.39343120610938e-05,0.000168969253304319,875899
"250","2020/09/06",2,0,1509,21,35,35,124,0.00172280137321769,2.28336828789621e-06,3.99589450381836e-05,3.99589450381836e-05,0.000141568833849565,875899
"251","2020/09/07",1,1,1510,22,26,26,115,0.00172394305736164,1.1416841439481e-06,2.96837877426507e-05,2.96837877426507e-05,0.000131293676554032,875899
"252","2020/09/08",1,0,1511,22,44,44,105,0.00172508474150558,1.1416841439481e-06,5.02341023337166e-05,5.02341023337166e-05,0.000119876835114551,875899
"253","2020/09/09",3,0,1514,22,33,33,97,0.00172850979393743,3.42505243184431e-06,3.76755767502874e-05,3.76755767502874e-05,0.000110743361962966,875899
"254","2020/09/10",3,0,1517,22,34,34,96,0.00173193484636927,3.42505243184431e-06,3.88172608942355e-05,3.88172608942355e-05,0.000109601677819018,875899
"255","2020/09/11",3,0,1520,22,33,33,69,0.00173535989880112,3.42505243184431e-06,3.76755767502874e-05,3.76755767502874e-05,7.87762059324192e-05,875899
"256","2020/09/12",3,0,1523,22,35,35,49,0.00173878495123296,3.42505243184431e-06,3.99589450381836e-05,3.99589450381836e-05,5.59425230534571e-05,875899
"257","2020/09/13",3,0,1526,22,36,36,42,0.00174221000366481,3.42505243184431e-06,4.11006291821317e-05,4.11006291821317e-05,4.79507340458204e-05,875899
"258","2020/09/14",8,0,1534,22,39,39,67,0.00175134347681639,9.13347315158483e-06,4.4525681613976e-05,4.4525681613976e-05,7.64928376445229e-05,875899
"259","2020/09/15",6,0,1540,22,42,42,59,0.00175819358168008,6.85010486368862e-06,4.79507340458204e-05,4.79507340458204e-05,6.73593644929381e-05,875899
"260","2020/09/16",8,0,1548,22,46,46,65,0.00176732705483166,9.13347315158483e-06,5.25174706216128e-05,5.25174706216128e-05,7.42094693566267e-05,875899
"261","2020/09/17",10,0,1558,22,51,51,71,0.00177874389627115,1.1416841439481e-05,5.82258913413533e-05,5.82258913413533e-05,8.10595742203154e-05,875899
"262","2020/09/18",7,0,1565,22,56,56,77,0.00178673568527878,7.99178900763673e-06,6.39343120610938e-05,6.39343120610938e-05,8.7909679084004e-05,875899
"263","2020/09/19",25,0,1590,22,80,80,100,0.00181527778887748,2.85421035987026e-05,9.13347315158483e-05,9.13347315158483e-05,0.00011416841439481,875899
"264","2020/09/20",10,0,1600,22,89,89,105,0.00182669463031697,1.1416841439481e-05,0.000101609888811381,0.000101609888811381,0.000119876835114551,875899
"265","2020/09/21",3,0,1603,22,89,89,105,0.00183011968274881,3.42505243184431e-06,0.000101609888811381,0.000101609888811381,0.000119876835114551,875899
"266","2020/09/22",15,0,1618,22,101,101,116,0.00184724494490803,1.71252621592216e-05,0.000115310098538758,0.000115310098538758,0.00013243536069798,875899
"267","2020/09/23",36,0,1654,22,134,134,147,0.00188834557409016,4.11006291821317e-05,0.000152985675289046,0.000152985675289046,0.000167827569160371,875899
"268","2020/09/24",9,0,1663,22,140,140,154,0.0018986207313857,1.02751572955329e-05,0.000159835780152735,0.000159835780152735,0.000175819358168008,875899
"269","2020/09/25",8,0,1671,22,145,145,161,0.00190775420453728,9.13347315158483e-06,0.000165544200872475,0.000165544200872475,0.000183811147175645,875899
"270","2020/09/26",13,0,1684,22,150,150,173,0.00192259609840861,1.48418938713253e-05,0.000171252621592216,0.000171252621592216,0.000197511356903022,875899
"271","2020/09/27",12,0,1696,22,156,156,182,0.00193629630813598,1.37002097273772e-05,0.000178102726455904,0.000178102726455904,0.000207786514198555,875899
"272","2020/09/28",17,0,1713,22,165,165,196,0.0019557049385831,1.94086304471178e-05,0.000188377883751437,0.000188377883751437,0.000223770092213828,875899
"273","2020/09/29",30,0,1743,22,185,185,223,0.00198995546290154,3.42505243184431e-05,0.000211211566630399,0.000211211566630399,0.000254595564100427,875899
"274","2020/09/30",12,0,1755,22,190,190,232,0.00200365567262892,1.37002097273772e-05,0.00021691998735014,0.00021691998735014,0.00026487072139596,875899
"275","2020/10/01",17,0,1772,22,182,182,246,0.00202306430307604,1.94086304471178e-05,0.000207786514198555,0.000207786514198555,0.000280854299411233,875899
"276","2020/10/02",17,0,1789,22,189,189,255,0.00204247293352316,1.94086304471178e-05,0.000215778303206192,0.000215778303206192,0.000291129456706766,875899
"277","2020/10/03",22,0,1811,22,208,208,271,0.00206758998469002,2.51170511668583e-05,0.000237470301941206,0.000237470301941206,0.000309396403009936,875899
"278","2020/10/04",13,0,1824,22,206,206,276,0.00208243187856134,1.48418938713253e-05,0.000235186933653309,0.000235186933653309,0.000315104823729677,875899
"279","2020/10/05",23,0,1847,22,193,193,289,0.00210869061387215,2.62587353108064e-05,0.000220345039781984,0.000220345039781984,0.000329946717601002,875899
"280","2020/10/06",29,1,1876,23,213,213,311,0.00214179945404664,3.3108840174495e-05,0.000243178722660946,0.000243178722660946,0.00035506376876786,875899
"281","2020/10/07",21,1,1897,24,226,226,307,0.00216577482106955,2.39753670229102e-05,0.000258020616532271,0.000258020616532271,0.000350497032192068,875899
"282","2020/10/08",21,0,1918,24,234,234,318,0.00218975018809246,2.39753670229102e-05,0.000267154089683856,0.000267154089683856,0.000363055557775497,875899
"283","2020/10/09",33,1,1951,25,255,255,348,0.00222742576484275,3.76755767502874e-05,0.000291129456706766,0.000291129456706766,0.00039730608209394,875899
"284","2020/10/10",35,0,1986,25,273,273,368,0.00226738470988093,3.99589450381836e-05,0.000311679771297832,0.000311679771297832,0.000420139764972902,875899
"285","2020/10/11",20,0,2006,25,263,263,352,0.0022902183927599,2.28336828789621e-05,0.000300262929858351,0.000300262929858351,0.000401872818669732,875899
"286","2020/10/12",41,0,2047,25,292,292,384,0.00233702744266177,4.68090499018722e-05,0.000333371770032846,0.000333371770032846,0.000438406711276072,875899
"287","2020/10/13",83,0,2130,25,358,358,459,0.00243178722660946,9.47597839476926e-05,0.000408722923533421,0.000408722923533421,0.00052403302207218,875899
"288","2020/10/14",51,0,2181,25,392,392,497,0.00249001311795081,5.82258913413533e-05,0.000447540184427657,0.000447540184427657,0.000567417019542207,875899
"289","2020/10/15",104,0,2285,25,474,474,589,0.00260874826892142,0.000118735150970603,0.000541158284231401,0.000541158284231401,0.000672451960785433,875899
"290","2020/10/16",94,0,2379,25,555,555,666,0.00271606657845254,0.000107318309531122,0.000633634699891198,0.000633634699891198,0.000760361639869437,875899
"291","2020/10/17",202,0,2581,25,734,734,838,0.00294668677553006,0.000230620197077517,0.000837996161657908,0.000837996161657908,0.000956731312628511,875899
"292","2020/10/18",63,0,2644,25,768,768,889,0.00301861287659879,7.19261010687305e-05,0.000876813422552144,0.000876813422552144,0.00101495720396986,875899
"293","2020/10/19",43,0,2687,25,790,790,915,0.00306770529478855,4.90924181897685e-05,0.000901930473719002,0.000901930473719002,0.00104464099171251,875899
"294","2020/10/20",152,0,2839,25,921,921,1050,0.00324124128466867,0.000173535989880112,0.0010514910965762,0.0010514910965762,0.00119876835114551,875899
"295","2020/10/21",127,0,2966,25,1015,1015,1155,0.00338623517095008,0.000144993886281409,0.00115880940610733,0.00115880940610733,0.00131864518626006,875899
"296","2020/10/22",188,0,3154,25,1168,1168,1330,0.00360087179001232,0.000214636619062243,0.00133348708013138,0.00133348708013138,0.00151843991145098,875899
"297","2020/10/23",160,0,3314,25,1308,1308,1467,0.00378354125304402,0.000182669463031697,0.00149332286028412,0.00149332286028412,0.00167485063917187,875899
"298","2020/10/24",130,0,3444,25,1397,1397,1568,0.00393196019175727,0.000148418938713253,0.0015949327490955,0.0015949327490955,0.00179016073771063,875899
"299","2020/10/25",101,0,3545,25,1415,1415,1648,0.00404727029029603,0.000115310098538758,0.00161548306368657,0.00161548306368657,0.00188149546922647,875899
"300","2020/10/26",91,0,3636,25,1455,1455,1718,0.0041511635473953,0.000103893257099277,0.00166115042944449,0.00166115042944449,0.00196141335930284,875899
"301","2020/10/27",181,0,3817,25,1532,1532,1866,0.00435780837744991,0.000206644830054607,0.00174906010852849,0.00174906010852849,0.00213038261260716,875899
"302","2020/10/28",113,0,3930,25,1551,1551,1944,0.00448681868571605,0.000129010308266136,0.00177075210726351,0.00177075210726351,0.00221943397583511,875899
"303","2020/10/29",121,0,4051,25,1470,1470,2045,0.00462496246713377,0.000138143781417721,0.00167827569160371,0.00167827569160371,0.00233474407437387,875899
"304","2020/10/30",166,0,4217,25,1573,1573,2170,0.00481448203502915,0.000189519567895385,0.00179586915843037,0.00179586915843037,0.00247745459236738,875899
"305","2020/10/31",149,1,4366,26,1679,1679,2236,0.00498459297247742,0.000170110937448267,0.00191688767768887,0.00191688767768887,0.00255280574586796,875899
"306","2020/11/01",197,0,4563,26,1724,1724,2382,0.0052095047488352,0.000224911776357776,0.00196826346416653,0.00196826346416653,0.00271949163088438,875899
"307","2020/11/02",197,1,4760,27,1794,1794,2475,0.00543441652519297,0.000224911776357776,0.0020481813542429,0.0020481813542429,0.00282566825627156,875899
"308","2020/11/03",174,0,4934,27,1780,1780,2555,0.00563306956623994,0.00019865304104697,0.00203219777622762,0.00203219777622762,0.0029170029877874,875899
"309","2020/11/04",166,0,5100,27,1786,1786,2519,0.00582258913413533,0.000189519567895385,0.00203904788109131,0.00203904788109131,0.00287590235860527,875899
"310","2020/11/05",233,0,5333,27,1889,1889,2689,0.00608860153967524,0.000266012405539908,0.00215664134791797,0.00215664134791797,0.00306998866307645,875899
"311","2020/11/06",224,0,5557,27,2012,2012,2870,0.00634433878791961,0.000255737248244375,0.00229706849762358,0.00229706849762358,0.00327663349313106,875899
"312","2020/11/07",314,8,5871,35,2235,2235,3032,0.00670282760911932,0.000358488821199705,0.00255166406172401,0.00255166406172401,0.00346158632445065,875899
"313","2020/11/08",116,-7,5987,28,2170,2170,3021,0.0068352629698173,0.00013243536069798,0.00247745459236738,0.00247745459236738,0.00344902779886722,875899
"314","2020/11/09",111,0,6098,28,2168,2168,2944,0.00696198990979554,0.000126726939978239,0.00247517122407949,0.00247517122407949,0.00336111811978322,875899
"315","2020/11/10",198,1,6296,29,2245,2245,2982,0.00718804337029726,0.000226053460501725,0.00256308090316349,0.00256308090316349,0.00340450211725325,875899
"316","2020/11/11",165,4,6461,33,2244,2244,3017,0.0073764212540487,0.000188377883751437,0.00256193921901954,0.00256193921901954,0.00344446106229143,875899
"317","2020/11/12",185,1,6646,34,2280,2280,3101,0.0075876328206791,0.000211211566630399,0.00260303984820168,0.00260303984820168,0.00354036253038307,875899
"318","2020/11/13",207,4,6853,38,2290,2290,3217,0.00782396143847635,0.000236328617797257,0.00261445668964116,0.00261445668964116,0.00367279789108105,875899
"319","2020/11/14",198,1,7051,39,2291,2291,3234,0.00805001489897808,0.000226053460501725,0.00261559837378511,0.00261559837378511,0.00369220652152817,875899
"320","2020/11/15",127,0,7178,39,2244,2244,3248,0.00819500878525949,0.000144993886281409,0.00256193921901954,0.00256193921901954,0.00370819009954344,875899
"321","2020/11/16",107,1,7285,40,2185,2185,3234,0.00831716898866194,0.000122160203402447,0.00249457985452661,0.00249457985452661,0.00369220652152817,875899
"322","2020/11/17",228,0,7513,40,2180,2180,3296,0.0085774729734821,0.000260303984820168,0.00248887143380687,0.00248887143380687,0.00376299093845295,875899
"323","2020/11/18",198,1,7711,41,2154,2154,3345,0.00880352643398383,0.000226053460501725,0.00245918764606421,0.00245918764606421,0.00381893346150641,875899
"324","2020/11/19",268,0,7979,41,2108,2108,3416,0.00910949778456192,0.000305971350578092,0.0024066701754426,0.0024066701754426,0.00389999303572672,875899
"325","2020/11/20",232,2,8211,43,2224,2224,3451,0.00937436850595788,0.00026487072139596,0.00253910553614058,0.00253910553614058,0.00393995198076491,875899
"326","2020/11/21",245,0,8456,43,2358,2358,3522,0.00965408112122516,0.000279712615267285,0.00269209121142963,0.00269209121142963,0.00402101155498522,875899
"327","2020/11/22",187,1,8643,44,2347,2347,3543,0.00986757605614346,0.000213494934918295,0.0026795326858462,0.0026795326858462,0.00404498692200813,875899
"328","2020/11/23",304,0,8947,44,2486,2486,3614,0.0102146480359037,0.000347071979760223,0.00283822678185499,0.00283822678185499,0.00412604649622845,875899
"329","2020/11/24",252,2,9199,46,2553,2553,3642,0.0105023524401786,0.000287704404274922,0.00291471961949951,0.00291471961949951,0.00415801365225899,875899
"330","2020/11/25",254,1,9453,47,2600,2600,3582,0.0107923402127414,0.000289987772562818,0.00296837877426507,0.00296837877426507,0.00408951260362211,875899
"331","2020/11/26",220,1,9673,48,2622,2622,3686,0.01104351072441,0.000251170511668583,0.00299349582543193,0.00299349582543193,0.00420824775459271,875899
"332","2020/11/27",310,0,9983,48,2805,2805,3885,0.0113974328090339,0.000353922084623912,0.00320242402377443,0.00320242402377443,0.00443544289923838,875899
"333","2020/11/28",248,0,10231,48,2946,2946,3935,0.011680570476733,0.00028313766769913,0.00336340148807111,0.00336340148807111,0.00449252710643579,875899
"334","2020/11/29",152,0,10383,48,2870,2870,3922,0.0118541064666132,0.000173535989880112,0.00327663349313106,0.00327663349313106,0.00447768521256446,875899
"335","2020/11/30",182,1,10565,49,2854,2854,3919,0.0120618929808117,0.000207786514198555,0.00325836654682789,0.00325836654682789,0.00447426016013262,875899
"336","2020/12/01",318,0,10883,49,2904,2904,4030,0.0124249485385872,0.000363055557775497,0.00331545075402529,0.00331545075402529,0.00460098710011086,875899
"337","2020/12/02",292,3,11175,52,2964,2964,4124,0.0127583203086201,0.000333371770032846,0.00338395180266218,0.00338395180266218,0.00470830540964198,875899
"338","2020/12/03",348,2,11523,54,3067,3067,4345,0.013155626390714,0.00039730608209394,0.00350154526948883,0.00350154526948883,0.00496061760545451,875899
"339","2020/12/04",289,3,11812,57,3169,3169,4527,0.013485573108315,0.000329946717601002,0.00361799705217154,0.00361799705217154,0.00516840411965306,875899
"340","2020/12/05",369,0,12181,57,3234,3234,4668,0.0139068545574319,0.00042128144911685,0.00369220652152817,0.00369220652152817,0.00532938158394975,875899
"341","2020/12/06",270,4,12451,61,3252,3252,4740,0.0142151092762978,0.000308254718865988,0.00371275683611923,0.00371275683611923,0.00541158284231401,875899
"342","2020/12/07",416,2,12867,63,3414,3414,4888,0.0146900498801802,0.000474940603882411,0.00389770966743883,0.00389770966743883,0.00558055209561833,875899
"343","2020/12/08",419,5,13286,68,3613,3613,5075,0.0151684155364945,0.000478365656314255,0.0041249048120845,0.0041249048120845,0.00579404703053663,875899
"344","2020/12/09",0,0,13286,68,3303,3303,4830,0.0151684155364945,0,0.00377098272746059,0.00377098272746059,0.00551433441526934,875899
"345","2020/12/10",363,2,13649,70,3418,3418,5006,0.0155828468807477,0.000414431344253162,0.00390227640401462,0.00390227640401462,0.00571527082460421,875899
"346","2020/12/11",0,0,13649,70,3266,3266,4702,0.0155828468807477,0,0.00372874041413451,0.00372874041413451,0.00536819884484398,875899
"347","2020/12/12",827,5,14476,75,3911,3911,5277,0.0165270196677927,0.000944172787045082,0.00446512668698103,0.00446512668698103,0.00602466722761414,875899
"348","2020/12/13",625,3,15101,78,4218,4218,5648,0.0172405722577603,0.000713552589967565,0.0048156237191731,0.0048156237191731,0.00644823204501889,875899
"349","2020/12/14",349,4,15450,82,4275,4275,5777,0.0176390200239982,0.000398447766237888,0.00488069971537814,0.00488069971537814,0.00659550929958819,875899
"350","2020/12/15",339,2,15789,84,4266,4266,5806,0.0180260509487966,0.000387030924798407,0.00487042455808261,0.00487042455808261,0.00662861813976269,875899
"351","2020/12/16",401,1,16190,85,4378,4378,5959,0.0184838662905198,0.00045781534172319,0.0049982931822048,0.0049982931822048,0.00680329581378675,875899
"352","2020/12/17",0,0,16190,85,4009,4009,5807,0.0184838662905198,0,0.00457701173308795,0.00457701173308795,0.00662975982390664,875899
"353","2020/12/18",0,0,16190,85,3739,3739,5625,0.0184838662905198,0,0.00426875701422196,0.00426875701422196,0.00642197330970808,875899
