"","date","cases","deaths","cum_cases","cum_deaths","cases_active","cases_infect","cases_symptom","p_cases","p_cases_daily","p_cases_active","p_infect","p_symptom","population"
"213","2020/07/31",77,5,5997,219,2206,2206,3186,0.00204438256714725,2.62493676288708e-05,0.000752027337523232,0.000752027337523232,0.00108611019825431,2933404
"214","2020/08/01",546,6,6543,225,2532,2532,3639,0.00223051444669742,0.000186131879550174,0.000863161023848062,0.000863161023848062,0.00124053829612287,2933404
"215","2020/08/02",292,5,6835,230,2580,2580,3792,0.00233005750316015,9.95430564627307e-05,0.000879524266006319,0.000879524266006319,0.00129269613050231,2933404
"216","2020/08/03",278,0,7113,230,2783,2783,3994,0.00242482794732672,9.47704441665724e-05,0.000948727144300615,0.000948727144300615,0.00136155810791831,2933404
"217","2020/08/04",300,7,7413,237,2839,2839,4141,0.00252709821081583,0.000102270263489107,0.000967817593485248,0.000967817593485248,0.00141167053702797,2933404
"218","2020/08/05",271,9,7684,246,2890,2890,4223,0.00261948234883432,9.23841380184932e-05,0.000985203538278396,0.000985203538278396,0.00143962440904833,2933404
"219","2020/08/06",140,12,7824,258,2782,2782,4033,0.00266720847179591,4.77261229615832e-05,0.000948386243422318,0.000948386243422318,0.00137485324217189,2933404
"220","2020/08/07",406,7,8230,265,2994,2994,4219,0.0028056142283845,0.000138405756588591,0.00102065722962129,0.00102065722962129,0.00143826080553514,2933404
"221","2020/08/08",343,9,8573,274,3157,3157,4318,0.00292254322964038,0.000116929001255879,0.0010762240727837,0.0010762240727837,0.00147200999248654,2933404
"222","2020/08/09",361,5,8934,279,3349,3349,4604,0.0030456084467056,0.000123065217065225,0.00114167704141673,0.00114167704141673,0.00156950764367949,2933404
"223","2020/08/10",385,0,9319,279,3619,3619,4745,0.00317685528484996,0.000131246838144354,0.00123372027855693,0.00123372027855693,0.00161757466751937,2933404
"224","2020/08/11",286,8,9605,287,3685,3685,4811,0.0032743529360429,9.74976511929485e-05,0.00125621973652453,0.00125621973652453,0.00164007412548698,2933404
"225","2020/08/12",564,8,10169,295,4172,4172,5127,0.00346662103140243,0.000192268095359521,0.00142223846425518,0.00142223846425518,0.00174779880302884,2933404
"226","2020/08/13",110,11,10279,306,3736,3736,5043,0.0035041201280151,3.74990966126725e-05,0.00127360568131768,0.00127360568131768,0.00171916312925189,2933404
"227","2020/08/14",451,11,10730,317,3895,3895,5314,0.00365786642412706,0.000153746296111957,0.0013278089209669,0.0013278089209669,0.00181154726727038,2933404
"228","2020/08/15",339,12,11069,329,3956,3956,5484,0.00377343182186975,0.000115565397742691,0.00134860387454302,0.00134860387454302,0.00186950041658087,2933404
"229","2020/08/16",182,6,11251,335,3838,3838,5551,0.0038354757817198,6.20439598500582e-05,0.00130837757090397,0.00130837757090397,0.00189234077542677,2933404
"230","2020/08/17",472,0,11723,335,4039,4039,5803,0.003996380996276,0.000160905214556195,0.00137689864744168,0.00137689864744168,0.00197824779675762,2933404
"231","2020/08/18",648,11,12371,346,4547,4547,6374,0.00421728476541247,0.000220903769136471,0.00155007629361656,0.00155007629361656,0.00217290219826522,2933404
"232","2020/08/19",81,10,12452,356,4222,4222,5909,0.00424489773655453,2.76129711420588e-05,0.00143928350817003,0.00143928350817003,0.00201438328985711,2933404
"233","2020/08/20",124,11,12576,367,4003,4003,5741,0.00428716944546336,4.22717089088308e-05,0.00136462621582298,0.00136462621582298,0.00195711194230321,2933404
"234","2020/08/21",438,7,13014,374,4080,4080,5901,0.00443648403015746,0.000149314584694096,0.00139087558345185,0.00139087558345185,0.00201165608283073,2933404
"235","2020/08/22",268,7,13282,381,3963,3963,5869,0.00452784546554106,9.13614353836021e-05,0.0013509901806911,0.0013509901806911,0.00200074725472523,2933404
"236","2020/08/23",195,9,13477,390,3872,3872,5793,0.00459432113680898,6.64756712679195e-05,0.00131996820076607,0.00131996820076607,0.00197483878797465,2933404
"237","2020/08/24",445,0,13922,390,3753,3753,6098,0.00474602202765115,0.000151700890842175,0.00127940099624873,0.00127940099624873,0.00207881355585525,2933404
"238","2020/08/25",70,5,13992,395,3713,3713,5762,0.00476988508913194,2.38630614807916e-05,0.00126576496111685,0.00126576496111685,0.00196427086074745,2933404
"239","2020/08/26",18,9,14010,404,3280,3280,5437,0.00477602130494129,6.13621580934641e-06,0.00111815488081424,0.00111815488081424,0.00185347807530091,2933404
"240","2020/08/27",459,8,14469,412,3400,3400,5535,0.00493249480807962,0.000156473503138333,0.00115906298620988,0.00115906298620988,0.00188688636137402,2933404
"241","2020/08/28",257,12,14726,424,3475,3475,5407,0.00502010633380196,8.76115257223349e-05,0.00118463055208215,0.00118463055208215,0.001843251048952,2933404
"242","2020/08/29",260,4,14986,428,3263,3263,5381,0.00510874056215918,8.86342283572259e-05,0.00111235956588319,0.00111235956588319,0.00183438762611628,2933404
"243","2020/08/30",243,6,15229,434,2858,2858,5060,0.00519157947558536,8.28389134261766e-05,0.000974294710172891,0.000974294710172891,0.00172495844418294,2933404
"244","2020/08/31",247,0,15476,434,3024,3024,5197,0.00527578199252473,8.42025169393646e-05,0.0010308842559702,0.0010308842559702,0.00177166186450963,2933404
"245","2020/09/01",108,1,15584,435,3008,3008,4854,0.0053125992873808,3.68172948560785e-05,0.00102542984191744,0.00102542984191744,0.00165473286325375,2933404
"246","2020/09/02",358,8,15942,443,2928,2928,4873,0.00543464180181114,0.000122042514430334,0.000998157771653683,0.000998157771653683,0.00166120997994139,2933404
"247","2020/09/03",127,5,16069,448,2787,2787,4818,0.00547793621335486,4.32944115437219e-05,0.000950090747813803,0.000950090747813803,0.00164246043163506,2933404
"248","2020/09/04",32,7,16101,455,2624,2624,4378,0.00548884504146036,1.09088281055047e-05,0.000894523904651388,0.000894523904651388,0.00149246404518437,2933404
"249","2020/09/05",142,9,16243,464,2321,2321,3872,0.00553725296617854,4.84079247181772e-05,0.00079123093852739,0.00079123093852739,0.00131996820076607,2933404
"250","2020/09/06",26,13,16269,477,2277,2277,3817,0.00554611638901426,8.86342283572259e-06,0.000776231299882321,0.000776231299882321,0.00130121865245974,2933404
"251","2020/09/07",423,0,16692,477,2682,2682,4116,0.00569031746053391,0.000144201071519641,0.000914296155592615,0.000914296155592615,0.00140314801507055,2933404
"252","2020/09/08",96,5,16788,482,2319,2319,3774,0.00572304394485042,3.27264843165142e-05,0.000790549136770796,0.000790549136770796,0.00128655991469296,2933404
"253","2020/09/09",1,18,16789,500,2063,2063,3507,0.00572338484572872,3.40900878297023e-07,0.000703278511926758,0.000703278511926758,0.00119553938018766,2933404
"254","2020/09/10",459,12,17248,512,2262,2262,3771,0.00587985834886705,0.000156473503138333,0.000771117786707866,0.000771117786707866,0.00128553721205807,2933404
"255","2020/09/11",109,11,17357,523,2128,2128,3435,0.00591701654460143,3.71581957343755e-05,0.000725437069016065,0.000725437069016065,0.00117099451695027,2933404
"256","2020/09/12",241,12,17598,535,2122,2122,3606,0.00599917365627101,8.21571116695825e-05,0.000723391663746282,0.000723391663746282,0.00122928856713906,2933404
"257","2020/09/13",171,4,17769,539,2185,2185,3759,0.0060574677064598,5.82940501887909e-05,0.000744868419078995,0.000744868419078995,0.00128144640151851,2933404
"258","2020/09/14",208,3,17977,542,2035,2035,3508,0.00612837508914558,7.09073826857807e-05,0.000693733287334441,0.000693733287334441,0.00119588028106596,2933404
"259","2020/09/15",229,9,18206,551,2137,2137,3480,0.0062064413902756,7.80663011300182e-05,0.000728505176920738,0.000728505176920738,0.00118633505647364,2933404
"260","2020/09/16",46,19,18252,570,2151,2151,3266,0.00622212283067726,1.56814404016631e-05,0.000733277789216896,0.000733277789216896,0.00111338226851808,2933404
"261","2020/09/17",382,18,18634,588,2391,2391,3405,0.00635234696618672,0.000130224135509463,0.000815094000008182,0.000815094000008182,0.00116076749060136,2933404
"262","2020/09/18",479,11,19113,599,2844,2844,3637,0.006515638486891,0.000163291520704274,0.000969522097876733,0.000969522097876733,0.00123985649436627,2933404
"263","2020/09/19",694,6,19807,605,3115,3115,4223,0.00675222369642913,0.000236585209538134,0.00106190623589523,0.00106190623589523,0.00143962440904833,2933404
"264","2020/09/20",262,3,20069,608,3281,3281,4127,0.00684153972654295,8.931603011382e-05,0.00111849578169253,0.00111849578169253,0.00140689792473181,2933404
"265","2020/09/21",242,1,20311,609,3522,3522,4242,0.00692403773909083,8.24980125478795e-05,0.00120065289336211,0.00120065289336211,0.00144610152573597,2933404
"266","2020/09/22",88,4,20399,613,3151,3151,4298,0.00695403701638097,2.9999277290138e-05,0.00107417866751392,0.00107417866751392,0.0014651919749206,2933404
"267","2020/09/23",40,4,20439,617,3082,3082,4196,0.00696767305151285,1.36360351318809e-05,0.00105065650691142,0.00105065650691142,0.00143042008533431,2933404
"268","2020/09/24",717,10,21156,627,3558,3558,4887,0.00721209898125182,0.000244425929738965,0.00121292532498081,0.00121292532498081,0.00166598259223755,2933404
"269","2020/09/25",712,8,21868,635,4099,4099,5176,0.0074548204065993,0.00024272142534748,0.0013973527001395,0.0013973527001395,0.00176450294606539,2933404
"270","2020/09/26",296,7,22164,642,4187,4187,5376,0.00755572706657521,0.000100906659975919,0.00142735197742963,0.00142735197742963,0.00183268312172479,2933404
"271","2020/09/27",533,2,22697,644,4491,4491,5908,0.00773742723470753,0.000181700168132313,0.00153098584443193,0.00153098584443193,0.00201404238897881,2933404
"272","2020/09/28",660,4,23357,648,5105,5105,6109,0.00796242181438356,0.000224994579676035,0.0017402989837063,0.0017402989837063,0.00208256346551651,2933404
"273","2020/09/29",444,6,23801,654,5167,5167,6444,0.00811378180434744,0.000151359989963878,0.00176143483816072,0.00176143483816072,0.00219676525974602,2933404
"274","2020/09/30",199,7,24000,661,4887,4887,6402,0.00818162107912855,6.78392747811075e-05,0.00166598259223755,0.00166598259223755,0.00218244742285754,2933404
"275","2020/10/01",176,4,24176,665,4369,4369,6407,0.00824161963370882,5.9998554580276e-05,0.00148939593727969,0.00148939593727969,0.00218415192724903,2933404
"276","2020/10/02",329,8,24505,673,4436,4436,6528,0.00835377602266854,0.000112156388959721,0.00151223629612559,0.00151223629612559,0.00222540093352297,2933404
"277","2020/10/03",299,8,24804,681,4493,4493,6598,0.00845570538527935,0.00010192936261081,0.00153166764618852,0.00153166764618852,0.00224926399500376,2933404
"278","2020/10/04",230,5,25034,686,4635,4635,6782,0.00853411258728767,7.84072020083153e-05,0.0015800755709067,0.0015800755709067,0.00231198975661041,2933404
"279","2020/10/05",363,9,25397,695,4958,4958,6763,0.00865785960610949,0.000123747018821819,0.00169018655459664,0.00169018655459664,0.00230551263992277,2933404
"280","2020/10/06",238,1,25635,696,4479,4479,6522,0.00873899401514418,8.11344090346914e-05,0.00152689503389237,0.00152689503389237,0.00222335552825318,2933404
"281","2020/10/07",23,9,25658,705,3790,3790,5851,0.00874683473534501,7.84072020083153e-06,0.00129201432874572,0.00129201432874572,0.00199461103891588,2933404
"282","2020/10/08",352,10,26010,715,3846,3846,5941,0.00886683184450556,0.000119997109160552,0.00131110477793035,0.00131110477793035,0.00202529211796261,2933404
"283","2020/10/09",316,5,26326,720,3629,3629,6015,0.00897455652204742,0.000107724677541859,0.0012371292873399,0.0012371292873399,0.00205051878295659,2933404
"284","2020/10/10",232,8,26558,728,3201,3201,6159,0.00905364552581233,7.90890037649093e-05,0.00109122371142877,0.00109122371142877,0.00209960850943136,2933404
"285","2020/10/11",218,2,26776,730,2975,2975,6337,0.00912796191728108,7.4316391468751e-05,0.00101418011293364,0.00101418011293364,0.00216028886576823,2933404
"286","2020/10/12",228,5,27004,735,3004,3004,5848,0.0092056873175328,7.77254002517212e-05,0.00102406623840426,0.00102406623840426,0.00199358833628099,2933404
"287","2020/10/13",135,3,27139,738,2963,2963,5271,0.0092517089361029,4.60216185700981e-05,0.00101008930239408,0.00101008930239408,0.00179688852950361,2933404
"288","2020/10/14",490,4,27629,742,3124,3124,5465,0.00941875036646844,0.000167041430365541,0.0010649743437999,0.0010649743437999,0.00186302329989323,2933404
"289","2020/10/15",318,1,27947,743,3143,3143,5250,0.0095271568457669,0.000108406479298453,0.00107145146048754,0.00107145146048754,0.00178972961105937,2933404
"290","2020/10/16",227,15,28174,758,3140,3140,4817,0.00960454134514032,7.73844993734242e-05,0.00107042875785265,0.00107042875785265,0.00164211953075676,2933404
"291","2020/10/17",119,3,28293,761,2896,2896,4492,0.00964510854965767,4.05672045173457e-05,0.000987248943548178,0.000987248943548178,0.00153132674531023,2933404
"292","2020/10/18",418,5,28711,766,3076,3076,4711,0.00978760511678582,0.000142496567128156,0.00104861110164164,0.00104861110164164,0.00160598403765727,2933404
"293","2020/10/19",427,2,29138,768,3480,3480,4962,0.00993316979181865,0.000145564675032829,0.00118633505647364,0.00118633505647364,0.00169155015810983,2933404
"294","2020/10/20",447,1,29585,769,3575,3575,5080,0.0100855524844174,0.000152382692598769,0.00121872063991186,0.00121872063991186,0.00173177646174888,2933404
"295","2020/10/21",132,5,29717,774,3391,3391,4913,0.0101305514003526,4.4998915935207e-05,0.0011559948783052,0.0011559948783052,0.00167484601507327,2933404
"296","2020/10/22",87,9,29804,783,3246,3246,4770,0.0101602097767645,2.9658376411841e-05,0.00110656425095214,0.00110656425095214,0.0016260971894768,2933404
"297","2020/10/23",1152,8,30956,791,4180,4180,5559,0.0105529275885626,0.00039271781179817,0.00142496567128156,0.00142496567128156,0.00189506798245315,2933404
"298","2020/10/24",116,3,31072,794,4068,4068,5437,0.0105924720904451,3.95445018824546e-05,0.00138678477291229,0.00138678477291229,0.00185347807530091,2933404
"299","2020/10/25",665,7,31737,801,4598,4598,6079,0.0108191711745126,0.00022669908406752,0.00156746223840971,0.00156746223840971,0.0020723364391676,2933404
"300","2020/10/26",461,3,32198,804,4569,4569,6188,0.0109763264794075,0.000157155304894928,0.0015575761129391,0.0015575761129391,0.00210949463490198,2933404
"301","2020/10/27",263,4,32461,808,4514,4514,6135,0.0110659834103997,8.9656930992117e-05,0.00153882656463276,0.00153882656463276,0.00209142688835224,2933404
"302","2020/10/28",66,5,32527,813,4353,4353,5969,0.0110884828683673,2.24994579676035e-05,0.00148394152322694,0.00148394152322694,0.00203483734255493,2933404
"303","2020/10/29",752,1,33279,814,4986,4986,6503,0.0113448403288466,0.000256357460479361,0.00169973177918896,0.00169973177918896,0.00221687841156554,2933404
"304","2020/10/30",574,6,33853,820,5142,5142,6849,0.0115405174329891,0.000195677104142491,0.00175291231620329,0.00175291231620329,0.00233483011545631,2933404
"305","2020/10/31",285,2,34138,822,5000,5000,6999,0.0116376741833038,9.71567503146515e-05,0.00170450439148511,0.00170450439148511,0.00238596524720086,2933404
"306","2020/11/01",403,10,34541,832,4956,4956,6912,0.0117750572372575,0.0001373830539537,0.00168950475284005,0.00168950475284005,0.00235630687078902,2933404
"307","2020/11/02",864,7,35405,839,5688,5688,7458,0.0120695955961061,0.000294538358848628,0.00193904419575347,0.00193904419575347,0.0025424387503392,2933404
"308","2020/11/03",345,3,35750,842,5946,5946,7576,0.0121872063991186,0.000117610803012473,0.0020269966223541,0.0020269966223541,0.00258266505397825,2933404
"309","2020/11/04",57,8,35807,850,4851,4851,7514,0.0122066377491815,1.94313500629303e-05,0.00165371016061886,0.00165371016061886,0.00256152919952383,2933404
"310","2020/11/05",294,5,36101,855,5029,5029,7390,0.0123068626074008,0.000100224858219325,0.00171439051695573,0.00171439051695573,0.002519257490615,2933404
"311","2020/11/06",803,7,36904,862,5167,5167,7766,0.0125806060126733,0.000273743405272509,0.00176143483816072,0.00176143483816072,0.00264743622085468,2933404
"312","2020/11/07",586,0,37490,862,5292,5292,7905,0.0127803739273554,0.000199767914682055,0.00180404744794784,0.00180404744794784,0.00269482144293797,2933404
"313","2020/11/08",610,10,38100,872,5639,5639,8383,0.0129883234631166,0.000207949535761184,0.00192234005271691,0.00192234005271691,0.00285777206276394,2933404
"314","2020/11/09",481,10,38581,882,6054,6054,8777,0.0131522967855774,0.000163973322460868,0.00206381391721018,0.00206381391721018,0.00299208700881297,2933404
"315","2020/11/10",275,7,38856,889,5577,5577,7900,0.0132460445271091,9.37477415316813e-05,0.0019012041982625,0.0019012041982625,0.00269311693854648,2933404
"316","2020/11/11",264,12,39120,901,5267,5267,8048,0.0133360423589795,8.9997831870414e-05,0.00179552492599042,0.00179552492599042,0.00274357026853444,2933404
"317","2020/11/12",1332,8,40452,909,6314,6314,8715,0.0137901223288712,0.000454079969891634,0.0021524481455674,0.0021524481455674,0.00297095115435855,2933404
"318","2020/11/13",667,5,41119,914,6578,6578,8921,0.0140175032146953,0.000227380885824114,0.00224244597743782,0.00224244597743782,0.00304117673528774,2933404
"319","2020/11/14",653,7,41772,921,6367,6367,9311,0.0142401114882232,0.000222608273527956,0.00217051589211714,0.00217051589211714,0.00317412807782358,2933404
"320","2020/11/15",707,14,42479,935,6729,6729,9952,0.0144811284091792,0.000241016920955995,0.00229392201006067,0.00229392201006067,0.00339264554081197,2933404
"321","2020/11/16",537,7,43016,942,7209,7209,9737,0.0146641921808247,0.000183063771645501,0.00245755443164324,0.00245755443164324,0.00331935185197811,2933404
"322","2020/11/17",569,9,43585,951,7484,7484,9732,0.0148581647805757,0.000193972599751006,0.00255130217317492,0.00255130217317492,0.00331764734758663,2933404
"323","2020/11/18",325,20,43910,971,7006,7006,9772,0.0149689575660223,0.000110792785446532,0.00238835155334894,0.00238835155334894,0.00333128338271851,2933404
"324","2020/11/19",521,11,44431,982,6941,6941,9890,0.015146566923615,0.000177609357592749,0.00236619299625964,0.00236619299625964,0.00337150968635756,2933404
"325","2020/11/20",904,9,45335,991,7235,7235,9930,0.0154547413175955,0.000308174393980509,0.00246641785447896,0.00246641785447896,0.00338514572148944,2933404
"326","2020/11/21",1099,21,46434,1012,7853,7853,10684,0.015829391382844,0.000374650065248428,0.00267709459726652,0.00267709459726652,0.00364218498372539,2933404
"327","2020/11/22",1025,5,47459,1017,8603,8603,11652,0.0161788147830984,0.000349423400254448,0.00293277025598929,0.00293277025598929,0.00397217703391691,2933404
"328","2020/11/23",741,15,48200,1032,9080,9080,12099,0.0164314223339165,0.000252607550818094,0.00309537997493697,0.00309537997493697,0.00412455972651568,2933404
"329","2020/11/24",348,6,48548,1038,8096,8096,11644,0.0165500558395639,0.000118633505647364,0.0027599335106927,0.0027599335106927,0.00396944982689053,2933404
"330","2020/11/25",177,14,48725,1052,7606,7606,11235,0.0166103952950224,6.0339455458573e-05,0.00259289208032716,0.00259289208032716,0.00383002136766705,2933404
"331","2020/11/26",501,17,49226,1069,7454,7454,11126,0.0167811866350492,0.000170791340026808,0.00254107514682601,0.00254107514682601,0.00379286317193268,2933404
"332","2020/11/27",1452,7,50678,1076,8199,8199,12097,0.0172761747103365,0.000494988075287277,0.00279504630115729,0.00279504630115729,0.00412387792475909,2933404
"333","2020/11/28",903,7,51581,1083,8565,8565,12725,0.0175840082034387,0.000307833493102212,0.002919816022614,0.002919816022614,0.00433796367632962,2933404
"334","2020/11/29",121,11,51702,1094,8117,8117,12582,0.0176252572097127,4.12490062739398e-05,0.00276709242913693,0.00276709242913693,0.00428921485073314,2933404
"335","2020/11/30",843,12,52545,1106,8635,8635,12093,0.0179126366501171,0.00028737944040439,0.00294367908409479,0.00294367908409479,0.0041225143212459,2933404
"336","2020/12/01",775,16,53320,1122,8889,8889,12201,0.0181768348307973,0.000264198180680193,0.00303026790718224,0.00303026790718224,0.00415933161610198,2933404
"337","2020/12/02",388,22,53708,1144,8373,8373,11936,0.0183091043715765,0.000132269540779245,0.00285436305398097,0.00285436305398097,0.00406899288335326,2933404
"338","2020/12/03",397,11,54105,1155,7671,7671,11626,0.0184444420202604,0.000135337648683918,0.00261505063741646,0.00261505063741646,0.00396331361108119,2933404
"339","2020/12/04",492,18,54597,1173,7138,7138,11581,0.0186121652523826,0.000167723232122135,0.00243335046928415,0.00243335046928415,0.00394797307155782,2933404
"340","2020/12/05",935,12,55532,1185,7332,7332,11947,0.0189309075735903,0.000318742321207716,0.00249948523967377,0.00249948523967377,0.00407274279301453,2933404
"341","2020/12/06",1139,7,56671,1192,8123,8123,12761,0.0193191936739706,0.000388286100380309,0.00276913783440672,0.00276913783440672,0.00435023610794831,2933404
"342","2020/12/07",951,11,57622,1203,8897,8897,13191,0.0196433904092311,0.000324196735260469,0.00303299511420861,0.00303299511420861,0.00449682348561603,2933404
"343","2020/12/08",694,3,58316,1206,9090,9090,12981,0.0198799756187692,0.000236585209538134,0.00309878898371994,0.00309878898371994,0.00442523430117365,2933404
"344","2020/12/09",646,13,58962,1219,8284,8284,12528,0.0201001975861491,0.000220221967379877,0.00282402287581254,0.00282402287581254,0.0042708062033051,2933404
"345","2020/12/10",496,19,59458,1238,7877,7877,11999,0.0202692844217844,0.000169086835635323,0.00268527621834565,0.00268527621834565,0.00409046963868598,2933404
"346","2020/12/11",1544,11,61002,1249,9300,9300,12802,0.020795635377875,0.000526350956090603,0.00317037816816231,0.00317037816816231,0.00436421304395849,2933404
"347","2020/12/12",721,17,61723,1266,9178,9178,13175,0.0210414249111271,0.000245789533252153,0.00312878826101008,0.00312878826101008,0.00449136907156328,2933404
"348","2020/12/13",708,6,62431,1272,9111,9111,13706,0.0212827827329614,0.000241357821834292,0.00310594790216417,0.00310594790216417,0.004672387437939,2933404
"349","2020/12/14",554,10,62985,1282,9277,9277,13759,0.021471641819538,0.000188859086576551,0.00316253744796148,0.00316253744796148,0.00469045518448874,2933404
"350","2020/12/15",434,12,63419,1294,9314,9314,12741,0.0216195928007189,0.000147950981180908,0.00317515078045847,0.00317515078045847,0.00434341809038237,2933404
"351","2020/12/16",267,18,63686,1312,9089,9089,12105,0.0217106133352242,9.10205345053051e-05,0.00309844808284164,0.00309844808284164,0.00412660513178546,2933404
"352","2020/12/17",1065,11,64751,1323,9219,9219,13049,0.0220736727706105,0.000363059435386329,0.00314276519702025,0.00314276519702025,0.00444841556089785,2933404
"353","2020/12/18",0,0,64751,1323,8080,8080,12206,0.0220736727706105,0,0.00275447909663994,0.00275447909663994,0.00416103612049346,2933404
