"","date","cases","deaths","cum_cases","cum_deaths","cases_active","cases_infect","cases_symptom","p_cases","p_cases_daily","p_cases_active","p_infect","p_symptom","population"
"228","2020/08/15",6,0,2488,47,59,59,183,0.000194705847827363,4.69547864535441e-07,4.61722066793184e-06,4.61722066793184e-06,1.4321209868331e-05,12778250
"229","2020/08/16",1,0,2489,47,52,52,167,0.000194784105804785,7.82579774225735e-08,4.06941482597382e-06,4.06941482597382e-06,1.30690822295698e-05,12778250
"230","2020/08/17",1,0,2490,47,53,53,168,0.000194862363782208,7.82579774225735e-08,4.1476728033964e-06,4.1476728033964e-06,1.31473402069923e-05,12778250
"231","2020/08/18",0,0,2490,47,40,40,168,0.000194862363782208,0,3.13031909690294e-06,3.13031909690294e-06,1.31473402069923e-05,12778250
"232","2020/08/19",4,0,2494,47,44,44,142,0.000195175395691898,3.13031909690294e-07,3.44335100659323e-06,3.44335100659323e-06,1.11126327940054e-05,12778250
"233","2020/08/20",0,0,2494,47,31,31,65,0.000195175395691898,0,2.42599730009978e-06,2.42599730009978e-06,5.08676853246728e-06,12778250
"234","2020/08/21",3,0,2497,47,27,27,68,0.000195410169624166,2.34773932267721e-07,2.11296539040948e-06,2.11296539040948e-06,5.321542464735e-06,12778250
"235","2020/08/22",0,0,2497,47,27,27,60,0.000195410169624166,0,2.11296539040948e-06,2.11296539040948e-06,4.69547864535441e-06,12778250
"236","2020/08/23",2,0,2499,47,27,27,62,0.000195566685579011,1.56515954845147e-07,2.11296539040948e-06,2.11296539040948e-06,4.85199460019956e-06,12778250
"237","2020/08/24",5,0,2504,47,27,27,54,0.000195957975466124,3.91289887112868e-07,2.11296539040948e-06,2.11296539040948e-06,4.22593078081897e-06,12778250
"238","2020/08/25",3,0,2507,47,29,29,57,0.000196192749398392,2.34773932267721e-07,2.26948134525463e-06,2.26948134525463e-06,4.46070471308669e-06,12778250
"239","2020/08/26",3,0,2510,47,28,28,47,0.00019642752333066,2.34773932267721e-07,2.19122336783206e-06,2.19122336783206e-06,3.67812493886096e-06,12778250
"240","2020/08/27",4,0,2514,47,26,26,44,0.00019674055524035,3.13031909690294e-07,2.03470741298691e-06,2.03470741298691e-06,3.44335100659323e-06,12778250
"241","2020/08/28",4,0,2518,47,29,29,48,0.00019705358715004,3.13031909690294e-07,2.26948134525463e-06,2.26948134525463e-06,3.75638291628353e-06,12778250
"242","2020/08/29",1,0,2519,47,29,29,47,0.000197131845127463,7.82579774225735e-08,2.26948134525463e-06,2.26948134525463e-06,3.67812493886096e-06,12778250
"243","2020/08/30",0,0,2519,47,29,29,42,0.000197131845127463,0,2.26948134525463e-06,2.26948134525463e-06,3.28683505174809e-06,12778250
"244","2020/08/31",8,0,2527,47,33,33,49,0.000197757908946843,6.26063819380588e-07,2.58251325494493e-06,2.58251325494493e-06,3.8346408937061e-06,12778250
"245","2020/09/01",0,0,2527,47,33,33,45,0.000197757908946843,0,2.58251325494493e-06,2.58251325494493e-06,3.52160898401581e-06,12778250
"246","2020/09/02",5,0,2532,47,35,35,44,0.000198149198833956,3.91289887112868e-07,2.73902920979007e-06,2.73902920979007e-06,3.44335100659323e-06,12778250
"247","2020/09/03",1,0,2533,47,36,36,44,0.000198227456811379,7.82579774225735e-08,2.81728718721265e-06,2.81728718721265e-06,3.44335100659323e-06,12778250
"248","2020/09/04",3,0,2536,47,37,37,46,0.000198462230743646,2.34773932267721e-07,2.89554516463522e-06,2.89554516463522e-06,3.59986696143838e-06,12778250
"249","2020/09/05",8,1,2544,48,40,40,54,0.000199088294563027,6.26063819380588e-07,3.13031909690294e-06,3.13031909690294e-06,4.22593078081897e-06,12778250
"250","2020/09/06",0,0,2544,48,37,37,50,0.000199088294563027,0,2.89554516463522e-06,2.89554516463522e-06,3.91289887112868e-06,12778250
"251","2020/09/07",1,0,2545,48,35,35,51,0.00019916655254045,7.82579774225735e-08,2.73902920979007e-06,2.73902920979007e-06,3.99115684855125e-06,12778250
"252","2020/09/08",7,1,2552,49,38,38,55,0.000199714358382408,5.47805841958015e-07,2.97380314205779e-06,2.97380314205779e-06,4.30418875824154e-06,12778250
"253","2020/09/09",3,0,2555,49,37,37,58,0.000199949132314675,2.34773932267721e-07,2.89554516463522e-06,2.89554516463522e-06,4.53896269050926e-06,12778250
"254","2020/09/10",0,0,2555,49,36,36,56,0.000199949132314675,0,2.81728718721265e-06,2.81728718721265e-06,4.38244673566412e-06,12778250
"255","2020/09/11",13,0,2568,49,49,49,64,0.000200966486021169,1.01735370649346e-06,3.8346408937061e-06,3.8346408937061e-06,5.0085105550447e-06,12778250
"256","2020/09/12",10,0,2578,49,51,51,71,0.000201749065795395,7.82579774225735e-07,3.99115684855125e-06,3.99115684855125e-06,5.55631639700272e-06,12778250
"257","2020/09/13",0,0,2578,49,51,51,68,0.000201749065795395,0,3.99115684855125e-06,3.99115684855125e-06,5.321542464735e-06,12778250
"258","2020/09/14",9,0,2587,49,55,55,73,0.000202453387592198,7.04321796803162e-07,4.30418875824154e-06,4.30418875824154e-06,5.71283235184787e-06,12778250
"259","2020/09/15",5,0,2592,49,59,59,74,0.000202844677479311,3.91289887112868e-07,4.61722066793184e-06,4.61722066793184e-06,5.79109032927044e-06,12778250
"260","2020/09/16",2,0,2594,49,58,58,75,0.000203001193434156,1.56515954845147e-07,4.53896269050926e-06,4.53896269050926e-06,5.86934830669301e-06,12778250
"261","2020/09/17",5,0,2599,49,55,55,80,0.000203392483321269,3.91289887112868e-07,4.30418875824154e-06,4.30418875824154e-06,6.26063819380588e-06,12778250
"262","2020/09/18",10,0,2609,49,65,65,82,0.000204175063095494,7.82579774225735e-07,5.08676853246728e-06,5.08676853246728e-06,6.41715414865103e-06,12778250
"263","2020/09/19",33,0,2642,49,97,97,115,0.000206757576350439,2.58251325494493e-06,7.59102380998963e-06,7.59102380998963e-06,8.99966740359595e-06,12778250
"264","2020/09/20",0,0,2642,49,90,90,110,0.000206757576350439,0,7.04321796803162e-06,7.04321796803162e-06,8.60837751648309e-06,12778250
"265","2020/09/21",7,0,2649,49,94,94,116,0.000207305382192397,5.47805841958015e-07,7.35624987772191e-06,7.35624987772191e-06,9.07792538101853e-06,12778250
"266","2020/09/22",11,0,2660,49,105,105,124,0.000208166219944046,8.60837751648309e-07,8.21708762937022e-06,8.21708762937022e-06,9.70398920039912e-06,12778250
"267","2020/09/23",4,0,2664,49,96,96,120,0.000208479251853736,3.13031909690294e-07,7.51276583256706e-06,7.51276583256706e-06,9.39095729070882e-06,12778250
"268","2020/09/24",5,0,2669,49,91,91,125,0.000208870541740849,3.91289887112868e-07,7.12147594545419e-06,7.12147594545419e-06,9.78224717782169e-06,12778250
"269","2020/09/25",7,0,2676,49,98,98,131,0.000209418347582807,5.47805841958015e-07,7.6692817874122e-06,7.6692817874122e-06,1.02517950423571e-05,12778250
"270","2020/09/26",0,0,2676,49,89,89,124,0.000209418347582807,0,6.96495999060904e-06,6.96495999060904e-06,9.70398920039912e-06,12778250
"271","2020/09/27",10,0,2686,49,94,94,131,0.000210200927357032,7.82579774225735e-07,7.35624987772191e-06,7.35624987772191e-06,1.02517950423571e-05,12778250
"272","2020/09/28",6,0,2692,49,98,98,137,0.000210670475221568,4.69547864535441e-07,7.6692817874122e-06,7.6692817874122e-06,1.07213429068926e-05,12778250
"273","2020/09/29",8,0,2700,49,101,101,132,0.000211296539040948,6.26063819380588e-07,7.90405571967993e-06,7.90405571967993e-06,1.03300530197797e-05,12778250
"274","2020/09/30",4,0,2704,49,95,95,126,0.000211609570950639,3.13031909690294e-07,7.43450785514448e-06,7.43450785514448e-06,9.86050515524426e-06,12778250
"275","2020/10/01",0,0,2704,49,62,62,126,0.000211609570950639,0,4.85199460019956e-06,4.85199460019956e-06,9.86050515524426e-06,12778250
"276","2020/10/02",11,1,2715,50,73,73,128,0.000212470408702287,8.60837751648309e-07,5.71283235184787e-06,5.71283235184787e-06,1.00170211100894e-05,12778250
"277","2020/10/03",0,0,2715,50,66,66,123,0.000212470408702287,0,5.16502650988985e-06,5.16502650988985e-06,9.62573122297654e-06,12778250
"278","2020/10/04",11,0,2726,50,66,66,132,0.000213331246453935,8.60837751648309e-07,5.16502650988985e-06,5.16502650988985e-06,1.03300530197797e-05,12778250
"279","2020/10/05",0,0,2726,50,62,62,127,0.000213331246453935,0,4.85199460019956e-06,4.85199460019956e-06,9.93876313266684e-06,12778250
"280","2020/10/06",8,0,2734,50,65,65,125,0.000213957310273316,6.26063819380588e-07,5.08676853246728e-06,5.08676853246728e-06,9.78224717782169e-06,12778250
"281","2020/10/07",14,0,2748,50,72,72,106,0.000215052921957232,1.09561168391603e-06,5.63457437442529e-06,5.63457437442529e-06,8.29534560679279e-06,12778250
"282","2020/10/08",1,3,2749,53,73,73,107,0.000215131179934655,7.82579774225735e-08,5.71283235184787e-06,5.71283235184787e-06,8.37360358421537e-06,12778250
"283","2020/10/09",12,1,2761,54,75,75,112,0.000216070275663725,9.39095729070882e-07,5.86934830669301e-06,5.86934830669301e-06,8.76489347132823e-06,12778250
"284","2020/10/10",0,0,2761,54,69,69,101,0.000216070275663725,0,5.39980044215757e-06,5.39980044215757e-06,7.90405571967993e-06,12778250
"285","2020/10/11",16,1,2777,55,77,77,113,0.000217322403302487,1.25212763876118e-06,6.02586426153816e-06,6.02586426153816e-06,8.84315144875081e-06,12778250
"286","2020/10/12",10,0,2787,55,83,83,118,0.000218104983076712,7.82579774225735e-07,6.4954121260736e-06,6.4954121260736e-06,9.23444133586367e-06,12778250
"287","2020/10/13",11,0,2798,55,94,94,122,0.000218965820828361,8.60837751648309e-07,7.35624987772191e-06,7.35624987772191e-06,9.54747324555397e-06,12778250
"288","2020/10/14",0,0,2798,55,83,83,122,0.000218965820828361,0,6.4954121260736e-06,6.4954121260736e-06,9.54747324555397e-06,12778250
"289","2020/10/15",9,0,2807,55,92,92,121,0.000219670142625164,7.04321796803162e-07,7.19973392287676e-06,7.19973392287676e-06,9.46921526813139e-06,12778250
"290","2020/10/16",10,0,2817,55,91,91,125,0.00022045272239939,7.82579774225735e-07,7.12147594545419e-06,7.12147594545419e-06,9.78224717782169e-06,12778250
"291","2020/10/17",0,0,2817,55,91,91,117,0.00022045272239939,0,7.12147594545419e-06,7.12147594545419e-06,9.1561833584411e-06,12778250
"292","2020/10/18",25,0,2842,55,108,108,138,0.000222409171834954,1.95644943556434e-06,8.45186156163794e-06,8.45186156163794e-06,1.07996008843151e-05,12778250
"293","2020/10/19",5,0,2847,55,99,99,143,0.000222800461722067,3.91289887112868e-07,7.74753976483478e-06,7.74753976483478e-06,1.1190890771428e-05,12778250
"294","2020/10/20",0,0,2847,55,98,98,132,0.000222800461722067,0,7.6692817874122e-06,7.6692817874122e-06,1.03300530197797e-05,12778250
"295","2020/10/21",23,0,2870,55,109,109,155,0.000224600395202786,1.79993348071919e-06,8.53011953906051e-06,8.53011953906051e-06,1.21299865004989e-05,12778250
"296","2020/10/22",2,0,2872,55,111,111,146,0.000224756911157631,1.56515954845147e-07,8.68663549390566e-06,8.68663549390566e-06,1.14256647036957e-05,12778250
"297","2020/10/23",4,1,2876,56,99,99,150,0.000225069943067321,3.13031909690294e-07,7.74753976483478e-06,7.74753976483478e-06,1.1738696613386e-05,12778250
"298","2020/10/24",2,0,2878,56,91,91,144,0.000225226459022167,1.56515954845147e-07,7.12147594545419e-06,7.12147594545419e-06,1.12691487488506e-05,12778250
"299","2020/10/25",5,0,2883,56,85,85,135,0.000225617748909279,3.91289887112868e-07,6.65192808091875e-06,6.65192808091875e-06,1.05648269520474e-05,12778250
"300","2020/10/26",0,0,2883,56,85,85,134,0.000225617748909279,0,6.65192808091875e-06,6.65192808091875e-06,1.04865689746249e-05,12778250
"301","2020/10/27",7,0,2890,56,83,83,129,0.000226165554751237,5.47805841958015e-07,6.4954121260736e-06,6.4954121260736e-06,1.0095279087512e-05,12778250
"302","2020/10/28",0,0,2890,56,73,73,129,0.000226165554751237,0,5.71283235184787e-06,5.71283235184787e-06,1.0095279087512e-05,12778250
"303","2020/10/29",13,2,2903,58,86,86,126,0.000227182908457731,1.01735370649346e-06,6.73018605834132e-06,6.73018605834132e-06,9.86050515524426e-06,12778250
"304","2020/10/30",0,0,2903,58,61,61,116,0.000227182908457731,0,4.77373662277698e-06,4.77373662277698e-06,9.07792538101853e-06,12778250
"305","2020/10/31",2,0,2905,58,58,58,107,0.000227339424412576,1.56515954845147e-07,4.53896269050926e-06,4.53896269050926e-06,8.37360358421537e-06,12778250
"306","2020/11/01",21,1,2926,59,79,79,128,0.00022898284193845,1.64341752587404e-06,6.18238021638331e-06,6.18238021638331e-06,1.00170211100894e-05,12778250
"307","2020/11/02",0,0,2926,59,56,56,119,0.00022898284193845,0,4.38244673566412e-06,4.38244673566412e-06,9.31269931328625e-06,12778250
"308","2020/11/03",14,0,2940,59,68,68,123,0.000230078453622366,1.09561168391603e-06,5.321542464735e-06,5.321542464735e-06,9.62573122297654e-06,12778250
"309","2020/11/04",3,0,2943,59,67,67,126,0.000230313227554634,2.34773932267721e-07,5.24328448731243e-06,5.24328448731243e-06,9.86050515524426e-06,12778250
"310","2020/11/05",0,0,2943,59,65,65,101,0.000230313227554634,0,5.08676853246728e-06,5.08676853246728e-06,7.90405571967993e-06,12778250
"311","2020/11/06",0,0,2943,59,60,60,96,0.000230313227554634,0,4.69547864535441e-06,4.69547864535441e-06,7.51276583256706e-06,12778250
"312","2020/11/07",0,0,2943,59,60,60,96,0.000230313227554634,0,4.69547864535441e-06,4.69547864535441e-06,7.51276583256706e-06,12778250
"313","2020/11/08",0,0,2943,59,53,53,73,0.000230313227554634,0,4.1476728033964e-06,4.1476728033964e-06,5.71283235184787e-06,12778250
"314","2020/11/09",17,0,2960,59,70,70,88,0.000231643613170818,1.33038561618375e-06,5.47805841958015e-06,5.47805841958015e-06,6.88670201318647e-06,12778250
"315","2020/11/10",0,0,2960,59,57,57,84,0.000231643613170818,0,4.46070471308669e-06,4.46070471308669e-06,6.57367010349617e-06,12778250
"316","2020/11/11",0,0,2960,59,57,57,82,0.000231643613170818,0,4.46070471308669e-06,4.46070471308669e-06,6.41715414865103e-06,12778250
"317","2020/11/12",0,0,2960,59,55,55,77,0.000231643613170818,0,4.30418875824154e-06,4.30418875824154e-06,6.02586426153816e-06,12778250
"318","2020/11/13",20,0,2980,59,54,54,97,0.000233208772719269,1.56515954845147e-06,4.22593078081897e-06,4.22593078081897e-06,7.59102380998963e-06,12778250
"319","2020/11/14",23,0,3003,59,77,77,113,0.000235008706199988,1.79993348071919e-06,6.02586426153816e-06,6.02586426153816e-06,8.84315144875081e-06,12778250
"320","2020/11/15",0,0,3003,59,63,63,113,0.000235008706199988,0,4.93025257762213e-06,4.93025257762213e-06,8.84315144875081e-06,12778250
"321","2020/11/16",9,0,3012,59,69,69,109,0.000235713027996791,7.04321796803162e-07,5.39980044215757e-06,5.39980044215757e-06,8.53011953906051e-06,12778250
"322","2020/11/17",4,0,3016,59,73,73,113,0.000236026059906482,3.13031909690294e-07,5.71283235184787e-06,5.71283235184787e-06,8.84315144875081e-06,12778250
"323","2020/11/18",0,0,3016,59,73,73,111,0.000236026059906482,0,5.71283235184787e-06,5.71283235184787e-06,8.68663549390566e-06,12778250
"324","2020/11/19",0,0,3016,59,73,73,90,0.000236026059906482,0,5.71283235184787e-06,5.71283235184787e-06,7.04321796803162e-06,12778250
"325","2020/11/20",0,0,3016,59,73,73,90,0.000236026059906482,0,5.71283235184787e-06,5.71283235184787e-06,7.04321796803162e-06,12778250
"326","2020/11/21",31,1,3047,60,87,87,107,0.000238452057206581,2.42599730009978e-06,6.8084440357639e-06,6.8084440357639e-06,8.37360358421537e-06,12778250
"327","2020/11/22",0,0,3047,60,87,87,104,0.000238452057206581,0,6.8084440357639e-06,6.8084440357639e-06,8.13882965194765e-06,12778250
"328","2020/11/23",0,0,3047,60,87,87,104,0.000238452057206581,0,6.8084440357639e-06,6.8084440357639e-06,8.13882965194765e-06,12778250
"329","2020/11/24",0,0,3047,60,87,87,104,0.000238452057206581,0,6.8084440357639e-06,6.8084440357639e-06,8.13882965194765e-06,12778250
"330","2020/11/25",26,1,3073,61,93,93,130,0.000240486764619568,2.03470741298691e-06,7.27799190029934e-06,7.27799190029934e-06,1.01735370649346e-05,12778250
"331","2020/11/26",19,0,3092,61,89,89,149,0.000241973666190597,1.4869015710289e-06,6.96495999060904e-06,6.96495999060904e-06,1.16604386359635e-05,12778250
"332","2020/11/27",12,0,3104,61,101,101,144,0.000242912761919668,9.39095729070882e-07,7.90405571967993e-06,7.90405571967993e-06,1.12691487488506e-05,12778250
"333","2020/11/28",0,0,3104,61,92,92,144,0.000242912761919668,0,7.19973392287676e-06,7.19973392287676e-06,1.12691487488506e-05,12778250
"334","2020/11/29",5,0,3109,61,93,93,149,0.000243304051806781,3.91289887112868e-07,7.27799190029934e-06,7.27799190029934e-06,1.16604386359635e-05,12778250
"335","2020/11/30",0,0,3109,61,93,93,149,0.000243304051806781,0,7.27799190029934e-06,7.27799190029934e-06,1.16604386359635e-05,12778250
"336","2020/12/01",2,0,3111,61,95,95,131,0.000243460567761626,1.56515954845147e-07,7.43450785514448e-06,7.43450785514448e-06,1.02517950423571e-05,12778250
"337","2020/12/02",7,0,3118,61,102,102,115,0.000244008373603584,5.47805841958015e-07,7.9823136971025e-06,7.9823136971025e-06,8.99966740359595e-06,12778250
"338","2020/12/03",36,1,3154,62,107,107,151,0.000246825660790797,2.81728718721265e-06,8.37360358421537e-06,8.37360358421537e-06,1.18169545908086e-05,12778250
"339","2020/12/04",0,0,3154,62,107,107,142,0.000246825660790797,0,8.37360358421537e-06,8.37360358421537e-06,1.11126327940054e-05,12778250
"340","2020/12/05",12,0,3166,62,119,119,150,0.000247764756519868,9.39095729070882e-07,9.31269931328625e-06,9.31269931328625e-06,1.1738696613386e-05,12778250
"341","2020/12/06",15,0,3181,62,134,134,165,0.000248938626181206,1.1738696613386e-06,1.04865689746249e-05,1.04865689746249e-05,1.29125662747246e-05,12778250
"342","2020/12/07",0,0,3181,62,108,108,165,0.000248938626181206,0,8.45186156163794e-06,8.45186156163794e-06,1.29125662747246e-05,12778250
"343","2020/12/08",0,0,3181,62,89,89,165,0.000248938626181206,0,6.96495999060904e-06,6.96495999060904e-06,1.29125662747246e-05,12778250
"344","2020/12/09",0,0,3181,62,77,77,134,0.000248938626181206,0,6.02586426153816e-06,6.02586426153816e-06,1.04865689746249e-05,12778250
"345","2020/12/10",0,0,3181,62,77,77,134,0.000248938626181206,0,6.02586426153816e-06,6.02586426153816e-06,1.04865689746249e-05,12778250
"346","2020/12/11",0,0,3181,62,72,72,134,0.000248938626181206,0,5.63457437442529e-06,5.63457437442529e-06,1.04865689746249e-05,12778250
"347","2020/12/12",25,0,3206,62,97,97,159,0.000250895075616771,1.95644943556434e-06,7.59102380998963e-06,7.59102380998963e-06,1.24430184101892e-05,12778250
"348","2020/12/13",0,0,3206,62,95,95,133,0.000250895075616771,0,7.43450785514448e-06,7.43450785514448e-06,1.04083109972023e-05,12778250
"349","2020/12/14",0,0,3206,62,88,88,114,0.000250895075616771,0,6.88670201318647e-06,6.88670201318647e-06,8.92140942617338e-06,12778250
"350","2020/12/15",16,0,3222,62,68,68,118,0.000252147203255532,1.25212763876118e-06,5.321542464735e-06,5.321542464735e-06,9.23444133586367e-06,12778250
"351","2020/12/16",0,0,3222,62,68,68,118,0.000252147203255532,0,5.321542464735e-06,5.321542464735e-06,9.23444133586367e-06,12778250
"352","2020/12/17",0,0,3222,62,56,56,113,0.000252147203255532,0,4.38244673566412e-06,4.38244673566412e-06,8.84315144875081e-06,12778250
"353","2020/12/18",0,0,3222,62,41,41,113,0.000252147203255532,0,3.20857707432551e-06,3.20857707432551e-06,8.84315144875081e-06,12778250
