"","date","cases","deaths","cum_cases","cum_deaths","cases_active","cases_infect","cases_symptom","p_cases","p_cases_daily","p_cases_active","p_infect","p_symptom","population"
"213","2020/07/31",120,1,10868,106,3819,3819,5788,0.000402976628319616,4.44950270503809e-06,0.000141605423587837,0.000141605423587837,0.000214614347139671,26969306
"214","2020/08/01",405,1,11273,107,4120,4120,5930,0.00041799369994912,1.50170716295036e-05,0.000152766259539641,0.000152766259539641,0.000219879592007299,26969306
"215","2020/08/02",255,7,11528,114,3980,3980,5923,0.000427448893197326,9.45519324820594e-06,0.00014757517305043,0.00014757517305043,0.000219620037682838,26969306
"216","2020/08/03",132,4,11660,118,3498,3498,5571,0.000432343346172868,4.8944529755419e-06,0.00012970300385186,0.00012970300385186,0.000206568163081393,26969306
"217","2020/08/04",235,5,11895,123,3514,3514,5428,0.000441056955636901,8.71360946403293e-06,0.000130296270879199,0.000130296270879199,0.000201265839024556,26969306
"218","2020/08/05",327,4,12222,127,3481,3481,5373,0.00045318185050813,1.21248948712288e-05,0.000129072657635313,0.000129072657635313,0.00019922648361808,26969306
"219","2020/08/06",304,7,12526,134,3660,3660,5477,0.000464453924027559,1.12720735194298e-05,0.000135709832503662,0.000135709832503662,0.00020308271929578,26969306
"220","2020/08/07",182,1,12708,135,3413,3413,5555,0.000471202336463534,6.74841243597444e-06,0.000126551272769125,0.000126551272769125,0.000205974896054055,26969306
"221","2020/08/08",214,6,12922,141,3232,3232,5374,0.000479137282954185,7.93494649065126e-06,0.000119839939522359,0.000119839939522359,0.000199263562807289,26969306
"222","2020/08/09",164,7,13086,148,2982,2982,4924,0.000485218269984404,6.08098703021872e-06,0.000110570142220197,0.000110570142220197,0.000182577927663396,26969306
"223","2020/08/10",116,3,13202,151,2885,2885,4821,0.000489519455932607,4.30118594820349e-06,0.000106973460866957,0.000106973460866957,0.000178758771174905,26969306
"224","2020/08/11",115,1,13317,152,2569,2569,4576,0.000493783562691602,4.26410675899484e-06,9.52564370770238e-05,9.52564370770238e-05,0.000169674369818786,26969306
"225","2020/08/12",80,4,13397,156,2529,2529,4531,0.000496749897828294,2.96633513669206e-06,9.37732695086778e-05,9.37732695086778e-05,0.000168005806304397,26969306
"226","2020/08/13",125,6,13522,162,2249,2249,4227,0.000501384796479376,4.63489865108134e-06,8.33910965302555e-05,8.33910965302555e-05,0.000156733732784967,26969306
"227","2020/08/14",121,2,13643,164,2115,2115,3953,0.000505871378373622,4.48658189424674e-06,7.84224851762963e-05,7.84224851762963e-05,0.000146574034941796,26969306
"228","2020/08/15",81,2,13724,166,2064,2064,3620,0.000508874792699523,3.00341432590071e-06,7.65314465266552e-05,7.65314465266552e-05,0.000134226664935316,26969306
"229","2020/08/16",103,4,13827,170,1932,1932,3510,0.000512693949188014,3.81915648849103e-06,7.16369935511133e-05,7.16369935511133e-05,0.000130147954122364,26969306
"230","2020/08/17",59,1,13886,171,1664,1664,3138,0.000514881621351324,2.18767216331039e-06,6.16997708431949e-05,6.16997708431949e-05,0.000116354495736746,26969306
"231","2020/08/18",123,2,14009,173,1483,1483,3141,0.000519442361623988,4.56074027266404e-06,5.49884375964291e-05,5.49884375964291e-05,0.000116465733304372,26969306
"232","2020/08/19",65,0,14074,173,1366,1366,2801,0.000521852508922551,2.4101472985623e-06,5.06501724590169e-05,5.06501724590169e-05,0.000103858808973431,26969306
"233","2020/08/20",80,4,14154,177,1232,1232,2626,0.000524818844059243,2.96633513669206e-06,4.56815611050577e-05,4.56815611050577e-05,9.73699508619169e-05,26969306
"234","2020/08/21",64,1,14218,178,1132,1132,2558,0.000527191912168596,2.37306810935365e-06,4.19736421841926e-05,4.19736421841926e-05,9.48485659957286e-05,26969306
"235","2020/08/22",59,0,14277,178,1075,1075,2382,0.000529379584331907,2.18767216331039e-06,3.98601283992996e-05,3.98601283992996e-05,8.83226286950061e-05,26969306
"236","2020/08/23",50,0,14327,178,1010,1010,2105,0.000531233543792339,1.85395946043254e-06,3.74499811007373e-05,3.74499811007373e-05,7.80516932842098e-05,26969306
"237","2020/08/24",75,0,14402,178,1005,1005,1876,0.000534014482982988,2.78093919064881e-06,3.7264585154694e-05,3.7264585154694e-05,6.95605589554288e-05,26969306
"238","2020/08/25",73,0,14475,178,953,953,1767,0.00053672126379522,2.70678081223151e-06,3.53364673158442e-05,3.53364673158442e-05,6.55189273316859e-05,26969306
"239","2020/08/26",79,3,14554,181,911,911,1632,0.000539650519742703,2.92925594748341e-06,3.37791413690808e-05,3.37791413690808e-05,6.0513236788518e-05,26969306
"240","2020/08/27",38,3,14592,184,868,868,1506,0.000541059528932632,1.40900918992873e-06,3.21847362331089e-05,3.21847362331089e-05,5.5841258948228e-05,26969306
"241","2020/08/28",104,3,14696,187,869,869,1494,0.000544915764610331,3.85623567769968e-06,3.22218154223175e-05,3.22218154223175e-05,5.53963086777242e-05,26969306
"242","2020/08/29",95,3,14791,190,905,905,1474,0.000548438287585153,3.52252297482182e-06,3.35566662338289e-05,3.35566662338289e-05,5.46547248935512e-05,26969306
"243","2020/08/30",52,1,14843,191,834,834,1446,0.000550366405424003,1.92811783884984e-06,3.09240438000147e-05,3.09240438000147e-05,5.3616507595709e-05,26969306
"244","2020/08/31",20,1,14863,192,789,789,1341,0.000551107989208176,7.41583784173015e-07,2.92554802856254e-05,2.92554802856254e-05,4.97231927288007e-05,26969306
"245","2020/09/01",94,3,14957,195,803,803,1314,0.000554593432993789,3.48544378561317e-06,2.97745889345466e-05,2.97745889345466e-05,4.87220546201671e-05,26969306
"246","2020/09/02",66,1,15023,196,805,805,1299,0.00055704065948156,2.44722648777095e-06,2.98487473129639e-05,2.98487473129639e-05,4.81658667820373e-05,26969306
"247","2020/09/03",83,1,15106,197,829,829,1279,0.000560118232185878,3.07757270431801e-06,3.07386478539715e-05,3.07386478539715e-05,4.74242829978643e-05,26969306
"248","2020/09/04",81,1,15187,198,860,860,1301,0.000563121646511779,3.00341432590071e-06,3.18881027194396e-05,3.18881027194396e-05,4.82400251604546e-05,26969306
"249","2020/09/05",82,1,15269,199,867,867,1260,0.000566162140026888,3.04049351510936e-06,3.21476570439002e-05,3.21476570439002e-05,4.67197784028999e-05,26969306
"250","2020/09/06",50,1,15319,200,844,844,1245,0.000568016099487321,1.85395946043254e-06,3.12948356921012e-05,3.12948356921012e-05,4.61635905647702e-05,26969306
"251","2020/09/07",33,2,15352,202,798,798,1198,0.000569239712731206,1.22361324388547e-06,2.95891929885033e-05,2.95891929885033e-05,4.44208686719636e-05,26969306
"252","2020/09/08",83,4,15435,206,843,843,1217,0.000572317285435524,3.07757270431801e-06,3.12577565028926e-05,3.12577565028926e-05,4.5125373266928e-05,26969306
"253","2020/09/09",85,0,15520,206,824,824,1243,0.00057546901651826,3.15173108273531e-06,3.05532519079282e-05,3.05532519079282e-05,4.60894321863529e-05,26969306
"254","2020/09/10",104,2,15624,208,833,833,1297,0.000579325252195959,3.85623567769968e-06,3.08869646108061e-05,3.08869646108061e-05,4.809170840362e-05,26969306
"255","2020/09/11",45,1,15669,209,826,826,1267,0.000580993815710349,1.66856351438928e-06,3.06274102863455e-05,3.06274102863455e-05,4.69793327273605e-05,26969306
"256","2020/09/12",68,1,15737,210,874,874,1262,0.000583515200576537,2.52138486618825e-06,3.24072113683608e-05,3.24072113683608e-05,4.67939367813172e-05,26969306
"257","2020/09/13",20,1,15757,211,800,800,1203,0.00058425678436071,7.41583784173015e-07,2.96633513669206e-05,2.96633513669206e-05,4.46062646180069e-05,26969306
"258","2020/09/14",12,2,15769,213,746,746,1177,0.000584701734631214,4.44950270503809e-07,2.76610751496535e-05,2.76610751496535e-05,4.36422056985819e-05,26969306
"259","2020/09/15",34,1,15803,214,697,697,1107,0.000585962427064308,1.26069243309413e-06,2.58441948784296e-05,2.58441948784296e-05,4.10466624539764e-05,26969306
"260","2020/09/16",68,1,15871,215,684,684,1080,0.000588483811930496,2.52138486618825e-06,2.53621654187171e-05,2.53621654187171e-05,4.00455243453428e-05,26969306
"261","2020/09/17",54,1,15925,216,656,656,1082,0.000590486088147763,2.00227621726714e-06,2.43239481208749e-05,2.43239481208749e-05,4.01196827237601e-05,26969306
"262","2020/09/18",46,1,15971,217,652,652,1108,0.000592191730851361,1.70564270359793e-06,2.41756313640403e-05,2.41756313640403e-05,4.1083741643185e-05,26969306
"263","2020/09/19",49,2,16020,219,668,668,1063,0.000594008611122585,1.81688027122389e-06,2.47688983913787e-05,2.47688983913787e-05,3.94151781287958e-05,26969306
"264","2020/09/20",33,4,16053,223,618,618,1030,0.000595232224366471,1.22361324388547e-06,2.29149389309462e-05,2.29149389309462e-05,3.81915648849103e-05,26969306
"265","2020/09/21",20,2,16073,225,553,553,967,0.000595973808150644,7.41583784173015e-07,2.05047916323839e-05,2.05047916323839e-05,3.58555759647653e-05,26969306
"266","2020/09/22",63,1,16136,226,512,512,949,0.000598309797070789,2.335988920145e-06,1.89845448748292e-05,1.89845448748292e-05,3.51881505590096e-05,26969306
"267","2020/09/23",31,0,16167,226,498,498,898,0.000599459251936257,1.14945486546817e-06,1.84654362259081e-05,1.84654362259081e-05,3.32971119093684e-05,26969306
"268","2020/09/24",24,1,16191,227,454,454,872,0.000600349152477264,8.89900541007618e-07,1.68339519007274e-05,1.68339519007274e-05,3.23330529899435e-05,26969306
"269","2020/09/25",30,1,16221,228,464,464,869,0.000601461528153524,1.11237567625952e-06,1.7204743792814e-05,1.7204743792814e-05,3.22218154223175e-05,26969306
"270","2020/09/26",36,1,16257,229,488,488,822,0.000602796378965035,1.33485081151143e-06,1.80946443338216e-05,1.80946443338216e-05,3.04790935295109e-05,26969306
"271","2020/09/27",28,0,16285,229,482,482,765,0.000603834596262878,1.03821729784222e-06,1.78721691985697e-05,1.78721691985697e-05,2.83655797446178e-05,26969306
"272","2020/09/28",63,0,16348,229,477,477,724,0.000606170585183023,2.335988920145e-06,1.76867732525264e-05,1.76867732525264e-05,2.68453329870631e-05,26969306
"273","2020/09/29",29,0,16377,229,452,452,708,0.000607245881670073,1.07529648705087e-06,1.67597935223101e-05,1.67597935223101e-05,2.62520659597247e-05,26969306
"274","2020/09/30",31,1,16408,230,437,437,671,0.000608395336535542,1.14945486546817e-06,1.62036056841804e-05,1.62036056841804e-05,2.48801359590047e-05,26969306
"275","2020/10/01",46,2,16454,232,434,434,697,0.000610100979239139,1.70564270359793e-06,1.60923681165544e-05,1.60923681165544e-05,2.58441948784296e-05,26969306
"276","2020/10/02",39,0,16493,232,440,440,724,0.000611547067618277,1.44608837913738e-06,1.63148432518063e-05,1.63148432518063e-05,2.68453329870631e-05,26969306
"277","2020/10/03",36,0,16529,232,456,456,726,0.000612881918429788,1.33485081151143e-06,1.69081102791447e-05,1.69081102791447e-05,2.69194913654804e-05,26969306
"278","2020/10/04",29,0,16558,232,422,422,687,0.000613957214916839,1.07529648705087e-06,1.56474178460506e-05,1.56474178460506e-05,2.54734029863431e-05,26969306
"279","2020/10/05",12,1,16570,233,403,403,645,0.000614402165187343,4.44950270503809e-07,1.49429132510863e-05,1.49429132510863e-05,2.39160770395797e-05,26969306
"280","2020/10/06",30,1,16600,234,409,409,629,0.000615514540863602,1.11237567625952e-06,1.51653883863382e-05,1.51653883863382e-05,2.33228100122413e-05,26969306
"281","2020/10/07",33,1,16633,235,412,412,613,0.000616738154107488,1.22361324388547e-06,1.52766259539641e-05,1.52766259539641e-05,2.27295429849029e-05,26969306
"282","2020/10/08",21,0,16654,235,397,397,601,0.00061751681708087,7.78662973381666e-07,1.47204381158343e-05,1.47204381158343e-05,2.22845927143991e-05,26969306
"283","2020/10/09",22,2,16676,237,391,391,603,0.00061833255924346,8.15742162590317e-07,1.44979629805824e-05,1.44979629805824e-05,2.23587510928164e-05,26969306
"284","2020/10/10",26,0,16702,237,354,354,566,0.000619296618162885,9.6405891942492e-07,1.31260329798624e-05,1.31260329798624e-05,2.09868210920963e-05,26969306
"285","2020/10/11",16,0,16718,237,341,341,551,0.000619889885190223,5.93267027338412e-07,1.26440035201499e-05,1.26440035201499e-05,2.04306332539666e-05,26969306
"286","2020/10/12",8,0,16726,237,318,318,535,0.000620186518703892,2.96633513669206e-07,1.17911821683509e-05,1.17911821683509e-05,1.98373662266282e-05,26969306
"287","2020/10/13",28,0,16754,237,300,300,533,0.000621224736001735,1.03821729784222e-06,1.11237567625952e-05,1.11237567625952e-05,1.97632078482109e-05,26969306
"288","2020/10/14",0,0,16754,237,261,261,497,0.000621224736001735,0,9.67766838345785e-06,9.67766838345785e-06,1.84283570366994e-05,26969306
"289","2020/10/15",0,0,16754,237,225,225,469,0.000621224736001735,0,8.34281757194642e-06,8.34281757194642e-06,1.73901397388572e-05,26969306
"290","2020/10/16",0,0,16754,237,196,196,406,0.000621224736001735,0,7.26752108489555e-06,7.26752108489555e-06,1.50541508187122e-05,26969306
"291","2020/10/17",56,1,16810,238,240,240,433,0.000623301170597419,2.07643459568444e-06,8.89900541007618e-06,8.89900541007618e-06,1.60552889273458e-05,26969306
"292","2020/10/18",0,0,16810,238,210,210,402,0.000623301170597419,0,7.78662973381666e-06,7.78662973381666e-06,1.49058340618776e-05,26969306
"293","2020/10/19",0,0,16810,238,177,177,356,0.000623301170597419,0,6.56301648993118e-06,6.56301648993118e-06,1.32001913582797e-05,26969306
"294","2020/10/20",0,0,16810,238,156,156,317,0.000623301170597419,0,5.78435351654952e-06,5.78435351654952e-06,1.17541029791423e-05,26969306
"295","2020/10/21",0,0,16810,238,134,134,281,0.000623301170597419,0,4.9686113539592e-06,4.9686113539592e-06,1.04192521676309e-05,26969306
"296","2020/10/22",0,0,16810,238,108,108,252,0.000623301170597419,0,4.00455243453428e-06,4.00455243453428e-06,9.34395568057999e-06,26969306
"297","2020/10/23",0,0,16810,238,92,92,240,0.000623301170597419,0,3.41128540719587e-06,3.41128540719587e-06,8.89900541007618e-06,26969306
"298","2020/10/24",158,6,16968,244,242,242,368,0.000629159682492386,5.85851189496682e-06,8.97316378849348e-06,8.97316378849348e-06,1.36451416287835e-05,26969306
"299","2020/10/25",0,0,16968,244,214,214,335,0.000629159682492386,0,7.93494649065126e-06,7.93494649065126e-06,1.2421528384898e-05,26969306
"300","2020/10/26",0,0,16968,244,214,214,314,0.000629159682492386,0,7.93494649065126e-06,7.93494649065126e-06,1.16428654115163e-05,26969306
"301","2020/10/27",0,0,16968,244,214,214,292,0.000629159682492386,0,7.93494649065126e-06,7.93494649065126e-06,1.0827123248926e-05,26969306
"302","2020/10/28",0,0,16968,244,214,214,266,0.000629159682492386,0,7.93494649065126e-06,7.93494649065126e-06,9.8630643295011e-06,26969306
"303","2020/10/29",0,0,16968,244,158,158,250,0.000629159682492386,0,5.85851189496682e-06,5.85851189496682e-06,9.26979730216269e-06,26969306
"304","2020/10/30",0,0,16968,244,158,158,242,0.000629159682492386,0,5.85851189496682e-06,5.85851189496682e-06,8.97316378849348e-06,26969306
"305","2020/10/31",143,0,17111,244,301,301,357,0.000634462006549223,5.30232405683706e-06,1.11608359518039e-05,1.11608359518039e-05,1.32372705474883e-05,26969306
"306","2020/11/01",0,0,17111,244,301,301,357,0.000634462006549223,0,1.11608359518039e-05,1.11608359518039e-05,1.32372705474883e-05,26969306
"307","2020/11/02",0,0,17111,244,301,301,357,0.000634462006549223,0,1.11608359518039e-05,1.11608359518039e-05,1.32372705474883e-05,26969306
"308","2020/11/03",0,0,17111,244,301,301,357,0.000634462006549223,0,1.11608359518039e-05,1.11608359518039e-05,1.32372705474883e-05,26969306
"309","2020/11/04",0,0,17111,244,301,301,301,0.000634462006549223,0,1.11608359518039e-05,1.11608359518039e-05,1.11608359518039e-05,26969306
"310","2020/11/05",0,0,17111,244,143,143,301,0.000634462006549223,0,5.30232405683706e-06,5.30232405683706e-06,1.11608359518039e-05,26969306
"311","2020/11/06",0,0,17111,244,143,143,301,0.000634462006549223,0,5.30232405683706e-06,5.30232405683706e-06,1.11608359518039e-05,26969306
"312","2020/11/07",0,0,17111,244,143,143,301,0.000634462006549223,0,5.30232405683706e-06,5.30232405683706e-06,1.11608359518039e-05,26969306
"313","2020/11/08",112,5,17223,249,255,255,413,0.000638614875740592,4.15286919136888e-06,9.45519324820594e-06,9.45519324820594e-06,1.53137051431728e-05,26969306
"314","2020/11/09",0,0,17223,249,255,255,413,0.000638614875740592,0,9.45519324820594e-06,9.45519324820594e-06,1.53137051431728e-05,26969306
"315","2020/11/10",0,0,17223,249,255,255,413,0.000638614875740592,0,9.45519324820594e-06,9.45519324820594e-06,1.53137051431728e-05,26969306
"316","2020/11/11",0,0,17223,249,255,255,255,0.000638614875740592,0,9.45519324820594e-06,9.45519324820594e-06,9.45519324820594e-06,26969306
"317","2020/11/12",0,0,17223,249,112,112,255,0.000638614875740592,0,4.15286919136888e-06,4.15286919136888e-06,9.45519324820594e-06,26969306
"318","2020/11/13",0,0,17223,249,112,112,255,0.000638614875740592,0,4.15286919136888e-06,4.15286919136888e-06,9.45519324820594e-06,26969306
"319","2020/11/14",0,0,17223,249,112,112,255,0.000638614875740592,0,4.15286919136888e-06,4.15286919136888e-06,9.45519324820594e-06,26969306
"320","2020/11/15",87,1,17310,250,199,199,342,0.000641840765201744,3.22588946115262e-06,7.3787586525215e-06,7.3787586525215e-06,1.26810827093586e-05,26969306
"321","2020/11/16",0,0,17310,250,199,199,342,0.000641840765201744,0,7.3787586525215e-06,7.3787586525215e-06,1.26810827093586e-05,26969306
"322","2020/11/17",0,0,17310,250,199,199,342,0.000641840765201744,0,7.3787586525215e-06,7.3787586525215e-06,1.26810827093586e-05,26969306
"323","2020/11/18",0,0,17310,250,199,199,199,0.000641840765201744,0,7.3787586525215e-06,7.3787586525215e-06,7.3787586525215e-06,26969306
"324","2020/11/19",0,0,17310,250,199,199,199,0.000641840765201744,0,7.3787586525215e-06,7.3787586525215e-06,7.3787586525215e-06,26969306
"325","2020/11/20",0,0,17310,250,87,87,199,0.000641840765201744,0,3.22588946115262e-06,3.22588946115262e-06,7.3787586525215e-06,26969306
"326","2020/11/21",0,0,17310,250,87,87,199,0.000641840765201744,0,3.22588946115262e-06,3.22588946115262e-06,7.3787586525215e-06,26969306
"327","2020/11/22",31,1,17341,251,118,118,230,0.000642990220067213,1.14945486546817e-06,4.37534432662079e-06,4.37534432662079e-06,8.52821351798967e-06,26969306
"328","2020/11/23",0,0,17341,251,118,118,230,0.000642990220067213,0,4.37534432662079e-06,4.37534432662079e-06,8.52821351798967e-06,26969306
"329","2020/11/24",0,0,17341,251,118,118,230,0.000642990220067213,0,4.37534432662079e-06,4.37534432662079e-06,8.52821351798967e-06,26969306
"330","2020/11/25",0,0,17341,251,118,118,230,0.000642990220067213,0,4.37534432662079e-06,4.37534432662079e-06,8.52821351798967e-06,26969306
"331","2020/11/26",0,0,17341,251,118,118,118,0.000642990220067213,0,4.37534432662079e-06,4.37534432662079e-06,4.37534432662079e-06,26969306
"332","2020/11/27",0,0,17341,251,31,31,118,0.000642990220067213,0,1.14945486546817e-06,1.14945486546817e-06,4.37534432662079e-06,26969306
"333","2020/11/28",0,0,17341,251,31,31,118,0.000642990220067213,0,1.14945486546817e-06,1.14945486546817e-06,4.37534432662079e-06,26969306
"334","2020/11/29",0,0,17341,251,31,31,118,0.000642990220067213,0,1.14945486546817e-06,1.14945486546817e-06,4.37534432662079e-06,26969306
"335","2020/11/30",0,0,17341,251,31,31,118,0.000642990220067213,0,1.14945486546817e-06,1.14945486546817e-06,4.37534432662079e-06,26969306
"336","2020/12/01",0,0,17341,251,31,31,118,0.000642990220067213,0,1.14945486546817e-06,1.14945486546817e-06,4.37534432662079e-06,26969306
"337","2020/12/02",0,0,17341,251,31,31,118,0.000642990220067213,0,1.14945486546817e-06,1.14945486546817e-06,4.37534432662079e-06,26969306
"338","2020/12/03",0,4,17341,255,31,31,31,0.000642990220067213,0,1.14945486546817e-06,1.14945486546817e-06,1.14945486546817e-06,26969306
"339","2020/12/04",0,0,17341,255,0,0,31,0.000642990220067213,0,0,0,1.14945486546817e-06,26969306
"340","2020/12/05",132,0,17473,255,132,132,163,0.000647884673042755,4.8944529755419e-06,4.8944529755419e-06,4.8944529755419e-06,6.04390784101007e-06,26969306
"341","2020/12/06",0,0,17473,255,132,132,163,0.000647884673042755,0,4.8944529755419e-06,4.8944529755419e-06,6.04390784101007e-06,26969306
"342","2020/12/07",0,0,17473,255,132,132,163,0.000647884673042755,0,4.8944529755419e-06,4.8944529755419e-06,6.04390784101007e-06,26969306
"343","2020/12/08",0,0,17473,255,132,132,163,0.000647884673042755,0,4.8944529755419e-06,4.8944529755419e-06,6.04390784101007e-06,26969306
"344","2020/12/09",0,0,17473,255,132,132,163,0.000647884673042755,0,4.8944529755419e-06,4.8944529755419e-06,6.04390784101007e-06,26969306
"345","2020/12/10",0,0,17473,255,132,132,132,0.000647884673042755,0,4.8944529755419e-06,4.8944529755419e-06,4.8944529755419e-06,26969306
"346","2020/12/11",0,0,17473,255,132,132,132,0.000647884673042755,0,4.8944529755419e-06,4.8944529755419e-06,4.8944529755419e-06,26969306
"347","2020/12/12",114,4,17587,259,246,246,246,0.000652111700612541,4.22702756978619e-06,9.12148054532808e-06,9.12148054532808e-06,9.12148054532808e-06,26969306
"348","2020/12/13",0,0,17587,259,246,246,246,0.000652111700612541,0,9.12148054532808e-06,9.12148054532808e-06,9.12148054532808e-06,26969306
"349","2020/12/14",0,0,17587,259,246,246,246,0.000652111700612541,0,9.12148054532808e-06,9.12148054532808e-06,9.12148054532808e-06,26969306
"350","2020/12/15",0,0,17587,259,246,246,246,0.000652111700612541,0,9.12148054532808e-06,9.12148054532808e-06,9.12148054532808e-06,26969306
"351","2020/12/16",0,0,17587,259,246,246,246,0.000652111700612541,0,9.12148054532808e-06,9.12148054532808e-06,9.12148054532808e-06,26969306
"352","2020/12/17",0,0,17587,259,114,114,246,0.000652111700612541,0,4.22702756978619e-06,4.22702756978619e-06,9.12148054532808e-06,26969306
"353","2020/12/18",0,0,17587,259,114,114,246,0.000652111700612541,0,4.22702756978619e-06,4.22702756978619e-06,9.12148054532808e-06,26969306
