"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-07-12,100388076,1756,2.0501,1.99917113054373,1.77245108371213,2.22589117737533,35.999756,NA,1.94363620483285,1.49292246290568,2.39434994676002,1951178.99047112,118890026.317032,2006929.4339003,133249802.346816,1500,1.94363620483285,2.39434994676002,1.49292246290568
2020-07-13,100388076,1754,2.1665,1.98666031338662,1.75456227518882,2.21875835158442,38.00041,NA,1.95321791045413,1.50184861128678,2.40458720962148,1960797.8803923,120850824.197424,1994370.0652644,135244172.41208,1500,1.95321791045413,2.40458720962148,1.50184861128678
2020-07-14,100388076,1729,1.9086,1.97284462675779,1.73021694399301,2.21547230952256,32.999694,NA,1.96268724396463,1.51079435696016,2.41458013096911,1970303.96211352,122821128.159538,1980500.76327152,137224673.175352,1500,1.96268724396463,2.41458013096911,1.51079435696016
2020-07-15,100388076,1722,2.3229,1.95822927786064,1.70551239203959,2.21094616368169,40.000338,NA,1.97204558990226,1.51976653821686,2.42432464158767,1979698.62554573,124800826.785084,1965828.69571299,139190501.871065,1500,1.97204558990226,2.42432464158767,1.51976653821686
2020-07-16,100388076,1589,2.0138,1.94330671360955,1.68655901049627,2.20005441672282,31.999282,NA,1.981294415871,1.52877486271457,2.43381396902744,1988983.34398834,126789810.129072,1950848.22057145,141141350.091636,1500,1.981294415871,2.43381396902744,1.52877486271457
2020-07-17,100388076,1669,1.8574,1.92857216109728,1.67702377982399,2.18012054237058,31.000006,NA,1.99043527972863,1.5378277073983,2.44304285205897,1998159.68134479,128787969.810417,1936056.48679718,143077406.578433,1500,1.99043527972863,2.44304285205897,1.5378277073983
2020-07-18,100388076,1718,2.1537,1.9145899924727,1.67434078043241,2.15483920451298,37.000566,2.00491743906984,1.99946986236662,1.54692263014996,2.45201709458328,2007229.32502969,130795199.135447,1922020.05673189,144999426.635165,1500,1.99946986236662,2.45201709458328,1.54692263014996
2020-07-19,100388076,1624,1.7241,1.90193460622142,1.67334220932596,2.13052700311688,27.999384,NA,2.00839993816138,1.55605386814519,2.46074600817757,2016194.0563054,132811393.191752,1909315.55796386,146908742.193129,1500,2.00839993816138,2.46074600817757,1.55605386814519
2020-07-20,100388076,1526,1.5727,1.89116682091385,1.66915992994208,2.11317371188561,23.999402,NA,2.01722736067729,1.56521779006098,2.4692369312936,2025055.73592951,134836448.927681,1898505.98546578,148807248.178595,1500,2.01722736067729,2.4692369312936,1.56521779006098
2020-07-21,100388076,1559,1.2829,1.88283871902342,1.65937342709777,2.10630401094908,20.000411,NA,2.02595406136778,1.57441477699605,2.4774933457395,2033816.30285097,136870265.230532,1890145.56421066,150697393.742805,1500,2.02595406136778,2.4774933457395,1.57441477699605
2020-07-22,100388076,1561,2.3062,1.87750015288122,1.64553791159167,2.10946239417077,35.999782,NA,2.03458204828139,1.58365020250497,2.48551389405781,2042477.77291108,138912743.003444,1884786.28037452,152582180.02318,1500,2.03458204828139,2.48551389405781,1.58365020250497
2020-07-23,100388076,1550,1.5484,1.87570691439722,1.63252743358162,2.11888639521283,24.0002,NA,2.04311340477123,1.59293445190978,2.49329235763268,2051042.23754793,140963785.240991,1882986.08276234,154465166.105942,1500,2.04311340477123,2.49329235763268,1.59293445190978
2020-07-24,100388076,1612,2.2953,1.87803064133459,1.62644907056302,2.12961221210616,37.000236,NA,2.05155028821024,1.60228191484305,2.50081866157743,2059511.86250671,143023297.103498,1885318.82752625,156350484.933469,1500,2.05155028821024,2.50081866157743,1.60228191484305
2020-07-25,100388076,1558,1.9255,1.88505625455965,1.63275073605575,2.13736177306356,29.99929,NA,2.05989492938111,1.61170850055902,2.5080813582032,2067888.88722726,145091185.990725,1892371.7054701,158242856.638939,1500,2.05989492938111,2.5080813582032,1.61170850055902
2020-07-26,100388076,1557,1.6699,1.89707753758901,1.65212212255615,2.14203295262186,26.000343,NA,2.06814964593833,1.62122041435486,2.5150788775218,2076175.6383583,147167361.629084,1904439.64021378,160147296.279152,1500,2.06814964593833,2.5150788775218,1.62122041435486
2020-07-27,100388076,1552,2.3196,1.91409760580763,1.68030920567241,2.14788600594286,36.000192,NA,2.07631684145976,1.63081355598148,2.52182012693803,2084374.52880542,149251736.157889,1921525.75923235,162068822.038385,1500,2.07631684145976,2.52182012693803,1.63081355598148
2020-07-28,100388076,1441,2.1513,1.93614156548081,1.71198345079331,2.1602996801683,31.000233,NA,2.08439898967506,1.64048443909976,2.52831354025035,2092488.04189823,151344224.199787,1943655.26622246,164012477.304607,1500,2.08439898967506,2.52831354025035,1.64048443909976
2020-07-29,100388076,1416,1.9068,1.96326970983336,1.74239378640879,2.18414563325792,27.000288,NA,2.09239863257185,1.65023301228575,2.53456425285795,2100518.72948919,153444742.929277,1970888.68839249,165983365.993,1500,2.09239863257185,2.53456425285795,1.65023301228575
2020-07-30,100388076,1345,2.2305,1.99557682374522,1.76953493052256,2.22161871696788,30.000225,NA,2.10031837918668,1.66006417922632,2.54057257914705,2108469.2107399,155553212.140016,2003321.17845974,167986687.171459,1500,2.10031837918668,2.54057257914705,1.66006417922632
2020-07-31,100388076,1212,1.5677,2.03319186458909,1.79550863603366,2.27087509314451,19.000524,NA,2.10816090441973,1.66998831858823,2.54633349025122,2116342.17093117,157669554.310948,2041082.19424951,170027769.365709,1500,2.10816090441973,2.54633349025122,1.66998831858823
2020-08-01,100388076,1245,1.6867,2.07627799072637,1.82563209195461,2.32692388949814,20.999415,NA,2.11592894787541,1.68002072136759,2.55183717438323,2124140.36029917,159793694.671247,2084335.52730166,172112104.893011,1500,2.11592894787541,2.55183717438323,1.68002072136759
2020-08-02,100388076,1375,2.0364,2.12503272623713,1.86634743894771,2.38371801352655,28.0005,NA,2.12362531273128,1.69017985092789,2.55707077453468,2131866.59289992,161925561.264147,2133279.4682398,174245384.36125,1500,2.12362531273128,2.55707077453468,1.69017985092789
2020-08-03,100388076,1497,1.5364,2.17910023558574,1.92152867341015,2.43667179776132,22.999908,NA,2.1312528646824,1.70047964527326,2.56202608409154,2139523.74554954,164065085.009696,2187556.80061599,176432941.161866,1500,2.1312528646824,2.56202608409154,1.70047964527326
2020-08-04,100388076,1278,3.6776,2.23615883177249,1.98681715093355,2.48550051261143,46.999728,NA,2.13881453097375,1.71091662222707,2.56671243972043,2147114.75685297,166212199.766549,2244836.82752048,178677777.989387,1500,2.13881453097375,2.56671243972043,1.71091662222707
2020-08-05,100388076,1355,2.5092,2.29323787650832,2.05406937356319,2.53240637945345,33.99966,NA,2.14631329925276,1.72148371666354,2.57114288184198,2154642.62605197,168366842.392601,2302137.38232995,180979915.371717,1500,2.14631329925276,2.57114288184198,1.72148371666354
2020-08-06,100388076,1212,2.3102,2.34705759152329,2.11382465654959,2.58029052649699,27.999624,NA,2.15375221654361,1.73217635827537,2.57532807481185,2162110.41199549,170528952.804597,2356165.95874217,183336081.330459,1500,2.15375221654361,2.57532807481185,1.73217635827537
2020-08-07,100388076,1256,1.5924,2.39405283805163,2.15805884649654,2.63004682960672,20.000544,NA,2.16113438828906,1.74299466108882,2.57927411548929,2169521.23217775,172698474.036774,2403343.58254343,185739424.913002,1500,2.16113438828906,2.57927411548929,1.74299466108882
2020-08-08,100388076,1138,2.109,2.43044738795243,2.18338130438398,2.67751347152088,24.00042,NA,2.16846297743289,1.75394457460605,2.58298138025972,2176878.26181719,174875352.298592,2439879.3709577,188179304.28396,1500,2.16846297743289,2.58298138025972,1.75394457460605
2020-08-09,100388076,1248,2.2436,2.45238351783711,2.19146235965565,2.71330467601857,28.000128,NA,2.17574120354505,1.76503788868239,2.58644451840771,2184184.73297812,177059537.03157,2461900.62969779,190641204.913658,1500,2.17574120354505,2.58644451840771,1.76503788868239
2020-08-10,100388076,1389,2.7358,2.45610759150605,2.18633638310296,2.72587879990914,38.000262,NA,2.18297234199124,1.77629096585103,2.58965371813145,2191443.93373715,179250980.965307,2465639.15560287,193106844.069261,1500,2.18297234199124,2.58965371813145,1.77629096585103
2020-08-11,100388076,1394,3.1564,2.43866232696384,2.1714496598369,2.70587499409078,44.000216,NA,2.19015972314892,1.78772086914424,2.59259857715359,2198659.20739612,181449640.172703,2448126.19017583,195554970.259437,1500,2.19015972314892,2.59259857715359,1.78772086914424
2020-08-12,100388076,1357,2.7266,2.40326101303596,2.14874753450358,2.65777449156834,36.999962,NA,2.19730673167146,1.79932816074548,2.59528530259743,2205833.95174346,183655474.124446,2412587.49224491,197967557.751682,1500,2.19730673167146,2.59528530259743,1.79932816074548
2020-08-13,100388076,1284,2.3364,2.35711228913599,2.11852502443457,2.59569955383741,29.999376,NA,2.20441680580232,1.81110120751032,2.59773240409432,2212971.6183656,185868445.742812,2366259.67622318,200333817.427905,1500,2.20441680580232,2.59773240409432,1.81110120751032
2020-08-14,100388076,1281,2.2639,2.30721320689144,2.08063666520935,2.53378974857352,29.000559,NA,2.21149343674092,1.82302928386122,2.59995758962062,2220075.71201049,188088521.454823,2316166.94761621,202649984.375521,1500,2.21149343674092,2.59995758962062,1.82302928386122
2020-08-15,100388076,1122,2.2282,2.26006733660569,2.03696684120025,2.48316783201112,25.000404,NA,2.21854016806199,1.83510577934833,2.60197455677565,2227149.7900046,190315671.244827,2268838.11552289,204918822.491044,1500,2.21854016806199,2.60197455677565,1.83510577934833
2020-08-16,100388076,1050,2.2857,2.22166865730072,1.99337337562886,2.44996393897258,23.99985,NA,2.22556059519004,1.84733014824063,2.60379104213945,2234197.46172543,192549868.706553,2230290.42015922,207149112.911203,1500,2.22556059519004,2.60379104213945,1.84733014824063
2020-08-17,100388076,1121,2.1409,2.19765504391471,1.95925897322444,2.43605111460498,23.999489,NA,2.2325583649307,1.85970864262139,2.60540808724001,2241222.38813099,194791091.094684,2206183.61570293,209355296.526906,1500,2.2325583649307,2.60540808724001,1.85970864262139
2020-08-18,100388076,1147,1.3949,2.19361371952623,1.94545031952776,2.4417771195247,15.999503,NA,2.23953717506049,1.87225365272544,2.60682069739554,2248228.28134798,197039319.376032,2202126.60790442,211557423.13481,1500,2.23953717506049,2.60682069739554,1.87225365272544
2020-08-19,100388076,1137,2.0229,2.21551240681516,1.96276920665136,2.46825560697896,23.000373,NA,2.24650077397672,1.88498138632466,2.60802016162877,2255218.90432033,199294538.280352,2224110.27874304,213781533.413553,1500,2.24650077397672,2.60802016162877,1.88498138632466
2020-08-20,100388076,1083,1.9391,2.26607330258822,2.01617747717004,2.51596912800641,21.000453,NA,2.25345296040906,1.89789873779589,2.60900718302223,2262198.0705197,201556736.350872,2274867.38921798,216056400.802771,1500,2.25345296040906,2.60900718302223,1.89789873779589
2020-08-21,100388076,980,2.3469,2.3399742083571,2.09787766368288,2.58207075303132,22.99962,NA,2.26039758319448,1.91098998887202,2.60980517751694,2269169.64371944,203825905.994591,2349055.08666593,218405455.889437,1500,2.26039758319448,2.60980517751694,1.91098998887202
2020-08-22,100388076,1064,2.3496,2.43063929932247,2.19670346003309,2.66457513861185,24.999744,NA,2.26733854111701,1.9242359450239,2.61044113721011,2276137.53783383,206102043.532425,2440072.02708971,220845527.916527,1500,2.26733854111701,2.61044113721011,1.9242359450239
2020-08-23,100388076,1019,2.8459,2.53068021017835,2.29970890271005,2.76165151764665,28.999721,NA,2.27427978281398,1.93762035820882,2.61093920741914,2283105.71682393,208385149.249249,2540501.1727108,223386029.089238,1500,2.27427978281398,2.61093920741914,1.93762035820882
2020-08-24,100388076,1094,3.2907,2.63145720253728,2.39420384189932,2.86871056317524,36.000258,NA,2.28122530675034,1.95113293312592,2.61131768037477,2290078.19467177,210675227.443921,2641669.2563906,226027698.345628,1500,2.28122530675034,2.61131768037477,1.95113293312592
2020-08-25,100388076,1102,2.5408,2.72290583204091,2.47091458377521,2.97489708030661,27.999616,NA,2.2881791612625,1.9647710481208,2.61158727440421,2297059.03542436,212972286.479345,2733472.77607766,228761171.121706,1500,2.2881791612625,2.61158727440421,1.9647710481208
2020-08-26,100388076,1082,2.6802,2.79370909692651,2.52483751226497,3.06258068158806,28.999764,NA,2.29514544467337,1.97853993810051,2.61175095124624,2304052.35330924,215276338.832654,2804550.8114415,231565721.933148,1500,2.29514544467337,2.61175095124624,1.97853993810051
2020-08-27,100388076,1072,3.2649,2.83189385250751,2.55298066896066,3.11080703605436,34.999728,NA,2.30212830548013,1.99245102903463,2.61180558192563,2311062.31292291,217587401.145577,2842883.75289457,234408605.686042,1500,2.30212830548013,2.61180558192563,1.99245102903463
2020-08-28,100388076,1150,2.7826,2.82754701572936,2.55237888618452,3.1027151452742,31.9999,NA,2.30913196388424,2.00651484576581,2.61174908200266,2318093.1508444,219905494.296421,2838520.04708612,237247125.733128,1500,2.30913196388424,2.61174908200266,2.00651484576581
2020-08-29,100388076,1126,3.1972,2.78468062908065,2.5239698280241,3.0453914301372,36.000472,NA,2.3161608506361,2.02071469259054,2.61160700868167,2325149.31501882,222230643.61144,2795487.30627876,240042613.039407,1500,2.3161608506361,2.61160700868167,2.02071469259054
2020-08-30,100388076,1113,2.5157,2.71413961367596,2.46984340852453,2.95843581882739,27.999741,NA,2.32321952232954,2.03501892731201,2.61142011734706,2332235.37972301,224562878.991163,2724672.53812313,242767285.57753,1500,2.32321952232954,2.61142011734706,2.03501892731201
2020-08-31,100388076,1039,2.2137,2.62689674823317,2.39289019022178,2.86090330624455,23.000343,NA,2.33031259071936,2.04939647668965,2.61122870474908,2339355.97460892,226902234.965772,2637091.10405784,245404376.681588,1500,2.33031259071936,2.61122870474908,2.04939647668965
2020-09-01,100388076,968,2.4793,2.53320682423015,2.2997571848886,2.76665646357171,23.999624,NA,2.33744472298845,2.06382138334334,2.61106806263356,2346515.78497164,229248750.750744,2543037.59194535,247947414.273533,1500,2.33744472298845,2.61106806263356,2.06382138334334
2020-09-02,100388076,1204,2.0764,2.4421814093434,2.20177242218012,2.68259039650667,24.999856,NA,2.34462064246181,2.07827597183449,2.61096531308913,2353719.55246625,231602470.30321,2451658.92926952,250399073.202803,1500,2.34462064246181,2.61096531308913,2.07827597183449
2020-09-03,100388076,1098,2.8233,2.36171569529164,2.11234613340554,2.61108525717774,30.999834,NA,2.35184512941515,2.09275231340325,2.61093794542705,2360972.07591958,233963442.37913,2370880.9470933,252769954.149896,1500,2.35184512941515,2.61093794542705,2.09275231340325
2020-09-04,100388076,1041,1.633,2.29870124969332,2.04383938530494,2.55356311408169,16.99953,NA,2.3591230219799,2.10725151935087,2.61099452460893,2368278.21223868,236331720.591368,2307621.95755508,255077576.107451,1500,2.3591230219799,2.61099452460893,2.10725151935087
