"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/07/29","MW",18628749,0,0,3709,103,11884.0579710145,0,1521.73913043478,2971.01449275362,0.000199100862865241,5.52908839987054e-06,0.000637941816222576,0,8.16876715894761e-05,0.000159485454055644
"2020/07/30","MW",18628749,149,4,3858,107,11956.5217391304,72.4637681159438,1376.8115942029,3043.47826086957,0.000207099252880588,5.74381027947717e-06,0.000641831705345884,3.88988912330849e-06,7.39078933428595e-05,0.000163375343178952
"2020/07/31","MW",18628749,123,2,3981,109,12028.9855072464,72.463768115942,1449.27536231884,2753.6231884058,0.000213701950678492,5.85117121928048e-06,0.000645721594469193,3.88988912330839e-06,7.77977824661679e-05,0.000147815786685719
"2020/08/01","MW",18628749,97,5,4078,114,12028.9855072464,0,1014.49275362319,2173.91304347826,0.000218908956258952,6.11957356878876e-06,0.000645721594469193,0,5.44584477263175e-05,0.000116696673699252
"2020/08/02","MW",18628749,108,6,4186,120,12246.3768115942,217.391304347826,1231.88405797102,2318.84057971015,0.000224706447008331,6.44165638819869e-06,0.000657391261839118,1.16696673699252e-05,6.61281150962427e-05,0.000124476451945868
"2020/08/03","MW",18628749,45,3,4231,123,12318.8405797101,72.463768115942,1231.88405797102,2391.30434782609,0.000227122068153906,6.60269779790366e-06,0.000661281150962426,3.88988912330839e-06,6.61281150962427e-05,0.000128366341069177
"2020/08/04","MW",18628749,42,0,4273,123,12536.231884058,217.391304347826,1231.88405797102,2173.91304347826,0.000229376647889775,6.60269779790366e-06,0.000672950818332351,1.16696673699252e-05,6.61281150962427e-05,0.000116696673699252
"2020/08/05","MW",18628749,74,5,4347,128,12536.231884058,0,1159.42028985507,1956.52173913044,0.000233349002662498,6.87110014741194e-06,0.000672950818332351,0,6.22382259729343e-05,0.000105027006329327
"2020/08/06","MW",18628749,79,8,4426,136,12608.6956521739,72.463768115942,942.028985507248,2028.98550724638,0.000237589759784728,7.30054390662518e-06,0.00067684070745566,3.88988912330839e-06,5.05685586030091e-05,0.000108916895452635
"2020/08/07","MW",18628749,65,1,4491,137,12608.6956521739,0,942.028985507248,1594.20289855073,0.000241078990328336,7.35422437652684e-06,0.00067684070745566,0,5.05685586030091e-05,8.55775607127846e-05
"2020/08/08","MW",18628749,84,0,4575,137,12608.6956521739,0,797.101449275364,1594.20289855073,0.000245588149800075,7.35422437652684e-06,0.00067684070745566,0,4.27887803563924e-05,8.55775607127846e-05
"2020/08/09","MW",18628749,49,6,4624,143,12681.1594202899,72.463768115942,797.101449275364,1594.20289855073,0.000248218492825256,7.67630719593677e-06,0.000680730596578968,3.88988912330839e-06,4.27887803563924e-05,8.55775607127846e-05
"2020/08/10","MW",18628749,34,3,4658,146,12681.1594202899,0,797.101449275364,1376.8115942029,0.000250043628801913,7.83734860564174e-06,0.000680730596578968,0,4.27887803563924e-05,7.39078933428595e-05
"2020/08/11","MW",18628749,15,0,4673,146,12681.1594202899,0,724.63768115942,1304.34782608696,0.000250848835850437,7.83734860564174e-06,0.000680730596578968,0,3.88988912330839e-05,7.00180042195511e-05
"2020/08/12","MW",18628749,39,6,4712,152,12681.1594202899,0,652.173913043478,1014.49275362319,0.000252942374176602,8.15943142505168e-06,0.000680730596578968,0,3.50090021097755e-05,5.44584477263175e-05
"2020/08/13","MW",18628749,40,0,4752,152,12681.1594202899,0,652.173913043478,1014.49275362319,0.000255089592972668,8.15943142505168e-06,0.000680730596578968,0,3.50090021097755e-05,5.44584477263175e-05
"2020/08/14","MW",18628749,160,1,4912,153,12681.1594202899,0,434.782608695652,869.565217391306,0.000263678468156933,8.21311189495333e-06,0.000680730596578968,0,2.33393347398503e-05,4.66786694797008e-05
"2020/08/15","MW",18628749,76,3,4988,156,12681.1594202899,0,362.31884057971,797.101449275364,0.000267758183869459,8.3741533046583e-06,0.000680730596578968,0,1.94494456165419e-05,4.27887803563924e-05
"2020/08/16","MW",18628749,38,1,5026,157,12753.6231884058,72.463768115942,217.391304347826,869.565217391306,0.000269798041725722,8.42783377455996e-06,0.000684620485702277,3.88988912330839e-06,1.16696673699252e-05,4.66786694797008e-05
"2020/08/17","MW",18628749,46,4,5072,161,12753.6231884058,0,217.391304347826,797.101449275362,0.000272267343341198,8.64255565416658e-06,0.000684620485702277,0,1.16696673699252e-05,4.27887803563923e-05
"2020/08/18","MW",18628749,0,0,5072,161,12753.6231884058,0,144.927536231884,724.63768115942,0.000272267343341198,8.64255565416658e-06,0.000684620485702277,0,7.77977824661678e-06,3.88988912330839e-05
"2020/08/19","MW",18628749,121,2,5193,163,12753.6231884058,0,144.927536231884,724.63768115942,0.000278762680199298,8.74991659396989e-06,0.000684620485702277,0,7.77977824661678e-06,3.88988912330839e-05
"2020/08/20","MW",18628749,47,1,5240,164,12826.0869565217,72.463768115942,217.391304347826,579.710144927536,0.000281285662284676,8.80359706387155e-06,0.000688510374825585,3.88988912330839e-06,1.16696673699252e-05,3.11191129864671e-05
"2020/08/21","MW",18628749,0,0,5240,164,12826.0869565217,0,144.927536231884,507.246376811594,0.000281285662284676,8.80359706387155e-06,0.000688510374825585,0,7.77977824661678e-06,2.72292238631587e-05
"2020/08/22","MW",18628749,42,1,5282,165,12826.0869565217,0,144.927536231884,289.855072463768,0.000283540242020546,8.8572775337732e-06,0.000688510374825585,0,7.77977824661678e-06,1.55595564932336e-05
"2020/08/23","MW",18628749,40,1,5322,166,12898.5507246377,72.463768115942,217.391304347826,362.31884057971,0.000285687460816612,8.91095800367486e-06,0.000692400263948893,3.88988912330839e-06,1.16696673699252e-05,1.94494456165419e-05
"2020/08/24","MW",18628749,0,0,5322,166,12898.5507246377,0,217.391304347826,289.855072463768,0.000285687460816612,8.91095800367486e-06,0.000692400263948893,0,1.16696673699252e-05,1.55595564932336e-05
"2020/08/25","MW",18628749,97,3,5419,169,12898.5507246377,0,217.391304347826,289.855072463768,0.000290894466397073,9.07199941337982e-06,0.000692400263948893,0,1.16696673699252e-05,1.55595564932336e-05
"2020/08/26","MW",18628749,4,1,5423,170,12971.0144927536,72.463768115942,289.855072463768,362.31884057971,0.000291109188276679,9.12567988328148e-06,0.000696290153072202,3.88988912330839e-06,1.55595564932336e-05,1.94494456165419e-05
"2020/08/27","MW",18628749,51,3,5474,173,12971.0144927536,0,289.855072463768,289.855072463768,0.000293846892241664,9.28672129298645e-06,0.000696290153072202,0,1.55595564932336e-05,1.55595564932336e-05
"2020/08/28","MW",18628749,22,0,5496,173,12971.0144927536,0,217.391304347826,289.855072463768,0.0002950278625795,9.28672129298645e-06,0.000696290153072202,0,1.16696673699252e-05,1.55595564932336e-05
"2020/08/29","MW",18628749,27,1,5523,174,12971.0144927536,0,217.391304347826,289.855072463768,0.000296477235266845,9.3404017628881e-06,0.000696290153072202,0,1.16696673699252e-05,1.55595564932336e-05
"2020/08/30","MW",18628749,5,0,5528,174,12971.0144927536,0,217.391304347826,289.855072463768,0.000296745637616353,9.3404017628881e-06,0.000696290153072202,0,1.16696673699252e-05,1.55595564932336e-05
"2020/08/31","MW",18628749,8,0,5536,174,12971.0144927536,0,217.391304347826,289.855072463768,0.000297175081375566,9.3404017628881e-06,0.000696290153072202,0,1.16696673699252e-05,1.55595564932336e-05
"2020/09/01","MW",18628749,30,1,5566,175,12971.0144927536,0,144.927536231884,289.855072463768,0.000298785495472616,9.39408223278976e-06,0.000696290153072202,0,7.77977824661678e-06,1.55595564932336e-05
"2020/09/02","MW",18628749,10,0,5576,175,12971.0144927536,0,144.927536231884,289.855072463768,0.000299322300171633,9.39408223278976e-06,0.000696290153072202,0,7.77977824661678e-06,1.55595564932336e-05
"2020/09/03","MW",18628749,3,0,5579,175,12971.0144927536,0,144.927536231884,217.391304347826,0.000299483341581338,9.39408223278976e-06,0.000696290153072202,0,7.77977824661678e-06,1.16696673699252e-05
"2020/09/04","MW",18628749,14,0,5593,175,12971.0144927536,0,72.463768115942,217.391304347826,0.000300234868159961,9.39408223278976e-06,0.000696290153072202,0,3.88988912330839e-06,1.16696673699252e-05
"2020/09/05","MW",18628749,15,0,5608,175,12971.0144927536,0,72.463768115942,217.391304347826,0.000301040075208486,9.39408223278976e-06,0.000696290153072202,0,3.88988912330839e-06,1.16696673699252e-05
"2020/09/06","MW",18628749,3,0,5611,175,12971.0144927536,0,72.463768115942,217.391304347826,0.00030120111661819,9.39408223278976e-06,0.000696290153072202,0,3.88988912330839e-06,1.16696673699252e-05
"2020/09/07","MW",18628749,3,0,5614,175,12971.0144927536,0,0,144.927536231884,0.000301362158027895,9.39408223278976e-06,0.000696290153072202,0,0,7.77977824661678e-06
"2020/09/08","MW",18628749,7,1,5621,176,12971.0144927536,0,0,144.927536231884,0.000301737921317207,9.44776270269142e-06,0.000696290153072202,0,0,7.77977824661678e-06
"2020/09/09","MW",18628749,9,0,5630,176,12971.0144927536,0,0,144.927536231884,0.000302221045546322,9.44776270269142e-06,0.000696290153072202,0,0,7.77977824661678e-06
"2020/09/10","MW",18628749,23,0,5653,176,12971.0144927536,0,0,72.463768115942,0.00030345569635406,9.44776270269142e-06,0.000696290153072202,0,0,3.88988912330839e-06
"2020/09/11","MW",18628749,2,0,5655,176,12971.0144927536,0,0,72.463768115942,0.000303563057293863,9.44776270269142e-06,0.000696290153072202,0,0,3.88988912330839e-06
"2020/09/12","MW",18628749,14,1,5669,177,12971.0144927536,0,0,72.463768115942,0.000304314583872487,9.50144317259307e-06,0.000696290153072202,0,0,3.88988912330839e-06
"2020/09/13","MW",18628749,9,0,5678,177,13043.4782608696,72.463768115942,72.463768115942,72.463768115942,0.000304797708101601,9.50144317259307e-06,0.00070018004219551,3.88988912330839e-06,3.88988912330839e-06,3.88988912330839e-06
