"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/01","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/06/02","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/06/03","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/06/04","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/06/05","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/06/06","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/06/07","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/06/08","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/06/09","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/06/10","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/06/11","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/06/12","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/06/13","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/06/14","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/06/15","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/06/16","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/06/17","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/06/18","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/06/19","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/06/20","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/06/21","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/06/22","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
