"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/08/31","AO",31825299,73,0,2624,107,9710.14492753623,144.927536231884,1811.59420289855,2101.44927536232,8.24501287482012e-05,3.3621050975829e-06,0.000305107736066713,4.55384680696587e-06,5.69230850870734e-05,6.60307787010051e-05
"2020/09/01","AO",31825299,0,0,2624,107,9710.14492753623,0,1594.20289855072,2028.98550724638,8.24501287482012e-05,3.3621050975829e-06,0.000305107736066713,0,5.00923148766246e-05,6.37538552975222e-05
"2020/09/02","AO",31825299,30,1,2654,108,10072.4637681159,362.31884057971,1884.05797101449,2318.84057971014,8.33927750372432e-05,3.39352664055097e-06,0.000316492353084128,1.13846170174147e-05,5.92000084905563e-05,7.28615489114539e-05
"2020/09/03","AO",31825299,75,1,2729,109,10434.7826086957,362.31884057971,2101.44927536232,2681.15942028986,8.5749390759848e-05,3.42494818351903e-06,0.000327876970101543,1.13846170174147e-05,6.60307787010051e-05,8.42461659288686e-05
"2020/09/04","AO",31825299,48,3,2777,112,10434.7826086957,0,1956.52173913043,2681.15942028986,8.72576248223151e-05,3.51921281242322e-06,0.000327876970101543,0,6.14769318940392e-05,8.42461659288686e-05
"2020/09/05","AO",31825299,28,1,2805,113,10434.7826086957,0,1956.52173913043,2608.69565217391,8.81374280254209e-05,3.55063435539129e-06,0.000327876970101543,0,6.14769318940392e-05,8.19692425253856e-05
"2020/09/06","AO",31825299,71,2,2876,115,11014.4927536232,579.710144927536,2318.84057971014,3115.94202898551,9.03683575761535e-05,3.61347744132742e-06,0.000346092357329406,1.82153872278635e-05,7.28615489114539e-05,9.79077063497662e-05
"2020/09/07","AO",31825299,59,2,2935,117,11159.4202898551,144.927536231884,2173.91304347826,3043.47826086957,9.22222286112693e-05,3.67632052726355e-06,0.000350646204136372,4.55384680696587e-06,6.8307702104488e-05,9.56307829462832e-05
"2020/09/08","AO",31825299,30,0,2965,117,11231.884057971,72.463768115942,2101.44927536232,3043.47826086957,9.31648749003112e-05,3.67632052726355e-06,0.000352923127539855,2.27692340348293e-06,6.60307787010051e-05,9.56307829462832e-05
"2020/09/09","AO",31825299,16,3,2981,120,11231.884057971,0,1811.59420289855,2898.55072463768,9.36676195878003e-05,3.77058515616774e-06,0.000352923127539855,0,5.69230850870733e-05,9.10769361393173e-05
