"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-07-05,10738957,586,2.5597,3.21968368350058,2.92919149494913,3.51017587205202,14.999842,3.08749007685048,3.15825688430969,2.51968863444228,3.79682513417711,339163.848755558,15804022.3540376,345760.446307143,14007246.9972411,1500,0.0315825688430969,0.0379682513417711,0.0251968863444228
2020-07-06,10738957,695,3.3094,3.28863636694399,2.99618441997087,3.5810883139171,23.00033,NA,3.19583529921601,2.55504738888622,3.8366232095458,343199.378573629,16147221.7326112,353165.245332477,14360412.2425735,1500,0.0319583529921601,0.038366232095458,0.0255504738888622
2020-07-07,10738957,888,3.0405,3.35745556429372,3.06273377077269,3.65217735781476,26.99964,NA,3.23284910734348,2.58981864033764,3.87587957434932,347174.2755125,16494396.0081237,360555.709343611,14720967.9519171,1500,0.0323284910734348,0.0387587957434932,0.0258981864033764
2020-07-08,10738957,854,4.2155,3.42576967686246,3.12867879306708,3.72286056065783,36.00037,NA,3.26921492223802,2.62395768249597,3.91447216198007,351079.584736724,16845475.5928605,367891.932517298,15088859.8844344,1500,0.0326921492223802,0.0391447216198007,0.0262395768249597
2020-07-09,10738957,813,2.829,3.49318201949535,3.19396065552855,3.79240338346216,22.99977,NA,3.30484723765666,2.65744165966711,3.9522528156462,354906.123767636,17200381.7166281,375131.315005338,15463991.1994398,1500,0.0330484723765666,0.039522528156462,0.0265744165966711
2020-07-10,10738957,925,4.4324,3.55927914744012,3.25851413530348,3.86004415957676,40.9997,NA,3.33965956240249,2.69024648212479,3.9890726426802,358644.604352792,17559026.3209809,382229.457153561,15846220.6565933,1500,0.0333965956240249,0.039890726426802,0.0269024648212479
2020-07-11,10738957,846,4.8463,3.62369953350452,3.32194041442954,3.9254586525795,40.999698,NA,3.37357327155081,2.72226892657679,4.02487761652483,362286.582995335,17921312.9039762,389147.534712251,16235368.1913056,1500,0.0337357327155081,0.0402487761652483,0.0272226892657679
2020-07-12,10738957,975,3.7949,3.68610880943091,3.38358731581862,3.98863030304319,37.000275,NA,3.40651404935387,2.7533546545936,4.05967344411413,365824.078959071,18287136.9829353,395849.640017997,16631217.8313236,1500,0.0340651404935387,0.0405967344411413,0.027533546545936
2020-07-13,10738957,941,3.4006,3.74616209179692,3.44278262355432,4.04954156003953,31.999646,NA,3.43840686488888,2.78335420548263,4.09345952429513,369249.034705465,18656386.0176408,402298.736188372,17033516.567512,1500,0.0343840686488888,0.0409345952429513,0.0278335420548263
2020-07-14,10738957,940,4.5745,3.80350528388859,3.49894242297693,4.10806814480025,43.0003,4.04227451783356,3.46917609355369,2.81214153442804,4.12621065267935,372553.328941011,19028939.3465818,408456.796929524,17441973.3644415,1500,0.0346917609355369,0.0412621065267935,0.0281214153442804
2020-07-15,10738957,959,3.2325,3.85777709570529,3.55164925440115,4.16390493700943,30.999675,NA,3.49874571027555,2.83962558685325,4.15786583369785,375728.797365836,19404668.1439476,414285.02346364,17856258.3879051,1500,0.0349874571027555,0.0415786583369785,0.0283962558685325
2020-07-16,10738957,1026,4.6784,3.90861132471755,3.60068682597555,4.21653582345955,48.000384,NA,3.52703949415105,2.86575421800265,4.18832477029946,378767.254649899,19783435.3985975,419744.089458548,18276002.4773637,1500,0.0352703949415105,0.0418832477029946,0.0286575421800265
2020-07-17,10738957,901,3.1077,3.95563939251927,3.64601999908857,4.26525878594998,28.000377,NA,3.55398124415886,2.89050953513917,4.21745295317854,381660.517598285,20165095.9161958,424794.413437706,18700796.8908014,1500,0.0355398124415886,0.0421745295317854,0.0289050953513917
2020-07-18,10738957,982,4.6843,3.99849317017054,3.68771547815339,4.30927086218768,45.999826,NA,3.57949501389663,2.91389395972784,4.24509606806542,384400.430359503,20549496.3465553,429396.462192551,19130193.3529939,1500,0.0357949501389663,0.0424509606806542,0.0291389395972784
