"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-07-04,100388076,2006,1.8943,1.77016385753264,1.60789039749256,1.93243731757272,37.999658,NA,1.36953907233939,1.18941436843153,1.54966377624724,1374853.92478976,82256724.2082958,1777033.4386244,98782480.3343917,1500,0.0136953907233939,0.0154966377624724,0.0118941436843153
2020-07-05,100388076,1893,1.9546,1.76750551149501,1.605579970376,1.92943105261403,37.000578,NA,1.37740739048952,1.19768565019395,1.55712913078509,1382752.77799424,83639476.98629,1774364.7761838,100556845.110575,1500,0.0137740739048952,0.0155712913078509,0.0119768565019395
2020-07-06,100388076,2083,1.7763,1.7651035040177,1.60370754494569,1.92649946308972,37.000329,NA,1.38532091265821,1.2060114637032,1.56463036161322,1390697.01064322,85030173.9969333,1771953.44709196,102328798.557667,1500,0.0138532091265821,0.0156463036161322,0.012060114637032
2020-07-07,100388076,2015,1.4392,1.76300169482165,1.60218397176112,1.92381941788218,28.99988,NA,1.39327989852717,1.21439212480182,1.57216767225252,1398686.88342618,86428860.8803594,1769843.48127884,104098642.038946,1500,0.0139327989852717,0.0157216767225252,0.0121439212480182
2020-07-08,100388076,1956,2.2495,1.76124384495372,1.60092706719127,1.92156062271617,44.00022,NA,1.40128460926971,1.22282794979464,1.57974126874479,1406722.65852998,87835583.5388894,1768078.80961746,105866720.848564,1500,0.0140128460926971,0.0157974126874479,0.0122282794979464
2020-07-09,100388076,1754,1.1973,1.7598737214018,1.59988624901073,1.91986119379287,21.000642,NA,1.40933530755934,1.23131925539115,1.58735135972752,1414804.5996475,89250388.1385369,1766703.36894487,107633424.217509,1500,0.0140933530755934,0.0158735135972752,0.0123131925539115
2020-07-10,100388076,1976,1.164,1.75893518910065,1.59905899613688,1.91881138206442,23.00064,NA,1.41743225757833,1.23986635864283,1.59499815651384,1422932.97198625,90673321.1105232,1765761.1944251,109399185.411934,1500,0.0141743225757833,0.0159499815651384,0.0123986635864283
2020-07-11,100388076,1885,1.6976,1.75847231411917,1.59849848327574,1.9184461449626,31.99976,NA,1.42557572502646,1.24846957687486,1.60268187317807,1431108.04227712,92104429.1528003,1765296.52313691,111164481.935071,1500,0.0142557572502646,0.0160268187317807,0.0124846957687486
2020-07-12,100388076,1756,2.0501,1.75852947822215,1.59831189539736,1.91874706104695,35.999756,NA,1.43376597712966,1.25712922761205,1.61040272664727,1439330.07878306,93543759.2315833,1765353.90908006,112929835.844151,1500,0.0143376597712966,0.0161040272664727,0.0125712922761205
2020-07-13,100388076,1754,1.7104,1.75915150507726,1.59864964743371,1.91965336272081,30.000416,NA,1.44200328264879,1.26584562849849,1.61816093679909,1447599.35130796,94991358.5828913,1765978.3498721,114695814.194023,1500,0.0144200328264879,0.0161816093679909,0.0126584562849849
2020-07-14,100388076,1729,1.5616,1.76038379846419,1.59968631327345,1.92108128365493,27.000064,NA,1.45028791188848,1.27461909721047,1.62595672656648,1455916.13120542,96447274.7140967,1767215.42549392,116463029.619517,1500,0.0145028791188848,0.0162595672656648,0.0127461909721047
2020-07-15,100388076,1722,2.2067,1.76227107510571,1.6015883527806,1.92295379743081,37.999374,NA,1.45862013670606,1.28344995136054,1.63379032205158,1464280.69138779,97911555.4054845,1769110.02620314,118232139.64572,1500,0.0145862013670606,0.0163379032205158,0.0128344995136054
2020-07-16,100388076,1589,1.3845,1.76482867147064,1.60437010891297,1.92528723402831,21.999705,NA,1.46700023052212,1.29233850836151,1.64166195268274,1472693.30633672,99384248.7118212,1771677.54798573,120003817.193706,1500,0.0146700023052212,0.0164166195268274,0.0129233850836151
2020-07-17,100388076,1669,1.7376,1.76804370842677,1.60789780173878,1.92818961511476,29.000544,NA,1.47542846832943,1.30128508532696,1.6495718513319,1481154.25211218,100865402.963933,1774905.06172868,121778722.255434,1500,0.0147542846832943,0.016495718513319,0.0130128508532696
2020-07-18,100388076,1718,2.2701,1.77190276855403,1.61202870526324,1.93177683184482,39.000318,1.78579880301111,1.48390512670043,1.31028999900769,1.65752025439318,1489663.80635993,102355066.770293,1778779.09794212,123557501.353376,1500,0.0148390512670043,0.0165752025439318,0.0131028999900769
2020-07-19,100388076,1624,1.7241,1.77639300261586,1.6166427413547,1.93614326387701,27.999384,NA,1.49243048379627,1.31935356569095,1.66550740190158,1498222.24832056,103853289.018614,1783286.75752469,125340788.110901,1500,0.0149243048379627,0.0166550740190158,0.0131935356569095
