"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-07-29,4076246,508,0.3937,0.691438103501248,0.335694645090068,1.04718156191243,1.999996,NA,0.66970692078911,0.132836033374842,1.20657780820338,27298.9015703893,2724723.40709905,28184.7180364455,2664113.13115243,1500,0.0066970692078911,0.0120657780820338,0.00132836033374842
2020-07-30,4076246,505,0.5941,0.665805879715754,0.31236196649009,1.01924979294142,3.000205,NA,0.661189351301925,0.119404681214302,1.20297402138955,26951.7044848707,2751675.11158392,27139.8855396782,2691253.01669211,1500,0.00661189351301925,0.0120297402138955,0.00119404681214302
2020-07-31,4076246,463,0.432,0.63972108949533,0.298932234321651,0.98050994466901,2.00016,NA,0.653865822442505,0.114667252800441,1.19306439208457,26653.1794326797,2778328.2910166,26076.6053217098,2717329.62201382,1500,0.00653865822442505,0.0119306439208457,0.00114667252800441
2020-08-01,4076246,435,1.1494,0.614347882142588,0.292727075893745,0.935968688391431,4.99989,NA,0.648032017912317,0.116940393938932,1.1791236418857,26415.3792088701,2804743.67022547,25042.330971922,2742371.95298574,1500,0.00648032017912317,0.011791236418857,0.00116940393938932
2020-08-02,4076246,432,0.463,0.590951331173223,0.289443358696381,0.892459303650065,2.00016,NA,0.644021372478627,0.122929219751988,1.16511352520527,26251.8954348052,2830995.56566028,24088.6299988953,2766460.58298463,1500,0.00644021372478627,0.0116511352520527,0.00122929219751988
2020-08-03,4076246,400,0.5,0.570605912664665,0.285367747207141,0.85584407812219,2,NA,0.642171624268453,0.129551026035715,1.15479222250119,26176.4951473779,2857172.06080766,23259.3006907569,2789719.88367539,1500,0.00642171624268453,0.0115479222250119,0.00129551026035715
2020-08-04,4076246,368,0.8152,0.554244729719728,0.278225211090991,0.830264248348466,2.999936,0.647944276457885,0.642835694580647,0.134530852995477,1.15114053616582,26203.5642869159,2883375.62509457,22592.3786254112,2812312.2623008,1500,0.00642835694580647,0.0115114053616582,0.00134530852995477
2020-08-05,4076246,395,0.5063,0.542726689054454,0.267796754889754,0.817656623219154,1.999885,NA,0.646394902227766,0.136878323062837,1.1559114813927,26348.6463462632,2909724.27144084,22122.8749535146,2834435.13725432,1500,0.00646394902227766,0.011559114813927,0.00136878323062837
2020-08-06,4076246,411,0.4866,0.536918833247986,0.255940530781636,0.817897135714336,1.999926,NA,0.653274872984198,0.137145353038453,1.16940439292994,26629.0908790234,2936353.36231986,21886.1324635177,2856321.26971783,1500,0.00653274872984198,0.0116940439292994,0.00137145353038453
2020-08-07,4076246,337,0.5935,0.537795914389875,0.245979350248042,0.829612478531708,2.000095,NA,0.663964873180398,0.137379495788672,1.19055025057212,27064.8415844211,2963418.20390428,21921.8844484807,2878243.15416631,1500,0.00663964873180398,0.0119055025057212,0.00137379495788672
2020-08-08,4076246,358,0.5587,0.546564362677078,0.242009230814773,0.851119494539383,2.000146,NA,0.679041625174161,0.140824746700873,1.21725850364745,27679.4070844967,2991097.61098878,22279.3079710499,2900522.46213736,1500,0.00679041625174161,0.0121725850364745,0.00140824746700873
2020-08-09,4076246,397,0,0.564824628790883,0.248650597581467,0.880998660000299,0,NA,0.699199099743281,0.151506000802565,1.246892198684,28501.0753353215,3019598.6863241,23023.6413381032,2923546.10347547,1500,0.00699199099743281,0.01246892198684,0.00151506000802565
2020-08-10,4076246,387,0.5168,0.594198861257757,0.270221508561083,0.91817621395443,2.000016,NA,0.725023664994621,0.172898914556497,1.27714841543274,29553.7481433966,3049152.4344675,24221.0073140649,2947767.11078953,1500,0.00725023664994621,0.0127714841543274,0.00172898914556497
2020-08-11,4076246,418,0.9569,0.63452472316369,0.307318610170177,0.961730836157203,3.999842,0.612668890401631,0.756161750434187,0.204525992677283,1.30779750819109,30823.0131056035,3079975.4475731,25864.788646971,2973631.8994365,1500,0.00756161750434187,0.0130779750819109,0.00204525992677283
2020-08-12,4076246,464,0.8621,0.685141567417566,0.358844262602635,1.0114388722325,4.000144,NA,0.791945754910403,0.24374820679368,1.34014330302712,32281.6571567051,3112257.1047298,27928.0557361958,3001559.9551727,1500,0.00791945754910403,0.0134014330302712,0.0024374820679368
2020-08-13,4076246,436,0.2294,0.745149840601711,0.422259153124056,1.06804052807937,1.000184,NA,0.831574910515251,0.286712449798217,1.37643737123228,33897.0390268815,3146154.14375669,30374.1405715336,3031934.09574423,1500,0.00831574910515251,0.0137643737123228,0.00286712449798217
2020-08-14,4076246,478,1.046,0.813120533348492,0.492862134604141,1.13337893209284,4.99988,NA,0.874056564172988,0.328839822966357,1.41927330537962,35628.6957348388,3181782.83949152,33144.7932157966,3065078.88896003,1500,0.00874056564172988,0.0141927330537962,0.00328839822966357
2020-08-15,4076246,477,0.6289,0.886810353549715,0.563811185873399,1.20980952122603,2.999853,NA,0.918156945588709,0.365867454366167,1.47044643681125,37426.3357682819,3219209.17525981,36148.5715641561,3101227.46052419,1500,0.00918156945588709,0.0147044643681125,0.00365867454366167
2020-08-16,4076246,502,1.3944,0.962914185604815,0.627888904431882,1.29793946677775,6.999888,NA,0.962366593514837,0.39530467286657,1.5294285141631,39228.4297734848,3258437.60503329,39250.7509741488,3140478.21149833,1500,0.00962366593514837,0.015294285141631,0.0039530467286657
2020-08-17,4076246,465,0.6452,1.0369120221937,0.680708805505595,1.3931152388818,3.00018,1.05335276928305,1.00488737470022,0.417577047916006,1.59219770148444,40961.6814157229,3299399.28644901,42267.0848281896,3182745.29632652,1500,0.0100488737470022,0.0159219770148444,0.00417577047916006
2020-08-18,4076246,519,1.7341,1.10308815716025,0.722692114644538,1.48348419967595,8.999979,NA,1.04364905005154,0.436051343001313,1.65124675710176,42541.7026567638,3341940.98910578,44964.5868827182,3227709.88320924,1500,0.0104364905005154,0.0165124675710176,0.00436051343001313
2020-08-19,4076246,464,0.6466,1.15481148836346,0.757826090658206,1.55179688606871,3.000224,NA,1.07636522016057,0.455771018210848,1.6969594221103,43875.2942321866,3385816.28333796,47072.957101956,3274782.8403112,1500,0.0107636522016057,0.016969594221103,0.00455771018210848
2020-08-20,4076246,516,1.1628,1.18719228778992,0.789762250908673,1.58462232467117,6.000048,NA,1.10139857436828,0.480023121427201,1.72277402730935,44895.7153317439,3430711.99866971,48392.8781433452,3323175.71845454,1500,0.0110139857436828,0.0172277402730935,0.00480023121427201
2020-08-21,4076246,472,1.2712,1.20115363114074,0.817711396740574,1.58459586554091,6.000064,NA,1.11911526290123,0.506406157077009,1.73182436872546,45617.8911394011,3476329.88980911,48961.9768432292,3372137.69529777,1500,0.0111911526290123,0.0173182436872546,0.00506406157077009
2020-08-22,4076246,508,0.9843,1.19946916143587,0.837426157402232,1.56151216546951,5.000244,NA,1.13039808228774,0.529835738361344,1.73096042621414,46077.8066133309,3522407.69642244,48893.3137142633,3421031.00901204,1500,0.0113039808228774,0.0173096042621414,0.00529835738361344
2020-08-23,4076246,549,1.6393,1.18559993434985,0.843546140234917,1.52765372846479,8.999757,1.27322587749484,1.13630552654381,0.544910396689371,1.72770065639825,46318.6085735209,3568726.30499596,48327.9698999386,3469358.97891197,1500,0.0113630552654381,0.0172770065639825,0.00544910396689371
2020-08-24,4076246,496,1.6129,1.16329889020557,0.832463878786154,1.49413390162499,7.999984,NA,1.13801180896209,0.548010688755741,1.72801292916845,46388.160842345,3615114.46583831,47418.9244800491,3516777.90339202,1500,0.0113801180896209,0.0172801292916845,0.00548010688755741
2020-08-25,4076246,441,0.4535,1.13630271327657,0.805207530808144,1.46739789574499,1.999935,NA,1.13675583106097,0.538956245892771,1.73455541622917,46336.9640933896,3661451.4299317,46318.4938978275,3563096.39728985,1500,0.0113675583106097,0.0173455541622917,0.00538956245892771
2020-08-26,4076246,440,1.5909,1.10813295798941,0.76806868237846,1.44819723360036,6.99996,NA,1.13380198763436,0.521334804007755,1.74626917126097,46216.5581688661,3707667.98810056,45170.2253747249,3608266.62266458,1500,0.0113380198763436,0.0174626917126097,0.00521334804007755
