"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
"2020/06/23",18551428,555,9.3694,7.32148703954554,6.76003974829437,7.8829343307967,52.00017,NA,6.49229505115171,4.9757493207197,8.00884078158373,1204413.44196197,26388580.8596591,1358240.39667062,17273701.131235,1500,0.0649229505115171,0.0800884078158372,0.049757493207197
"2020/06/24",18551428,575,8.5217,7.71089634775537,7.1557926253729,8.26600007013784,48.999775,NA,6.66362349840844,5.12504086608412,8.20220613073276,1236197.31549832,27624778.1751574,1430481.38410847,18704182.5153434,1500,0.0666362349840844,0.0820220613073276,0.0512504086608412
"2020/06/25",18551428,597,7.2027,8.03574969797671,7.49907342232757,8.57242597362584,43.000119,NA,6.8265231184119,5.27193484218846,8.38111139463534,1266417.52121554,28891195.696373,1490746.31948037,20194928.8348238,1500,0.068265231184119,0.0838111139463534,0.0527193484218846
"2020/06/26",18551428,561,8.5561,8.29681800933452,7.7791745709143,8.81446144775473,47.999721,NA,6.97972195125228,5.41499560288824,8.54444829961632,1294838.09238676,30186033.7887597,1539178.21929273,21734107.0541165,1500,0.0697972195125228,0.0854444829961632,0.0541499560288824
"2020/06/27",18551428,632,9.3354,8.49782953569706,7.98787131489695,9.00778775649718,58.999728,NA,7.12194559708912,5.55294156963629,8.69094962454196,1321222.60964316,31507256.3984029,1576468.72787758,23310575.7819941,1500,0.0712194559708912,0.0869094962454196,0.0555294156963629
"2020/06/28",18551428,720,7.9167,8.64496846979219,8.12600469339609,9.16393224618829,57.00024,NA,7.25193136344379,5.68485701385681,8.81900571303077,1345336.82549869,32852593.2239016,1603765.1012962,24914340.8832903,1500,0.0725193136344379,0.0881900571303077,0.0568485701385681
"2020/06/29",18551428,669,8.8191,8.74632114669969,8.20702254223008,9.2856197511693,58.999779,NA,7.36844340274564,5.81027066275504,8.92661614273624,1366951.47258111,34219544.6964827,1622567.47017877,26536908.3534691,1500,0.0736844340274564,0.0892661614273624,0.0581027066275504
"2020/06/30",18551428,682,7.6246,8.81133459219265,8.25331922960916,9.36934995477613,51.999772,NA,7.47028865370504,5.92906041162314,9.01151689578694,1385845.22098426,35605389.917467,1634628.39270971,28171536.7461788,1500,0.0747028865370504,0.0901151689578694,0.0592906041162314
"2020/07/01",18551428,707,7.7793,8.85018843784114,8.28872221931113,9.41165465637116,54.999651,NA,7.55633809213645,6.04110868992446,9.07156749434845,1401808.62059927,37007198.5380662,1641836.33591042,29813373.0820892,1500,0.0755633809213645,0.0907156749434845,0.0604110868992446
"2020/07/02",18551428,574,8.7108,8.86817725135806,8.32192283167263,9.41443167104348,49.999992,NA,7.62570969338011,6.14465531484899,9.10676407191123,1414678.04325643,38421876.5813227,1645173.51769807,31458546.5997873,1500,0.0762570969338011,0.0910676407191123,0.0614465531484899
