"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-09-24,114587226,1167,2.6564,3.15752154138422,2.95256768663604,3.36247539613241,31.000188,NA,3.73901222410978,2.84829318605405,4.62973126216551,4284430.3874083,372572493.943414,3618116.34462462,320973326.210208,1500,0.0373901222410978,0.0462973126216551,0.0284829318605405
2020-09-25,114587226,1255,2.7888,3.22056525230747,3.01386381665675,3.42726668795819,34.99944,NA,3.77862222829848,2.89456023476208,4.66268422183489,4329818.39242662,376902312.335841,3690356.38413903,324663682.594347,1500,0.0377862222829848,0.0466268422183489,0.0289456023476208
2020-09-26,114587226,1254,2.5518,3.28514292102225,3.07713735583154,3.49314848621296,31.999572,NA,3.81836775318651,2.94167314074552,4.6950623656275,4375361.68685495,381277674.022696,3764354.14333477,328428036.737681,1500,0.0381836775318651,0.046950623656275,0.0294167314074552
2020-09-27,114587226,1372,3.4985,3.35116453423135,3.14244600186043,3.55988306660226,47.99942,NA,3.85822334442519,2.98963990698136,4.72680678186901,4421031.10326125,385698705.125957,3840006.47847152,332268043.216153,1500,0.0385822334442519,0.0472680678186901,0.0298963990698136
2020-09-28,114587226,1378,4.1364,3.41851088754174,3.20951127830731,3.62751049677617,56.999592,NA,3.89816260337204,3.03841711926709,4.75790808747699,4466796.3921734,390165501.518131,3917176.79654206,336185220.012695,1500,0.0389816260337204,0.0475790808747699,0.0303841711926709
2020-09-29,114587226,1379,4.2059,3.48704929821126,3.27794657107877,3.69615202534375,57.999361,NA,3.93815818283356,3.08795004514095,4.78836632052617,4512626.21720098,394678127.735332,3995713.06007275,340180933.072768,1500,0.0393815818283356,0.0478836632052617,0.0308795004514095
2020-09-30,114587226,1361,3.0125,3.55663486046882,3.34733306601705,3.7659366549206,41.000125,NA,3.97818178463563,3.13818251939757,4.81818104987369,4558488.15225126,399236615.887583,4075449.22556019,344256382.298328,1500,0.0397818178463563,0.0481818104987369,0.0313818251939757
2020-10-01,114587226,1309,3.8197,3.62710993208068,3.41727338077272,3.83694648338865,49.999873,NA,4.01820415911956,3.18906221570569,4.84734610253343,4604348.68095173,403840964.568535,4156204.65514174,348412586.95347,1500,0.0401820415911956,0.0484734610253343,0.0318906221570569
2020-10-02,114587226,1324,3.0211,3.69830368635642,3.48744142400213,3.9091659487107,39.999364,NA,4.05819510666148,3.24054512390073,4.87584508942222,4650173.19839113,408491137.766926,4237783.60325156,352650370.556721,1500,0.0405819510666148,0.0487584508942222,0.0324054512390073
2020-10-03,114587226,1332,3.6787,3.77003174016287,3.55762151031918,3.98244197000656,49.000284,NA,4.09812348131243,3.29259898337788,4.90364797924698,4695926.01529054,413187063.782216,4319974.79037216,356970345.347093,1500,0.0409812348131243,0.0490364797924698,0.0329259898337788
