"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-05-30,6415851,156,0,0.283915771772636,-0.0545800807525331,0.622411624297805,0,NA,1.80966178423218,0.403819034392528,3.21550453407183,116105.203680278,1685241.24713776,18215.6128824324,153560.583091642,1500,0.0180966178423218,0.0321550453407183,0.00403819034392528
2020-05-31,6415851,164,0.6098,0.322015223099383,-0.0346566654530832,0.678687111651849,1.000072,NA,1.91565305038386,0.46094371927535,3.37036238149236,122905.445389583,1808146.69252734,20660.016911374,174220.600003016,1500,0.0191565305038386,0.0337036238149236,0.00460943719275351
2020-06-01,6415851,113,0,0.36551665474151,-0.00957338307892197,0.740606692561943,0,NA,2.02699955372466,0.522809161600748,3.53118994584858,130049.271137639,1938195.96366498,23451.0039483997,197671.603951415,1500,0.0202699955372466,0.0353118994584858,0.00522809161600748
2020-06-02,6415851,149,0.6711,0.415265252599571,0.0215061728158505,0.809024332383292,0.999939,NA,2.14385113596539,0.589482182780859,3.69822008914993,137546.294545347,2075742.25821033,26642.7998615621,224314.403812978,1500,0.0214385113596539,0.0369822008914993,0.00589482182780859
2020-06-03,6415851,149,0.6711,0.47225400029378,0.059547891689056,0.884960108898504,0.999939,NA,2.26634796870244,0.661054585120953,3.87164135228392,145405.508813475,2221147.7670238,30299.1130003885,254613.516813366,1500,0.0226634796870244,0.0387164135228392,0.00661054585120953
2020-06-04,6415851,122,0.8197,0.537652044815674,0.105737193776278,0.969566895855071,1.000034,NA,2.39461868419491,0.737742533155525,4.05149483523429,153635.166796106,2374782.93381991,34494.9540938269,289108.470907193,1500,0.0239461868419491,0.0405149483523429,0.00737742533155525
2020-06-08,6415851,141,0.7092,0.612839197367157,0.161585975343615,1.0640924193907,0.999972,NA,2.52877838486185,0.81991856081732,4.23763820890638,162242.653292943,2537025.58711285,39318.8497726727,328427.320679866,1500,0.0252877838486185,0.0423763820890638,0.0081991856081732
2020-06-09,6415851,132,0,0.699428970298012,0.228927706880115,1.16993023371591,0,NA,2.66892088798129,0.907927308119839,4.42991446784275,171233.987480757,2708259.57459361,44874.3205851547,373301.64126502,1500,0.0266892088798129,0.0442991446784275,0.00907927308119839
2020-06-10,6415851,112,0,0.799254542532,0.30961022499749,1.28889886006651,0,NA,2.81510069957542,1.00166567569386,4.62853572345698,180612.666384716,2888872.24097832,51278.9805595847,424580.621824605,1500,0.0281510069957542,0.0462853572345698,0.0100166567569386
2020-06-11,6415851,119,0,0.914439919510331,0.405588126887038,1.42329171213362,0,NA,2.96734190357018,1.10089345956334,4.83379034757702,190380.235193626,3079252.47617195,58669.1027203028,483249.724544908,1500,0.0296734190357018,0.0483379034757702,0.0110089345956334
