"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-04-23,19414458,657,0.4566,0.258321177212225,0.141869884606341,0.374772469818109,2.999862,0.4566,0.280256806508326,0.157873369146931,0.402640243869721,54410.3399917002,54410.3399917002,50151.656454973,50151.656454973,1500,0.00280256806508326,0.00402640243869721,0.00157873369146931
2020-04-24,19414458,3655,0.2189,0.257239780838774,0.145307345204259,0.369172216473289,8.000795,0.2189,0.278459206712518,0.160829323142092,0.396089090282944,54061.345734335,108471.685726035,49941.7092102358,100093.365665209,1500,0.00278459206712518,0.00396089090282944,0.00160829323142092
2020-04-25,19414458,2142,0.2801,0.256167559736137,0.148560491765165,0.363774627707109,5.999742,0.2801,0.276682081181901,0.163507934834252,0.389856227529551,53716.3264445861,162188.012170621,49733.5432945972,149826.908959806,1500,0.00276682081181901,0.00389856227529551,0.00163507934834252
2020-04-26,19414458,1908,0.4193,0.255105854134313,0.151626731918891,0.358584976349735,8.000244,0.272709565764632,0.274927407100056,0.165910101344678,0.383944712855434,53375.6659819293,215563.678152551,49527.4189064475,199354.327866254,1500,0.00274927407100056,0.00383944712855434,0.00165910101344678
2020-04-27,19414458,2153,0.0464,0.254055981699736,0.154503504673284,0.353608458726189,0.998992,NA,0.273197109112355,0.168037350589848,0.378356867634862,53039.7380058323,268603.416158383,49323.591863583,248677.919729837,1500,0.00273197109112355,0.00378356867634862,0.00168037350589848
2020-04-28,19414458,2012,0.2485,0.253019238139595,0.157188889036441,0.34884958724275,4.99982,NA,0.271493061131658,0.169892774091296,0.373093348172021,52708.9063263202,321312.322484703,49122.3137205317,297800.233450368,1500,0.00271493061131658,0.00373093348172021,0.00169892774091296
2020-04-29,19414458,1774,0.451,0.25199689787291,0.159682152030857,0.344311643714963,8.00074,NA,0.269817088273423,0.171481817045127,0.36815235950172,52383.5252796667,373695.84776437,48923.831898839,346724.065349207,1500,0.00269817088273423,0.0036815235950172,0.00171481817045127
2020-04-30,19414458,1773,0.3948,0.250990214766416,0.161984202054716,0.339996227478116,6.999804,NA,0.268170968914011,0.172812860415597,0.363529077412424,52063.9401280037,425759.787892373,48728.3898299356,395452.455179143,1500,0.00268170968914011,0.00363529077412424,0.00172812860415597
2020-05-01,19414458,1731,0,0.250000422933432,0.164097906905939,0.335902938960925,0,NA,0.266556436866399,0.173897528876565,0.359215344856233,51750.4874817235,477510.275374097,48536.2271102335,443988.682289376,1500,0.00266556436866399,0.00359215344856233,0.00173897528876565
2020-05-02,19414458,1556,0.2571,0.24902873759397,0.166028231025284,0.332029244162656,4.000476,0.23255207759623,0.264975183667955,0.17475066573674,0.35519970159917,51443.495743638,528953.771117735,48347.5796681115,492336.261957488,1500,0.00264975183667955,0.0035519970159917,0.0017475066573674
2020-05-03,19414458,3797,0.3424,0.248076355994505,0.167782144745768,0.328370567243241,13.000928,NA,0.263428860975387,0.175389931702509,0.351467790248265,51143.2855739448,580097.05669168,48162.6799424836,540498.941899971,1500,0.00263428860975387,0.00351467790248265,0.00175389931702509
2020-05-04,19414458,3725,0.1611,0.247144458385923,0.169368260197614,0.324920656574232,6.000975,NA,0.261919083062484,0.175835006242283,0.348003159882685,50850.1703751511,630947.227066831,47981.7570726625,588480.698972634,1500,0.00261919083062484,0.00348003159882685,0.00175835006242283
2020-05-05,19414458,3759,0.2128,0.246234199846152,0.170795964147184,0.32167243554512,7.999152,NA,0.260447406668766,0.176106083911344,0.344788729426187,50564.4523797967,681511.679446628,47805.0353107672,636285.734283401,1500,0.00260447406668766,0.00344788729426187,0.00176106083911344
2020-05-06,19414458,3738,0.214,0.245346581373381,0.172071696479887,0.318621466266876,7.99932,NA,0.259015013510898,0.176218013369939,0.341812013651857,50286.3610117676,731798.040458395,47632.708995171,683918.443278572,1500,0.00259015013510898,0.00341812013651857,0.00176218013369939
