"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
"2020/07/07",51225321,921,0.6515,0.743735808903859,0.671480087996767,0.815991529810951,6.000315,NA,0.84796602183651,0.732197374527889,0.963734669145131,434373.316656682,34074381.59322,380981.055502948,30751403.8699473,1500,0.0084796602183651,0.00963734669145131,0.00732197374527889
"2020/07/08",51225321,914,0.4376,0.74283266416599,0.670582379400525,0.815082948931454,3.999664,NA,0.846945231717709,0.732038157584964,0.961852305850454,433850.41364159,34508232.0068616,380518.41671188,31131922.2866592,1500,0.00846945231717709,0.00961852305850454,0.00732038157584964
"2020/07/09",51225321,763,0.5242,0.741953952654922,0.669710381819043,0.814197523490801,3.999646,NA,0.845925671329887,0.731863078328746,0.959988264331029,433328.14056014,34941560.1474218,380068.293919672,31511990.5805788,1500,0.00845925671329887,0.00959988264331029,0.00731863078328746
"2020/07/10",51225321,871,1.3777,0.741099805336789,0.668864732223397,0.813334878450181,11.999767,NA,0.844907339195006,0.731671910149199,0.958142768240813,432806.496655201,35374366.644077,379630.754214146,31891621.334793,1500,0.00844907339195006,0.00958142768240813,0.00731671910149199
"2020/07/11",51225321,912,0.3289,0.740270401397919,0.668044581870456,0.812496220925383,2.999568,NA,0.843890233836474,0.731464426864866,0.956316040808081,432285.481170384,35806652.1252474,379205.889384073,32270827.2241771,1500,0.00843890233836474,0.00956316040808081,0.00731464426864866
"2020/07/12",51225321,917,0.4362,0.739465925067252,0.667249072785472,0.811682777349032,3.999954,NA,0.84287435377944,0.731240403228961,0.954508304329918,431765.093350194,36238417.2185976,378793.793801319,32649621.0179784,1500,0.0084287435377944,0.00954508304329918,0.00731240403228961
"2020/07/13",51225321,852,0.939,0.738686561918157,0.666477740213071,0.810895383623244,8.00028,NA,0.841859697550818,0.730999615357005,0.95271977974463,431245.332440035,36669662.5510376,378394.56252644,33028015.5805048,1500,0.00841859697550818,0.0095271977974463,0.00730999615357005
"2020/07/14",51225321,855,0.9357,0.737932498944985,0.665730684312504,0.810134313577466,8.000235,NA,0.840846263679284,0.730741841153819,0.950950686204748,430726.19768622,37100388.7487238,378008.29134789,33406023.8718527,1500,0.00840846263679284,0.00950950686204748,0.00730741841153819
"2020/07/15",51225321,852,0.5869,0.737203924640434,0.665008611707548,0.80939923757332,5.000388,NA,0.839834050695274,0.730466860748129,0.94920124064242,430207.688335957,37530596.4370598,377635.07682166,33783658.9486744,1500,0.00839834050695274,0.0094920124064242,0.00730466860748129
"2020/07/16",51225321,822,0.7299,0.736501029073763,0.664312748747019,0.808689309400506,5.999778,NA,0.838823057130984,0.730174456933659,0.94747165732831,429689.80363736,37960286.2406971,377275.016311338,34160933.9649857,1500,0.00838823057130984,0.0094747165732831,0.00730174456933659
