"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-04-23,32510462,1611,2.3588,3.08537762210505,2.76371792467723,3.40703731953287,38.000268,2.3588,2.91409651037101,2.5734837765891,3.25470924415292,947386.238647493,947386.238647493,1003070.51939097,1003070.51939097,1500,0.0291409651037101,0.0325470924415292,0.025734837765891
2020-04-24,32510462,1534,3.3246,3.11746608827217,2.81338339954475,3.42154877699958,50.999364,3.3246,2.94583538518677,2.61819801322342,3.27347275715012,957704.693483698,1905090.93213119,1013502.62799061,2016573.14738157,1500,0.0294583538518677,0.0327347275715012,0.0261819801322342
2020-04-25,32510462,1594,2.1957,3.14972654358395,2.86223688458706,3.43721620258084,34.999458,2.1957,2.97782041471183,2.66154962202144,3.29409120740221,968103.17435313,2873194.10648432,1023990.65105577,3040563.79843735,1500,0.0297782041471183,0.0329409120740221,0.0266154962202144
2020-04-26,32510462,1764,3.5714,3.18210950875851,2.9101168862915,3.45410213122553,62.999496,3.5714,3.01002405130783,2.70339856912892,3.31664953348673,978572.725391292,3851766.83187561,1034518.50264332,4075082.30108067,1500,0.0301002405130783,0.0331664953348673,0.0270339856912892
2020-04-27,32510462,1571,2.9281,3.21456350245558,2.95685352624723,3.47227347866393,46.000451,2.9281,3.04241751818041,2.74362849159021,3.34120654477061,989103.991129385,4840870.823005,1045069.44593169,5120151.74701236,1500,0.0304241751818041,0.0334120654477061,0.0274362849159021
2020-04-28,32510462,1879,3.0867,3.24703502725654,3.00228871712458,3.49178133738851,57.999093,3.0867,3.07497079010409,2.78216931719421,3.36777226301396,999687.210227889,5840558.03323289,1055626.08866293,6175777.83567529,1500,0.0307497079010409,0.0336777226301396,0.0278216931719421
2020-04-29,32510462,1863,4.0258,3.27946856427219,3.04629746568338,3.51263966286099,75.000654,3.39114156302449,3.10765257702275,2.81901501374097,3.39629014030454,1010312.210145,6850870.24337789,1066170.38138965,7241948.21706494,1500,0.0310765257702275,0.0339629014030454,0.0281901501374097
2020-04-30,32510462,1778,3.8808,3.31180657692661,3.08880680957306,3.53480634428016,69.000624,NA,3.14043031073895,2.85423210950226,3.42662851197564,1020968.40280927,7871838.64618716,1076683.61870523,8318631.83577017,1500,0.0314043031073895,0.0342662851197564,0.0285423210950226
2020-05-01,32510462,1380,3.3333,3.34398952446585,3.12980726186177,3.55817178706993,45.99954,NA,3.17327013490898,2.88795580167383,3.45858446814413,1031644.78136693,8903483.42755409,1087146.44363545,9405778.27940562,1500,0.0317327013490898,0.0345858446814413,0.0288795580167383
2020-05-02,32510462,1109,2.8855,3.37595588573444,3.16935083356548,3.5825609379034,32.000195,NA,3.20613689856376,2.92037269289682,3.4919011042307,1042329.91807555,9945813.34562964,1097538.85536846,10503317.1347741,1500,0.0320613689856376,0.034919011042307,0.0292037269289682
2020-05-03,32510462,2387,3.2677,3.40764594949936,3.20752107646338,3.60777082253535,77.999999,NA,3.23899533213249,2.95168099443974,3.52630966982523,1053012.34663471,10998825.6922643,1107841.44150653,11611158.5762806,1500,0.0323899533213249,0.0352630966982523,0.0295168099443974
2020-05-04,32510462,2480,4.5565,3.43902084751142,3.24434524791255,3.63369644711029,113.0012,NA,3.27181601878728,2.98200501109741,3.56162702647715,1063682.50349775,12062508.1957621,1118041.56580228,12729200.1420829,1500,0.0327181601878728,0.0356162702647715,0.0298200501109741
