"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-09-07,43993643,1869,2.5682,2.4242294761304,2.29379328596618,2.55466566629462,47.999658,NA,2.50703113397341,2.2586765788396,2.75538568910722,1102934.32697911,66219056.1738557,1066506.86122958,63057092.8184481,1500,0.0250703113397341,0.0275538568910722,0.022586765788396
2020-09-08,43993643,1833,2.6732,2.47833292490625,2.3470756669584,2.60959018285409,48.999756,NA,2.56245258695728,2.31237286503646,2.81253230887811,1127316.24315025,67346372.417006,1090308.93933471,64147401.7577828,1500,0.0256245258695728,0.0281253230887811,0.0231237286503646
2020-09-09,43993643,1787,1.6788,2.53417776827888,2.4023752872363,2.66598024932147,30.000156,NA,2.61901085431033,2.36733272019913,2.87068898842152,1152198.28537654,68498570.7023825,1114877.12036198,65262278.8781448,1500,0.0261901085431033,0.0287068898842152,0.0236733272019913
2020-09-10,43993643,1765,2.8329,2.59177120669599,2.459653935241,2.72388847815097,50.000685,NA,2.67669041745083,2.42351895291294,2.92986188198871,1177573.62646853,69676144.328851,1140214.57205062,66402493.4501954,1500,0.0267669041745083,0.0292986188198871,0.0242351895291294
2020-09-11,43993643,1663,2.1046,2.65110340853643,2.51879091685044,2.78341590022243,34.999498,NA,2.73547061833516,2.48086392080151,2.9900773158688,1203433.17820026,70879577.5070513,1166316.96911235,67568810.4193078,1500,0.0273547061833516,0.029900773158688,0.0248086392080151
2020-09-12,43993643,1655,3.5045,2.71216038257307,2.5796413325357,2.84467943261044,57.999475,NA,2.79532756760064,2.5392913441662,3.05136379103509,1229766.43077081,72109343.9378221,1193178.15629663,68761988.5756044,1500,0.0279532756760064,0.0305136379103509,0.025392913441662
2020-09-13,43993643,1886,2.439,2.77492359064429,2.64205985926263,2.90778732202596,45.99954,NA,2.85623398426901,2.59872542933756,3.11374253920046,1256561.38228398,73365905.3201061,1220789.97799083,69982778.5535952,1500,0.0285623398426901,0.0311374253920046,0.0259872542933756
2020-09-14,43993643,1947,2.5167,2.83936955279167,2.70592425433201,2.97281485125133,49.000149,NA,2.91815903701804,2.65909925808466,3.17721881595143,1283804.46891796,74649709.789024,1249142.10450586,71231920.6581011,1500,0.0291815903701804,0.0317721881595143,0.0265909925808466
2020-09-15,43993643,1919,2.7619,2.90546944634329,2.77115637250123,3.03978252018535,53.000861,NA,2.98106818790231,2.72036182975746,3.24177454604716,1311480.49617231,75961190.2851963,1278221.85569834,72510142.5137994,1500,0.0298106818790231,0.0324177454604716,0.0272036182975746
2020-09-16,43993643,1862,3.4909,2.97318870068036,2.83773740439383,3.10863999696688,65.000558,NA,3.04492303947003,2.78248300488704,3.30736307405302,1339572.57160919,77300762.8568055,1308014.02269365,73818156.5364931,1500,0.0304492303947003,0.0330736307405302,0.0278248300488704
