"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-07-18,23568378,2223,0.1799,0.216604768493798,0.160056630584487,0.273152906403109,3.999177,0.189234573897685,0.229236308310471,0.15161629996188,0.306856316659061,54027.2796558571,4452354.49159681,51050.2306046432,4190839.72545136,1500,0.00229236308310471,0.00306856316659061,0.0015161629996188
2020-07-19,23568378,2401,0.2082,0.21823876557924,0.161425449913595,0.275052081244884,4.998882,NA,0.231322360288052,0.15341767292634,0.309227047649764,54518.9282712099,4506873.41986802,51435.3372142491,4242275.06266561,1500,0.00231322360288052,0.00309227047649764,0.0015341767292634
2020-07-20,23568378,2356,0.2547,0.220117396769498,0.16330457210607,0.276930221432927,6.000732,NA,0.233442537264793,0.155264199599628,0.311620874929958,55018.6195953573,4561892.03946337,51878.1001143951,4294153.16278,1500,0.00233442537264793,0.00311620874929958,0.00155264199599628
2020-07-21,23568378,2401,0.0833,0.222236208859062,0.165627376651837,0.278845041066287,2.000033,NA,0.235594771202516,0.157149311303643,0.314040231101389,55525.8662252441,4617417.90568862,52377.4697567732,4346530.63253678,1500,0.00235594771202516,0.00314040231101389,0.00157149311303643
2020-07-22,23568378,2439,0.287,0.224580925160424,0.168232125325383,0.280929724995466,6.99993,NA,0.237776712354495,0.159061698123432,0.316491726585557,56040.11436368,4673458.0200523,52930.0813577059,4399460.71389448,1500,0.00237776712354495,0.00316491726585557,0.00159061698123432
2020-07-23,23568378,2370,0.211,0.227137116904819,0.170953827459955,0.283320406349682,5.0007,NA,0.239985913839494,0.160990494301984,0.318981333377004,56560.7873204463,4730018.80737275,53532.5342904295,4452993.24818491,1500,0.00239985913839494,0.00318981333377004,0.00160990494301984
2020-07-24,23568378,2213,0.4519,0.22989003552126,0.173661032976615,0.286119038065906,10.000547,NA,0.242219828453427,0.162926936679196,0.321512720227658,57087.2847608553,4787106.0921336,54181.3525559849,4507174.6007409,1500,0.00242219828453427,0.00321512720227658,0.00162926936679196
2020-07-25,23568378,2183,0.2749,0.232824448356779,0.176285974890752,0.289362921822806,6.001067,0.264285723065576,0.244475805604928,0.164865518146141,0.324086093063715,57618.9819835146,4844725.07411711,54872.9460651405,4562047.54680604,1500,0.00244475805604928,0.00324086093063715,0.00164865518146141
2020-07-26,23568378,2396,0.2087,0.235924484762213,0.178842171732103,0.293006797792323,5.000452,NA,0.246751088529463,0.166804565856396,0.326697611202529,58155.2292637385,4902880.30338085,55603.5743633108,4617651.12116935,1500,0.00246751088529463,0.00326697611202529,0.00166804565856396
2020-07-27,23568378,2208,0.2264,0.239173492818457,0.18142410768252,0.296922877954394,4.998912,NA,0.24904281180348,0.168746170890302,0.329339452716658,58695.3512676728,4961575.65464853,56369.3128632568,4674020.43403261,1500,0.0024904281180348,0.00329339452716658,0.00168746170890302
2020-07-28,23568378,2462,0.2031,0.242553907321331,0.184187828029739,0.300919986612923,5.000322,NA,0.251347999180968,0.170695401021385,0.332000597340552,59238.6465424075,5020814.30119093,57166.021731261,4731186.45576387,1500,0.00251347999180968,0.00332000597340552,0.00170695401021385
2020-07-29,23568378,2366,0.2113,0.246047156248134,0.187314404200402,0.304779908295866,4.999358,NA,0.253663561070606,0.172658711543892,0.334668410597319,59784.3869213812,5080598.68811231,57989.3238428108,4789175.77960668,1500,0.00253663561070606,0.00334668410597319,0.00172658711543892
