"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-06-10,5517919,914,0.7659,0.472962502329702,0.26105168908024,0.684873315579164,7.000326,0.42945426731079,0.506174545346467,0.313707285923047,0.698641804769887,27930.3014108363,2212513.82479377,26097.6877789261,2021451.7221858,1500,0.00506174545346467,0.00698641804769887,0.00313707285923047
2020-06-11,5517919,888,0.4505,0.459337895639075,0.246664703528148,0.672011087750001,4.00044,NA,0.504678045519052,0.312025070664997,0.697331020373107,27847.7257625244,2240361.5505563,25345.8930176687,2046797.61520347,1500,0.00504678045519052,0.00697331020373107,0.00312025070664997
2020-06-12,5517919,958,0.2088,0.446898587497667,0.225454641742689,0.668342533252644,2.000304,NA,0.503570300514343,0.310639820440412,0.696500780588274,27786.601290438,2268148.15184673,24659.5020702654,2071457.11727373,1500,0.00503570300514343,0.00696500780588274,0.00310639820440412
2020-06-13,5517919,862,0,0.436835453953769,0.203828105302687,0.669842802604851,0,NA,0.502843312523432,0.309557137145506,0.696129487901359,27746.4866819598,2295894.63852869,24104.2265124513,2095561.34378618,1500,0.00502843312523432,0.00696129487901359,0.00309557137145506
2020-06-14,5517919,869,0.3452,0.430249148061883,0.188176826208442,0.672321469915324,2.999788,NA,0.502489987537921,0.308791430516119,0.696188544559722,27726.9904954526,2323621.62902415,23740.7994882448,2119302.14327443,1500,0.00502489987537921,0.00696188544559722,0.00308791430516119
2020-06-15,5517919,893,0.7839,0.428227067778971,0.183678082600357,0.672776052957584,7.000227,0.425337074669186,0.502504086450542,0.308361452476398,0.696646720424686,27727.7684620309,2351349.39748618,23629.2227361187,2142931.36601055,1500,0.00502504086450542,0.00696646720424686,0.00308361452476398
2020-06-16,5517919,799,0.2503,0.431301122891331,0.192324161914861,0.6702780838678,1.999897,NA,0.50287966789224,0.30827320365699,0.69748613212749,27748.4927417628,2379097.89022794,23798.8466072341,2166730.21261778,1500,0.0050287966789224,0.0069748613212749,0.0030827320365699
2020-06-17,5517919,809,0.7417,0.43861355997406,0.21037878503512,0.666848334913,6.000353,NA,0.503610339033045,0.308502169785118,0.698718508280971,27788.8105834688,2406886.70081141,24202.3409623851,2190932.55358017,1500,0.00503610339033045,0.00698718508280971,0.00308502169785118
2020-06-18,5517919,731,0.8208,0.449154555415671,0.232226438893712,0.66608267193763,6.000048,NA,0.504690250634851,0.309020872684359,0.700359628585344,27848.3992309281,2434735.10004234,24783.9845526468,2215716.53813281,1500,0.00504690250634851,0.00700359628585344,0.00309020872684359
2020-06-19,5517919,652,0,0.461890628976198,0.2513674573368,0.672413800615596,0,NA,0.506114227169753,0.30980810400881,0.702420350330695,27926.9731027029,2462662.07314504,25486.7507754971,2241203.28890831,1500,0.00506114227169752,0.00702420350330695,0.0030980810400881
2020-06-20,5517919,749,0.9346,0.475695868464915,0.262243020738344,0.689148716191487,7.000154,0.598349401664933,0.507877723560466,0.310852418646252,0.70490302847468,28024.2814051104,2490686.35455015,26248.5127082406,2267451.80161655,1500,0.00507877723560466,0.0070490302847468,0.00310852418646252
2020-06-21,5517919,849,0.1178,0.489309662258917,0.263220654674258,0.715398669843576,1.000122,NA,0.509976784661751,0.312153698492823,0.707799870830679,28140.1058964399,2518826.46044659,26999.7108226206,2294451.51243917,1500,0.00509976784661751,0.00707799870830679,0.00312153698492823
2020-06-22,5517919,863,1.0429,0.501325373537031,0.257660291236672,0.744990455837389,9.000227,NA,0.512408007193208,0.313722766202927,0.711093248183489,28274.2587864354,2547100.71923303,27662.7280382208,2322114.24047739,1500,0.00512408007193208,0.00711093248183489,0.00313722766202927
