"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-08-25,11513102,934,6.8522,6.39434718177467,5.96287185205212,6.82582251149723,63.999548,NA,6.30142776796977,5.44598255214548,7.15687298379406,725489.806382683,72267138.1267681,736187.713271843,72240619.2714985,1500,0.0630142776796977,0.0715687298379406,0.0544598255214548
2020-08-26,11513102,837,6.5711,6.32213061265548,5.90604371489124,6.73821751041973,55.000107,NA,6.23012320105792,5.37343260018815,7.08681380192768,717280.438863463,72984418.5656316,727873.346008251,72968492.6175068,1500,0.0623012320105792,0.0708681380192768,0.0537343260018815
2020-08-27,11513102,855,6.5497,6.24242786031253,5.83411371627883,6.65074200434622,55.999935,NA,6.15847953793769,5.30062291591157,7.01633615996382,709032.030851895,73693450.5964835,718697.086834199,73687189.704341,1500,0.0615847953793769,0.0701633615996382,0.0530062291591157
2020-08-28,11513102,734,5.7221,6.15611794940626,5.74524935904351,6.56698653976901,42.000214,NA,6.08662193776381,5.22763970185419,6.94560417367343,700758.992049124,74394209.5885326,708760.138755451,74395949.8430964,1500,0.0608662193776381,0.0694560417367343,0.0522763970185419
2020-08-29,11513102,812,6.4039,6.06406962107653,5.64214193325711,6.48599730889596,51.999668,NA,6.01467088933812,5.15463862871307,6.87470314996318,692475.194453805,75086684.7829864,698162.520825555,75094112.363922,1500,0.0601467088933812,0.0687470314996318,0.0515463862871307
2020-08-30,11513102,844,5.8057,5.96713394576596,5.53088456089675,6.40338333063517,49.000108,NA,5.94274217326552,5.08183500877784,6.8036493377532,684193.968005076,75770878.7509915,687002.21765266,75781114.5815747,1500,0.0594274217326552,0.068036493377532,0.0508183500877784
2020-08-31,11513102,782,5.4987,5.86613793630016,5.41867438994005,6.31360148266027,42.999834,NA,5.87094684645745,5.0094829378645,6.7324107550504,675928.09879843,76446806.8497899,675374.444066932,76456489.0256416,1500,0.0587094684645745,0.067324107550504,0.050094829378645
2020-09-01,11513102,757,5.1519,5.76187915929393,5.31182916346629,6.21192915512157,38.999883,5.81172523949422,5.79939124763934,4.93784566935066,6.66093682592803,667689.82971979,77114496.6795097,663371.024726252,77119860.0503678,1500,0.0579939124763934,0.0666093682592803,0.0493784566935066
2020-09-02,11513102,779,5.5199,5.65520230355744,5.213818348225,6.09658625888987,43.000021,NA,5.72817706400767,4.86713598523973,6.5892181427756,659490.868119808,77773987.5476295,651089.209514917,77770949.2598828,1500,0.0572817706400767,0.065892181427756,0.0486713598523973
2020-09-03,11513102,690,4.9275,5.54740522031181,5.12177426705952,5.9730361735641,33.99975,NA,5.65740158742281,4.79737366033627,6.51742951450936,651342.415309608,78425329.9629391,638678.421367823,78409627.6812506,1500,0.0565740158742281,0.0651742951450936,0.0479737366033627
2020-09-04,11513102,532,5.8271,5.43988856882118,5.03031408078684,5.84946305685552,31.000172,NA,5.58715760352545,4.72851152290327,6.44580368414763,643255.15379464,79068585.1167337,626299.919614723,79035927.6008653,1500,0.0558715760352545,0.0644580368414763,0.0472851152290327
2020-09-05,11513102,507,6.5089,5.33395242446397,4.9348260338493,5.73307881507864,33.000123,NA,5.51753336588741,4.66052896874102,6.3745377630338,635239.244298651,79703824.3610324,614103.383260009,79650030.9841253,1500,0.0551753336588741,0.063745377630338,0.0466052896874102
2020-09-06,11513102,537,6.1453,5.23079797443197,4.83325310151533,5.6283428473486,33.000261,NA,5.44861268683528,4.59345257434602,6.30377279932455,627304.336220287,80331128.6972527,602227.106210286,80252258.0903356,1500,0.0544861268683528,0.0630377279932455,0.0459345257434602
2020-09-07,11513102,615,5.2033,5.13153251324124,4.72715036165316,5.53591466482932,32.000295,NA,5.38047504173885,4.52736375390597,6.23358632957174,619459.579639936,80950588.2768926,590798.572412627,80843056.6627482,1500,0.0538047504173885,0.0623358632957174,0.0452736375390597
2020-09-08,11513102,581,4.9914,5.03717692999333,4.62118665678053,5.45316720320613,29.000034,NA,5.31319568533789,4.46239542044746,6.16399595022833,611713.638712551,81562301.9156052,579935.317870601,81422991.9806188,1500,0.0531319568533789,0.0616399595022833,0.0446239542044746
2020-09-09,11513102,523,5.1625,4.94867534207258,4.52148376430395,5.3758669198412,26.999875,NA,5.24684577894491,4.39871937315726,6.09497218473256,604074.706312622,82166376.6219178,569746.039781664,81992738.0204005,1500,0.0524684577894491,0.0609497218473256,0.0439871937315726
2020-09-10,11513102,536,4.1045,4.86690658302906,4.43395083275829,5.29986233329982,22.00012,NA,5.18149252741434,4.3365259979449,6.02645905688377,596550.51980359,82762927.1417214,560331.91914885,82553069.9395493,1500,0.0518149252741434,0.0602645905688377,0.043365259979449
2020-09-11,11513102,525,2.2857,4.79267330857296,4.36298827269868,5.22235834444724,11.999925,NA,5.11719902317916,4.27599389108271,5.95840415527561,589148.34308162,83352075.484803,551785.36654278,83104855.3060921,1500,0.0511719902317916,0.0595840415527561,0.0427599389108271
2020-09-12,11513102,502,5.1793,4.72611394946168,4.30768356931549,5.14454432960787,26.000086,NA,5.0540168143321,4.21716947542718,5.89086415323701,581874.110931205,83933949.5957342,544122.319637752,83648977.6257299,1500,0.050540168143321,0.0589086415323701,0.0421716947542718
2020-09-13,11513102,542,5.7196,4.6667073124448,4.262272786426,5.07114183846359,31.000232,NA,4.99198592540942,4.15997178959656,5.82400006122228,574732.43141803,84508682.0271522,537282.772923228,84186260.3986531,1500,0.0499198592540942,0.0582400006122228,0.0415997178959656
2020-09-14,11513102,544,4.9632,4.61394400227745,4.22085180182131,5.00703620273358,26.999808,4.58879194101944,4.93114342886425,4.10432725755781,5.75795960017068,567727.572731438,85076409.5998837,531208.079205085,84717468.4778582,1500,0.0493114342886425,0.0575795960017068,0.0410432725755781
2020-09-15,11513102,508,4.9213,4.56735557840097,4.17892651325896,4.95578464354297,25.000204,NA,4.8715240082986,4.05019666283313,5.69285135376408,560863.528029907,85637273.1279136,525844.306443993,85243312.7843022,1500,0.048715240082986,0.0569285135376408,0.0405019666283313
2020-09-16,11513102,495,4.8485,4.52650958528007,4.13466756420155,4.91835160635859,24.000075,NA,4.81316008835671,3.99758619824179,5.62873397847163,554144.030395798,86191417.1583094,521141.665593071,85764454.4498952,1500,0.0481316008835671,0.0562873397847163,0.0399758619824179
2020-09-17,11513102,516,4.2636,4.49100510996059,4.08933715007079,4.89267306985038,22.000176,NA,4.75608196601873,3.94654931851353,5.56561461352394,547572.567951342,86738989.7262607,517053.999134975,86281508.4490302,1500,0.0475608196601873,0.0556561461352394,0.0394654931851353
2020-09-18,11513102,487,3.9014,4.46046880110578,4.04652032196181,4.87441728024975,18.999818,NA,4.70031794296008,3.89718052211991,5.50345536380024,541152.399097295,87280142.125358,513538.322749486,86795046.7717797,1500,0.0470031794296008,0.0550345536380024,0.0389718052211991
2020-09-19,11513102,483,4.3478,4.43455129316329,4.01072353333468,4.85837905299189,20.999874,NA,4.64589445867953,3.84960205440806,5.442186862951,534886.567840122,87815028.6931981,510554.413624208,87305601.1854039,1500,0.0464589445867953,0.05442186862951,0.0384960205440806
2020-09-20,11513102,518,3.861,4.41292387871064,3.98606067284608,4.8397870845752,19.99998,NA,4.5928362228904,3.80394432388229,5.38172812189851,528777.919034319,88343806.6122325,508064.427338312,87813665.6127422,1500,0.045928362228904,0.0538172812189851,0.0380394432388229
2020-09-21,11513102,492,4.878,4.39507267768918,3.9738313469318,4.81631400844655,23.99976,NA,4.54116403759953,3.76028034265232,5.32204773254674,522828.847636152,88866635.4598686,506009.200356486,88319674.8130987,1500,0.0454116403759953,0.0532204773254674,0.0376028034265232
2020-09-22,11513102,543,5.1565,4.37987923647236,3.96942487450162,4.7903335984431,27.999795,NA,4.49089030980169,3.71853174561668,5.2632488739867,517040.782075585,89383676.2419442,504259.963971884,88823934.7770706,1500,0.0449089030980169,0.052632488739867,0.0371853174561668
2020-09-23,11513102,532,3.5714,4.36612747723319,3.96661726374773,4.76563769071866,18.999848,NA,4.44202518727455,3.67859545390643,5.20545492064267,511414.89067661,89895091.1326208,502676.709903884,89326611.4869745,1500,0.0444202518727455,0.0520545492064267,0.0367859545390643
2020-09-24,11513102,495,3.6364,4.35261883984176,3.95965726542263,4.74558041426089,18.00018,NA,4.39457805356335,3.64039090931845,5.14876519780826,505952.253776363,90401043.3863972,501121.446702198,89827732.9336767,1500,0.0439457805356335,0.0514876519780826,0.0364039090931845
2020-09-25,11513102,481,3.9501,4.33816997371382,3.94466788646142,4.73167206096623,18.999981,NA,4.34855762685171,3.60387415405717,5.09324109964626,500653.875108217,90901697.2615054,499457.934007046,90327190.8676837,1500,0.0434855762685171,0.0509324109964626,0.0360387415405717
2020-09-26,11513102,522,5.1724,4.32161367862009,3.92065649927624,4.72257085796394,26.999928,NA,4.30397205798967,3.56904411802774,5.03889999795161,495520.69308785,91397217.9545932,497551.790865483,90824742.6585492,1500,0.0430397205798967,0.0503889999795161,0.0356904411802774
