"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-06-07,96462108,2842,0.9852,0.963388851264824,0.854902377409337,1.07187532512031,27.999384,NA,0.86663765314942,-1.75897940057004,3.49225470686888,835976.948949659,24817589.0861395,929305.194167034,24982463.4767674,1500,0.0086663765314942,0.0349225470686888,-0.0175897940057004
2020-06-08,96462108,2594,1.0023,0.981190335756166,0.873046530727157,1.08933414078517,25.999662,NA,0.879263000953465,-1.83224522799985,3.59077122990678,848155.625583772,25665744.7117233,946476.881362675,25928940.3581301,1500,0.00879263000953464,0.0359077122990678,-0.0183224522799985
2020-06-09,96462108,2772,1.2626,0.99482685329108,0.887607499569289,1.10204620701287,34.999272,NA,0.890075985729629,-1.85606505108168,3.63621702254094,858586.058636579,26524330.7703599,959630.953634643,26888571.3117647,1500,0.00890075985729629,0.0363621702254094,-0.0185606505108168
2020-06-10,96462108,2737,1.4249,1.00427283994508,0.897953845686948,1.1105918342032,38.999513,NA,0.899069285617225,-1.8360021354498,3.63414070668425,867261.185286916,27391591.9556468,968742.751482486,27857314.0632472,1500,0.00899069285617225,0.0363414070668425,-0.018360021354498
2020-06-11,96462108,2903,1.2056,1.00956271796353,0.903632249321253,1.11549318660581,34.998568,NA,0.90624950482084,-1.77679091006934,3.58928991971102,874187.376089744,28265779.3317365,973845.479329717,28831159.5425769,1500,0.0090624950482084,0.0358928991971102,-0.0177679091006934
2020-06-12,96462108,3122,0.8008,1.01078700033195,0.904545085495138,1.11702891516877,25.000976,NA,0.91163648508408,-1.68161809291343,3.50489106308159,879383.77080921,29145163.1025458,975026.447910169,29806185.9904871,1500,0.0091163648508408,0.0350489106308159,-0.0168161809291343
2020-06-13,96462108,3072,1.0742,1.00808728490015,0.901019798157413,1.11515477164289,32.999424,NA,0.915262480911684,-1.55161790024246,3.38214286206583,882881.482820508,30028044.5853663,972422.245494652,30778608.2359817,1500,0.00915262480911684,0.0338214286206583,-0.0155161790024246
2020-06-14,96462108,2879,0.8684,1.00165037964608,0.893735177588965,1.10956558170319,25.001236,NA,0.91717122129447,-1.38566013417784,3.22000257676678,884722.694029991,30912767.2793963,966213.070996608,31744821.3069784,1500,0.0091717122129447,0.0322000257676678,-0.0138566013417784
2020-06-15,96462108,2544,0.7075,0.991701808460745,0.883536761337451,1.09986685558404,17.9988,NA,0.917416881158506,-1.18053597374056,3.01536973605757,884959.66271335,31797726.9421096,956616.469515357,32701437.7764937,1500,0.00917416881158506,0.0301536973605757,-0.0118053597374056
2020-06-16,96462108,2359,1.2717,0.978514485446699,0.871188081361158,1.08584088953224,29.999403,NA,0.916063982931469,-0.932312414195918,2.76444038005886,883654.628564455,32681381.5706741,943895.699747239,33645333.4762409,1500,0.00916063982931469,0.0276444038005886,-0.00932312414195918
2020-06-17,96462108,2572,1.2053,0.962585287909534,0.856992601983601,1.06817797383547,31.000316,NA,0.913198262136776,-0.645612115802764,2.47200864007631,880890.2938765,33562271.8645506,928530.060015405,34573863.5362564,1500,0.00913198262136776,0.0247200864007631,-0.00645612115802764
2020-06-18,96462108,2554,1.018,0.944550206175977,0.840938347615596,1.04816206473636,25.99972,NA,0.908921330264332,-0.3349837300937,2.15282639062236,876764.675234616,34439036.5397852,911133.039995693,35484996.5762521,1500,0.00908921330264332,0.0215282639062236,-0.003349837300937
2020-06-19,96462108,2525,0.5545,0.925026383216605,0.823061079996285,1.02699168643692,14.001125,NA,0.903340163196872,-0.0237232427150904,1.83040356910883,871380.963830343,35310417.5036155,892299.948806895,36377296.5250589,1500,0.00903340163196872,0.0183040356910883,-0.000237232427150904
2020-06-20,96462108,2545,0.8644,0.904598400145486,0.803607473602906,1.00558932668806,21.99898,NA,0.896565459457037,0.241722448818111,1.55140847009596,864845.941792144,36175263.4454077,872594.685714611,37249891.2107735,1500,0.00896565459457037,0.0155140847009596,0.00241722448818111
2020-06-21,96462108,2679,0.7092,0.88381122312176,0.78310194282917,0.98452050341435,18.999468,0.888920296408716,0.888710274059989,0.356508083783157,1.42091246433682,857268.664370842,37032532.1097785,852542.936563833,38102434.1473374,1500,0.00888710274059989,0.0142091246433682,0.00356508083783157
2020-06-22,96462108,2544,1.2186,0.863166522905882,0.762307947807535,0.964025098004229,31.001184,NA,0.879888752620788,0.235253039851081,1.5245244653905,848759.238832918,37881291.3486114,832628.623545316,38935062.7708827,1500,0.00879888752620788,0.015245244653905,0.00235253039851081
2020-06-23,96462108,2469,0.6885,0.843122000175518,0.74210972172711,0.944134278623926,16.999065,NA,0.870214977456956,-0.0179399227433389,1.75836987765725,839427.711386705,38720719.0599981,813293.254381069,39748356.0252638,1500,0.00870214977456956,0.0175836987765725,-0.000179399227433389
2020-06-24,96462108,2334,0.7284,0.824093314182793,0.723365286048646,0.924821342316939,17.000856,NA,0.859801933909556,-0.300367551498669,2.01997141931778,829383.070073924,39550102.130072,794937.782747785,40543293.8080116,1500,0.00859801933909556,0.0201997141931778,-0.00300367551498669
2020-06-25,96462108,2272,0.6162,0.806431843357048,0.706707925522222,0.906155761191874,14.000064,NA,0.848762409358543,-0.573960240868855,2.27148505958594,818734.111978839,40368836.2420509,777901.155685466,41321194.963697,1500,0.00848762409358543,0.0227148505958594,-0.00573960240868855
2020-06-26,96462108,2278,1.0975,0.790199283617027,0.691960737778286,0.888437829455768,25.00105,NA,0.837224228901491,-0.829192609500705,2.50364106730369,807604.139885124,41176440.381936,762242.886377883,42083437.8500749,1500,0.00837224228901491,0.0250364106730369,-0.00829192609500705
2020-06-27,96462108,2331,0.7722,0.775305983685157,0.678541328019758,0.872070639350556,17.999982,NA,0.825320857030422,-1.06427849444915,2.71492020851,796121.896455211,41972562.2783912,747876.495312839,42831314.3453877,1500,0.00825320857030422,0.0271492020851,-0.0106427849444915
2020-06-28,96462108,2393,0.5433,0.761668568610886,0.665960974652127,0.857376162569645,13.001169,NA,0.813180111984797,-1.27722466420657,2.90358488817616,784410.677857295,42756972.9562485,734721.557255487,43566035.9026432,1500,0.00813180111984797,0.0290358488817616,-0.0127722466420657
2020-06-29,96462108,2342,0.5124,0.749211060206321,0.653928376788099,0.844493743624543,12.000408,NA,0.800923592623321,-1.46472356023314,3.06657074547978,772587.780913788,43529560.7371623,722704.782044167,44288740.6846874,1500,0.00800923592623321,0.0306657074547978,-0.0146472356023314
2020-06-30,96462108,2338,0.7699,0.73786417809199,0.642391246705817,0.833337109478163,18.000262,NA,0.788666420021902,-1.62223180932616,3.19956464936997,760764.25384126,44290324.9910036,711759.340364408,45000500.0250518,1500,0.00788666420021902,0.0319956464936997,-0.0162223180932616
2020-07-01,96462108,2315,0.6048,0.727564712890431,0.631514072186362,0.823615353594499,14.00112,NA,0.776517150178132,-1.74438783946668,3.29742213982294,749044.812043352,45039369.8030469,701824.259118257,45702324.2841701,1500,0.00776517150178132,0.0329742213982294,-0.0174438783946668
2020-07-02,96462108,1908,0.7862,0.71825496329847,0.6216031266943,0.81490679990264,15.000696,NA,0.764577842627878,-1.82550948526982,3.35466517052558,737527.904299774,45776897.7073467,692843.87841233,46395168.1625824,1500,0.00764577842627878,0.0335466517052558,-0.0182550948526982
2020-07-03,96462108,1836,0.6536,0.709882229765282,0.61300269412618,0.806761765404385,12.000096,NA,0.752944269721061,-1.86011232570262,3.36600086514474,726305.914638141,46503203.6219848,684767.363148995,47079935.5257314,1500,0.00752944269721061,0.0336600086514474,-0.0186011232570262
2020-07-04,96462108,1950,0.8205,0.702395488310862,0.605936963131338,0.798854013490385,15.99975,NA,0.741706027919058,-1.84454147053915,3.32795352637726,715465.269693792,47218668.8916786,677545.494521551,47757481.0202529,1500,0.00741706027919058,0.0332795352637726,-0.0184454147053915
2020-07-05,96462108,1927,0.5708,0.695725596558987,0.600144050860641,0.791307142257333,10.999316,NA,0.730945486501173,-1.78434630934358,3.24623728234593,705085.424609887,47923754.3162885,671111.576336374,48428592.5965893,1500,0.00730945486501173,0.0324623728234593,-0.0178434630934358
2020-07-06,96462108,1993,0.8028,0.68979752045555,0.595141933184859,0.78445310772624,15.999804,NA,0.720739356085129,-1.68883169710721,3.13031040927747,695240.376065341,48618994.6923539,665393.229163154,49093985.8257525,1500,0.00720739356085128,0.0313031040927747,-0.0168883169710721
