"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths"
"Guatemala","GTM","","","NAT_TOTAL",2020-04-04,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,0,NA,0,0,0,2,1,2,0,0,0,0,NA,0,NA,NA,61,2,93.52,93.52,96.43,96.43,60.56,60.56,69.87,69.87,0,0,11,1
"Guatemala","GTM","","","NAT_TOTAL",2020-04-05,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,0,NA,0,0,0,2,1,2,0,0,0,0,NA,0,NA,NA,61,2,93.52,93.52,96.43,96.43,60.56,60.56,69.87,69.87,0,0,0,0
"Guatemala","GTM","","","NAT_TOTAL",2020-04-06,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,0,NA,0,0,0,2,1,2,0,0,0,0,NA,0,NA,NA,70,3,93.52,93.52,96.43,96.43,60.56,60.56,69.87,69.87,0,0,9,1
"Guatemala","GTM","","","NAT_TOTAL",2020-04-07,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,0,NA,0,0,0,2,1,2,0,0,0,0,NA,0,NA,NA,77,3,93.52,93.52,96.43,96.43,60.56,60.56,69.87,69.87,0,0,7,0
"Guatemala","GTM","","","NAT_TOTAL",2020-04-08,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,0,NA,0,1427486909.3,0,2,1,2,0,0,0,3,1,0,NA,NA,87,3,93.52,93.52,96.43,96.43,65.56,65.56,75.64,75.64,0,0,10,0
"Guatemala","GTM","","","NAT_TOTAL",2020-04-09,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,0,NA,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,95,3,93.52,93.52,96.43,96.43,65.56,65.56,75.64,75.64,0,0,8,0
"Guatemala","GTM","","","NAT_TOTAL",2020-04-10,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,0,NA,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,126,3,93.52,93.52,96.43,96.43,65.56,65.56,75.64,75.64,0,0,31,0
"Guatemala","GTM","","","NAT_TOTAL",2020-04-11,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,0,NA,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,137,3,93.52,93.52,96.43,96.43,65.56,65.56,75.64,75.64,0,0,11,0
"Guatemala","GTM","","","NAT_TOTAL",2020-04-12,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,0,NA,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,155,5,93.52,93.52,96.43,96.43,65.56,65.56,75.64,75.64,0,0,18,2
"Guatemala","GTM","","","NAT_TOTAL",2020-04-13,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,0,NA,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,156,5,93.52,93.52,96.43,96.43,65.56,65.56,75.64,75.64,0,0,1,0
"Guatemala","GTM","","","NAT_TOTAL",2020-04-14,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,0,NA,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,167,5,93.52,93.52,96.43,96.43,65.56,65.56,75.64,75.64,0,0,11,0
"Guatemala","GTM","","","NAT_TOTAL",2020-04-15,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,0,NA,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,180,5,93.52,93.52,96.43,96.43,65.56,65.56,75.64,75.64,0,0,13,0
"Guatemala","GTM","","","NAT_TOTAL",2020-04-16,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,0,NA,0,0,0,2,1,2,0,55252918.29,0,3,1,0,NA,NA,196,5,93.52,93.52,96.43,96.43,65.56,65.56,75.64,75.64,0,0,16,0
"Guatemala","GTM","","","NAT_TOTAL",2020-04-17,3,1,3,1,2,1,4,1,2,1,2,1,2,1,3,0,NA,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,214,7,93.52,93.52,96.43,96.43,65.56,65.56,75.64,75.64,0,0,18,2
"Guatemala","GTM","","","NAT_TOTAL",2020-04-18,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,235,7,96.3,96.3,100,100,67.22,67.22,77.56,77.56,0,0,21,0
"Guatemala","GTM","","","NAT_TOTAL",2020-04-19,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,257,7,96.3,96.3,100,100,67.22,67.22,77.56,77.56,0,0,22,0
"Guatemala","GTM","","","NAT_TOTAL",2020-04-20,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,289,7,96.3,96.3,100,100,67.22,67.22,77.56,77.56,0,0,32,0
"Guatemala","GTM","","","NAT_TOTAL",2020-04-21,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,1689500000,0,2,1,2,0,0,0,3,1,0,NA,NA,294,7,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,5,0
"Guatemala","GTM","","","NAT_TOTAL",2020-04-22,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,316,8,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,22,1
"Guatemala","GTM","","","NAT_TOTAL",2020-04-23,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,384,11,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,68,3
"Guatemala","GTM","","","NAT_TOTAL",2020-04-24,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,430,11,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,46,0
"Guatemala","GTM","","","NAT_TOTAL",2020-04-25,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,473,13,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,43,2
"Guatemala","GTM","","","NAT_TOTAL",2020-04-26,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,500,15,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,27,2
"Guatemala","GTM","","","NAT_TOTAL",2020-04-27,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,530,15,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,30,0
"Guatemala","GTM","","","NAT_TOTAL",2020-04-28,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,530,15,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,0,0
"Guatemala","GTM","","","NAT_TOTAL",2020-04-29,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,557,16,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,27,1
"Guatemala","GTM","","","NAT_TOTAL",2020-04-30,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,599,16,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,42,0
"Guatemala","GTM","","","NAT_TOTAL",2020-05-01,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,644,16,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,45,0
"Guatemala","GTM","","","NAT_TOTAL",2020-05-02,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,688,17,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,44,1
"Guatemala","GTM","","","NAT_TOTAL",2020-05-03,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,703,17,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,15,0
"Guatemala","GTM","","","NAT_TOTAL",2020-05-04,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,730,19,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,27,2
"Guatemala","GTM","","","NAT_TOTAL",2020-05-05,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,763,19,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,33,0
"Guatemala","GTM","","","NAT_TOTAL",2020-05-06,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,798,21,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,35,2
"Guatemala","GTM","","","NAT_TOTAL",2020-05-07,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,832,23,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,34,2
"Guatemala","GTM","","","NAT_TOTAL",2020-05-08,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,900,24,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,68,1
"Guatemala","GTM","","","NAT_TOTAL",2020-05-09,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,967,24,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,67,0
"Guatemala","GTM","","","NAT_TOTAL",2020-05-10,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,1052,26,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,85,2
"Guatemala","GTM","","","NAT_TOTAL",2020-05-11,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,1114,26,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,62,0
"Guatemala","GTM","","","NAT_TOTAL",2020-05-12,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,1199,27,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,85,1
"Guatemala","GTM","","","NAT_TOTAL",2020-05-13,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,1342,29,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,143,2
"Guatemala","GTM","","","NAT_TOTAL",2020-05-14,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,1518,29,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,176,0
"Guatemala","GTM","","","NAT_TOTAL",2020-05-15,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,1643,30,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,125,1
"Guatemala","GTM","","","NAT_TOTAL",2020-05-16,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,1763,33,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,120,3
"Guatemala","GTM","","","NAT_TOTAL",2020-05-17,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,1763,33,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,0,0
"Guatemala","GTM","","","NAT_TOTAL",2020-05-18,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,1912,35,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,149,2
"Guatemala","GTM","","","NAT_TOTAL",2020-05-19,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,2133,43,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,221,8
"Guatemala","GTM","","","NAT_TOTAL",2020-05-20,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,2265,45,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,132,2
"Guatemala","GTM","","","NAT_TOTAL",2020-05-21,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,2512,48,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,247,3
"Guatemala","GTM","","","NAT_TOTAL",2020-05-22,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,2743,51,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,231,3
"Guatemala","GTM","","","NAT_TOTAL",2020-05-23,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,3054,55,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,311,4
"Guatemala","GTM","","","NAT_TOTAL",2020-05-24,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,3424,58,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,370,3
"Guatemala","GTM","","","NAT_TOTAL",2020-05-25,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,3760,59,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,336,1
"Guatemala","GTM","","","NAT_TOTAL",2020-05-26,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,3954,63,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,194,4
"Guatemala","GTM","","","NAT_TOTAL",2020-05-27,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,4145,68,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,191,5
"Guatemala","GTM","","","NAT_TOTAL",2020-05-28,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,4348,80,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,203,12
"Guatemala","GTM","","","NAT_TOTAL",2020-05-29,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,4607,90,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,259,10
"Guatemala","GTM","","","NAT_TOTAL",2020-05-30,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,4739,102,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,132,12
"Guatemala","GTM","","","NAT_TOTAL",2020-05-31,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,5087,108,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,348,6
"Guatemala","GTM","","","NAT_TOTAL",2020-06-01,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,5336,116,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,249,8
"Guatemala","GTM","","","NAT_TOTAL",2020-06-02,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,5586,123,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,250,7
"Guatemala","GTM","","","NAT_TOTAL",2020-06-03,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,5760,143,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,174,20
"Guatemala","GTM","","","NAT_TOTAL",2020-06-04,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,6154,158,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,394,15
"Guatemala","GTM","","","NAT_TOTAL",2020-06-05,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,6485,216,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,331,58
"Guatemala","GTM","","","NAT_TOTAL",2020-06-06,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,6792,230,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,307,14
"Guatemala","GTM","","","NAT_TOTAL",2020-06-07,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,7055,252,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,263,22
"Guatemala","GTM","","","NAT_TOTAL",2020-06-08,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,7502,267,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,447,15
"Guatemala","GTM","","","NAT_TOTAL",2020-06-09,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,7866,289,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,364,22
"Guatemala","GTM","","","NAT_TOTAL",2020-06-10,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,8221,316,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,355,27
"Guatemala","GTM","","","NAT_TOTAL",2020-06-11,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,8561,334,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,340,18
"Guatemala","GTM","","","NAT_TOTAL",2020-06-12,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,8982,351,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,421,17
"Guatemala","GTM","","","NAT_TOTAL",2020-06-13,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,9491,367,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,509,16
"Guatemala","GTM","","","NAT_TOTAL",2020-06-14,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,9845,384,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,354,17
"Guatemala","GTM","","","NAT_TOTAL",2020-06-15,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,10272,399,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,427,15
"Guatemala","GTM","","","NAT_TOTAL",2020-06-16,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,10706,418,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,434,19
"Guatemala","GTM","","","NAT_TOTAL",2020-06-17,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,11251,432,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,545,14
"Guatemala","GTM","","","NAT_TOTAL",2020-06-18,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,11868,449,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,617,17
"Guatemala","GTM","","","NAT_TOTAL",2020-06-19,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,12509,483,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,641,34
"Guatemala","GTM","","","NAT_TOTAL",2020-06-20,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,12755,514,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,246,31
"Guatemala","GTM","","","NAT_TOTAL",2020-06-21,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,13145,531,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,390,17
"Guatemala","GTM","","","NAT_TOTAL",2020-06-22,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,13769,547,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,624,16
"Guatemala","GTM","","","NAT_TOTAL",2020-06-23,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,14540,582,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,771,35
"Guatemala","GTM","","","NAT_TOTAL",2020-06-24,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,14819,601,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,279,19
"Guatemala","GTM","","","NAT_TOTAL",2020-06-25,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,15619,623,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,800,22
"Guatemala","GTM","","","NAT_TOTAL",2020-06-26,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,15828,672,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,209,49
"Guatemala","GTM","","","NAT_TOTAL",2020-06-27,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,16397,706,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,569,34
"Guatemala","GTM","","","NAT_TOTAL",2020-06-28,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,16930,727,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,533,21
"Guatemala","GTM","","","NAT_TOTAL",2020-06-29,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,17409,746,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,479,19
"Guatemala","GTM","","","NAT_TOTAL",2020-06-30,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,18096,773,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,687,27
"Guatemala","GTM","","","NAT_TOTAL",2020-07-01,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,19011,817,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,915,44
"Guatemala","GTM","","","NAT_TOTAL",2020-07-02,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,20072,843,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,1061,26
"Guatemala","GTM","","","NAT_TOTAL",2020-07-03,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,21293,880,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,1221,37
"Guatemala","GTM","","","NAT_TOTAL",2020-07-04,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,22501,920,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,1208,40
"Guatemala","GTM","","","NAT_TOTAL",2020-07-05,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,23248,947,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,747,27
"Guatemala","GTM","","","NAT_TOTAL",2020-07-06,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,23972,981,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,724,34
"Guatemala","GTM","","","NAT_TOTAL",2020-07-07,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,24787,1004,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,815,23
"Guatemala","GTM","","","NAT_TOTAL",2020-07-08,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,25411,1053,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,624,49
"Guatemala","GTM","","","NAT_TOTAL",2020-07-09,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,26658,1092,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,1247,39
"Guatemala","GTM","","","NAT_TOTAL",2020-07-10,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,27619,1139,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,961,47
"Guatemala","GTM","","","NAT_TOTAL",2020-07-11,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,28598,1172,96.3,96.3,100,100,77.22,77.22,77.56,77.56,75,75,979,33
