"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-03-22,3,1,3,1,2,1,2,1,1,1,2,1,2,1,0,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,589,10,74.07,74.07,80.95,80.95,61.67,61.67,57.69,57.69,87.5,87.5,75,3,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-03-23,3,1,3,1,2,1,2,1,1,1,2,1,2,1,0,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,727,14,74.07,74.07,80.95,80.95,61.67,61.67,57.69,57.69,87.5,87.5,138,4,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-03-24,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,894,16,79.63,79.63,80.95,80.95,65,65,61.54,61.54,87.5,87.5,167,2,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-03-25,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,27600000,0,2,1,1,1,0,0,0,NA,0,NA,NA,1081,22,79.63,79.63,80.95,80.95,66.67,66.67,61.54,61.54,100,100,187,6,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-03-26,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,1304,25,79.63,79.63,80.95,80.95,66.67,66.67,61.54,61.54,100,100,223,3,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-03-27,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,1,1,4700000,0,0,NA,0,NA,NA,1578,33,79.63,79.63,80.95,80.95,66.67,66.67,61.54,61.54,100,100,274,8,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-03-28,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,1783,40,79.63,79.63,80.95,80.95,66.67,66.67,61.54,61.54,100,100,205,7,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-03-29,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,1980,41,79.63,79.63,80.95,80.95,66.67,66.67,61.54,61.54,100,100,197,1,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-03-30,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,2301,47,79.63,79.63,80.95,80.95,66.67,66.67,61.54,61.54,100,100,321,6,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-03-31,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,2641,69,79.63,79.63,80.95,80.95,66.67,66.67,61.54,61.54,100,100,340,22,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-04-01,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,3025,97,79.63,79.63,80.95,80.95,66.67,66.67,61.54,61.54,100,100,384,28,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-04-02,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,3380,126,79.63,79.63,80.95,80.95,66.67,66.67,61.54,61.54,100,100,355,29,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-04-03,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,3759,172,79.63,79.63,80.95,80.95,66.67,66.67,61.54,61.54,100,100,379,46,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-04-04,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,4018,218,79.63,79.63,80.95,80.95,66.67,66.67,61.54,61.54,100,100,259,46,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-04-05,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,4243,220,79.63,79.63,80.95,80.95,66.67,66.67,61.54,61.54,100,100,225,2,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-04-06,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,9960000,0,2,1,1,1,0,0,0,NA,0,NA,NA,4647,222,79.63,79.63,80.95,80.95,66.67,66.67,61.54,61.54,100,100,404,2,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-04-07,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,1,1,6540000,0,0,NA,0,NA,NA,4998,296,79.63,79.63,80.95,80.95,66.67,66.67,61.54,61.54,100,100,351,74,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-04-08,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,5341,366,79.63,79.63,80.95,80.95,66.67,66.67,61.54,61.54,100,100,343,70,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-04-09,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,5645,447,79.63,79.63,80.95,80.95,66.67,66.67,61.54,61.54,100,100,304,81,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-04-10,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,5974,495,79.63,79.63,80.95,80.95,66.67,66.67,61.54,61.54,100,100,329,48,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-04-11,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,6159,542,79.63,79.63,80.95,80.95,66.67,66.67,61.54,61.54,100,100,185,47,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-04-12,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,6379,566,79.63,79.63,80.95,80.95,66.67,66.67,61.54,61.54,100,100,220,24,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-04-13,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,6738,575,79.63,79.63,80.95,80.95,66.67,66.67,61.54,61.54,100,100,359,9,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-04-14,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,7084,615,79.63,79.63,80.95,80.95,66.67,66.67,61.54,61.54,100,100,346,40,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-04-15,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,7415,699,79.63,79.63,80.95,80.95,66.67,66.67,61.54,61.54,100,100,331,84,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-04-16,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,7842,779,79.63,79.63,80.95,80.95,66.67,66.67,61.54,61.54,100,100,427,80,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-04-17,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,8236,837,79.63,79.63,80.95,80.95,66.67,66.67,61.54,61.54,100,100,394,58,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-04-18,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,8500,893,79.63,79.63,80.95,80.95,66.67,66.67,61.54,61.54,100,100,264,56,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-04-19,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,8659,903,79.63,79.63,80.95,80.95,66.67,66.67,61.54,61.54,100,100,159,10,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-04-20,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,934500,0,2,1,1,1,0,0,0,NA,0,NA,NA,9435,915,79.63,79.63,80.95,80.95,66.67,66.67,61.54,61.54,100,100,776,12,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-04-21,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,1,1,203682,0,0,NA,0,NA,NA,9834,985,79.63,79.63,80.95,80.95,66.67,66.67,61.54,61.54,100,100,399,70,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-04-22,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,10174,1062,79.63,79.63,80.95,80.95,66.67,66.67,61.54,61.54,100,100,340,77,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-04-23,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,10488,1120,79.63,79.63,80.95,80.95,66.67,66.67,61.54,61.54,100,100,314,58,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-04-24,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,10793,1184,79.63,79.63,80.95,80.95,66.67,66.67,61.54,61.54,100,100,305,64,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-04-25,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,10977,1231,79.63,79.63,80.95,80.95,66.67,66.67,61.54,61.54,100,100,184,47,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-04-26,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,11149,1249,79.63,79.63,80.95,80.95,66.67,66.67,61.54,61.54,100,100,172,18,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-04-27,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,11579,1262,79.63,79.63,80.95,80.95,66.67,66.67,61.54,61.54,100,100,430,13,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-04-28,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,11959,1332,79.63,79.63,80.95,80.95,68.33,68.33,63.46,63.46,100,100,380,70,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-04-29,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,12389,1415,79.63,79.63,80.95,80.95,68.33,68.33,63.46,63.46,100,100,430,83,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-04-30,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,1264000,0,2,1,1,1,0,0,1,1,0,NA,NA,12724,1475,79.63,79.63,80.95,80.95,68.33,68.33,63.46,63.46,100,100,335,60,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-05-01,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,1,1,2375000,0,1,1,0,NA,NA,13092,1515,79.63,79.63,80.95,80.95,68.33,68.33,63.46,63.46,100,100,368,40,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-05-02,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,13309,1559,79.63,79.63,80.95,80.95,68.33,68.33,63.46,63.46,100,100,217,44,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-05-03,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,1,1,1436000,0,1,1,0,NA,NA,13498,1571,79.63,79.63,80.95,80.95,68.33,68.33,63.46,63.46,100,100,189,12,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-05-04,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,13828,1576,79.63,79.63,80.95,80.95,68.33,68.33,63.46,63.46,100,100,330,5,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-05-05,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,14118,1620,79.63,79.63,80.95,80.95,68.33,68.33,63.46,63.46,100,100,290,44,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-05-06,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,14424,1703,79.63,79.63,80.95,80.95,68.33,68.33,63.46,63.46,100,100,306,83,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-05-07,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,1.24e+08,0,2,1,1,1,0,0,1,1,0,NA,NA,14714,1762,79.63,79.63,80.95,80.95,68.33,68.33,63.46,63.46,100,100,290,59,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-05-08,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,14968,1811,79.63,79.63,80.95,80.95,68.33,68.33,63.46,63.46,100,100,254,49,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-05-09,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,15145,1847,79.63,79.63,80.95,80.95,68.33,68.33,63.46,63.46,100,100,177,36,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-05-10,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,15295,1857,79.63,79.63,80.95,80.95,68.33,68.33,63.46,63.46,100,100,150,10,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-05-11,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,15556,1862,79.63,79.63,80.95,80.95,68.33,68.33,63.46,63.46,100,100,261,5,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-05-12,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,38100000,0,2,1,1,1,61500000,0,1,1,0,NA,NA,15787,1912,79.63,79.63,80.95,80.95,68.33,68.33,63.46,63.46,100,100,231,50,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-05-13,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,15985,1973,79.63,79.63,80.95,80.95,68.33,68.33,63.46,63.46,100,100,198,61,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-05-14,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,16197,2007,79.63,79.63,80.95,80.95,68.33,68.33,63.46,63.46,100,100,212,34,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-05-15,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,16349,2053,79.63,79.63,80.95,80.95,68.33,68.33,63.46,63.46,100,100,152,46,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-05-16,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,16452,2094,79.63,79.63,80.95,80.95,68.33,68.33,63.46,63.46,100,100,103,41,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-05-17,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,16544,2103,79.63,79.63,80.95,80.95,68.33,68.33,63.46,63.46,100,100,92,9,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-05-18,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,16684,2105,79.63,79.63,80.95,80.95,70.56,70.56,66.03,66.03,100,100,140,2,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-05-19,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,40425000,0,2,1,2,1,0,0,1,1,0,NA,NA,16866,2134,79.63,79.63,80.95,80.95,70.56,70.56,66.03,66.03,100,100,182,29,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-05-20,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,16987,2184,79.63,79.63,80.95,80.95,70.56,70.56,66.03,66.03,100,100,121,50,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-05-21,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,17098,2221,79.63,79.63,80.95,80.95,70.56,70.56,66.03,66.03,100,100,111,37,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-05-22,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,17190,2245,79.63,79.63,80.95,80.95,70.56,70.56,66.03,66.03,100,100,92,24,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-05-23,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,17240,2261,79.63,79.63,80.95,80.95,70.56,70.56,66.03,66.03,100,100,50,16,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-05-24,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,17294,2270,79.63,79.63,80.95,80.95,70.56,70.56,66.03,66.03,100,100,54,9,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-05-25,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,17391,2273,79.63,79.63,80.95,80.95,70.56,70.56,66.03,66.03,100,100,97,3,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-05-26,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,17468,2291,79.63,79.63,80.95,80.95,70.56,70.56,66.03,66.03,100,100,77,18,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-05-27,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,17534,2304,79.63,79.63,80.95,80.95,70.56,70.56,66.03,66.03,100,100,66,13,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-05-28,3,1,3,1,2,1,4,1,1,1,2,1,2,1,0,2,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,17589,2316,79.63,79.63,80.95,80.95,70.56,70.56,66.03,66.03,100,100,55,12,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-05-29,3,1,2,1,2,1,4,1,1,1,1,1,2,1,0,2,1,2,24640000,0,2,1,2,1,0,0,1,1,0,NA,NA,17618,2331,72.22,72.22,77.38,77.38,66.11,66.11,60.9,60.9,100,100,29,15,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-05-30,3,1,2,1,2,1,4,1,1,1,1,1,2,1,0,2,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,17658,2353,72.22,72.22,77.38,77.38,66.11,66.11,60.9,60.9,100,100,40,22,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-05-31,3,1,2,1,2,1,4,1,1,1,1,1,2,1,0,2,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,17681,2362,72.22,72.22,77.38,77.38,66.11,66.11,60.9,60.9,100,100,23,9,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-06-01,3,1,2,1,2,1,4,1,1,1,1,1,2,1,0,2,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,17719,2363,72.22,72.22,77.38,77.38,66.11,66.11,60.9,60.9,100,100,38,1,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-06-02,3,1,2,1,2,1,4,1,1,1,1,1,2,1,0,2,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,17764,2375,72.22,72.22,77.38,77.38,66.11,66.11,60.9,60.9,100,100,45,12,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-06-03,3,1,2,1,2,1,4,1,1,1,1,1,2,1,0,2,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,17799,2386,72.22,72.22,77.38,77.38,66.11,66.11,60.9,60.9,100,100,35,11,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-06-04,3,1,2,1,2,1,4,1,1,1,1,1,2,1,0,2,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,17834,2395,72.22,72.22,77.38,77.38,66.11,66.11,60.9,60.9,100,100,35,9,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-06-05,3,1,2,1,2,1,4,1,1,1,1,1,2,1,0,2,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,17858,2409,72.22,72.22,77.38,77.38,66.11,66.11,60.9,60.9,100,100,24,14,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-06-06,3,1,2,1,2,1,4,1,1,1,1,1,2,1,0,2,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,17880,2415,72.22,72.22,77.38,77.38,66.11,66.11,60.9,60.9,100,100,22,6,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-06-07,3,1,2,1,2,1,4,1,1,1,1,1,2,1,0,2,1,2,380000,0,2,1,2,1,0,0,1,1,0,NA,NA,17897,2415,72.22,72.22,77.38,77.38,66.11,66.11,60.9,60.9,100,100,17,0,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-06-08,3,1,2,1,2,1,4,1,1,1,1,1,2,1,2,2,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,17915,2415,77.78,77.78,84.52,84.52,69.44,69.44,64.74,64.74,100,100,18,0,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-06-09,3,1,2,1,2,1,4,1,1,1,1,1,2,1,2,2,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,17942,2422,77.78,77.78,84.52,84.52,69.44,69.44,64.74,64.74,100,100,27,7,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-06-10,3,1,2,1,2,1,4,1,1,1,1,1,2,1,2,2,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,17971,2434,77.78,77.78,84.52,84.52,69.44,69.44,64.74,64.74,100,100,29,12,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-06-11,3,1,2,1,2,1,4,1,1,1,1,1,2,1,2,2,1,2,13860000,0,2,1,2,1,0,0,1,1,0,NA,NA,17992,2439,77.78,77.78,84.52,84.52,69.44,69.44,64.74,64.74,100,100,21,5,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-06-12,3,1,2,1,2,1,4,1,1,1,1,1,2,1,2,2,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,18022,2442,77.78,77.78,84.52,84.52,69.44,69.44,64.74,64.74,100,100,30,3,"UK_SCO"
